episodes,return,hinter_loss,guesser_loss,hinter_q,hinter_qhat,guesser_q,guesser_qhat,exploration
4000,0.37275,90.91905212402344,86.12226867675781,-2.799999952316284,-2.546748161315918,-3.9000000953674316,-2.8790178298950195,0.7775834142685771
8000,0.363,89.68492126464844,93.01702880859375,-3.299999952316284,-2.4058210849761963,-2.4000000953674316,-2.1861722469329834,0.6072767555124091
12000,0.37025,94.51750183105469,95.06929016113281,-2.5,-2.6452550888061523,-2.4000000953674316,-3.022869825363159,0.47683405935886203
16000,0.373,96.32718658447266,89.34050750732422,-1.5,-2.4605722427368164,-3.9000000953674316,-2.2236690521240234,0.376924301842171
20000,0.36225,90.63665771484375,99.98184204101562,-2.9000000953674316,-2.7909045219421387,-1.899999976158142,-3.262376070022583,0.3004005872809969
24000,0.36825,99.29495239257812,88.8720932006836,-1.5,-2.6996963024139404,-3.4000000953674316,-2.914982795715332,0.24178890574166612
28000,0.3735,93.67151641845703,92.03299713134766,-2.5999999046325684,-2.7575836181640625,-3.0,-2.5447769165039062,0.19689655789148858
32000,0.36925,98.2978286743164,97.68488311767578,-1.0,-2.2561562061309814,-1.2999999523162842,-2.234727382659912,0.16251223649731428
36000,0.37075,89.57971954345703,90.42352294921875,-3.0,-2.6182808876037598,-3.4000000953674316,-2.6287784576416016,0.1361763103460783
40000,0.35375,91.5146713256836,93.30278015136719,-2.5,-2.6369123458862305,-2.700000047683716,-2.7782535552978516,0.11600487818976805
44000,0.3645,87.07823944091797,85.51092529296875,-3.4000000953674316,-2.822725772857666,-3.799999952316284,-2.5892887115478516,0.10055500667585009
48000,0.37525,99.37272644042969,97.48933410644531,-1.100000023841858,-2.5263500213623047,-1.899999976158142,-2.880880832672119,0.08872151225924757
52000,0.35625,85.8884506225586,97.24229431152344,-3.5999999046325684,-3.0208868980407715,-1.7999999523162842,-2.688446283340454,0.07965790354369187
56000,0.362,89.40808868408203,89.649169921875,-3.200000047683716,-2.695932388305664,-3.0999999046325684,-2.8190605640411377,0.07271582878059893
60000,0.36625,90.86400604248047,97.0055160522461,-3.200000047683716,-2.217557907104492,-1.899999976158142,-2.5485241413116455,0.0673986969925
64000,0.3665,89.74524688720703,89.18206787109375,-2.5,-2.7661473751068115,-3.200000047683716,-2.8407671451568604,0.06332615507717554
68000,0.361,96.12782287597656,89.29812622070312,-1.600000023841858,-2.834292411804199,-3.299999952316284,-2.7019424438476562,0.06020687981505069
72000,0.36125,88.1998062133789,96.48754119873047,-3.200000047683716,-2.842297315597534,-2.200000047683716,-2.994101047515869,0.057817738496629446
76000,0.371,88.8334732055664,94.10139465332031,-3.0,-2.813807964324951,-2.5999999046325684,-3.051598310470581,0.05598782745649274
80000,0.37625,93.06341552734375,90.71377563476562,-1.399999976158142,-1.7766354084014893,-3.200000047683716,-2.006202220916748,0.054586246734165705
84000,0.3605,88.82707977294922,92.44824981689453,-2.799999952316284,-3.2887074947357178,-2.9000000953674316,-2.8098647594451904,0.053512736340429835
88000,0.35875,97.42201232910156,90.37389373779297,-2.5999999046325684,-2.6544995307922363,-2.799999952316284,-3.182448387145996,0.05269050430833854
92000,0.369,86.726806640625,92.86849975585938,-2.700000047683716,-2.7531919479370117,-2.799999952316284,-2.6418726444244385,0.05206073349424867
96000,0.36375,87.44691467285156,91.11943054199219,-3.0,-2.707242727279663,-3.0,-2.632920742034912,0.05157837418106226
100000,0.36825,93.86700439453125,90.37660217285156,-2.9000000953674316,-2.3804104328155518,-3.4000000953674316,-2.3167388439178467,0.05120892151381868
104000,0.38175,91.4371566772461,88.27193450927734,-2.700000047683716,-2.1215145587921143,-3.9000000953674316,-2.46830677986145,0.050925947246292416
108000,0.362,88.0926284790039,90.16995239257812,-3.5,-1.9938180446624756,-3.200000047683716,-2.250474691390991,0.05070920923576608
112000,0.3725,92.939453125,90.6614761352539,-2.4000000953674316,-2.7892589569091797,-2.9000000953674316,-3.073826313018799,0.05054320345150317
116000,0.36775,88.37065124511719,91.30719757080078,-3.799999952316284,-2.424139976501465,-3.0999999046325684,-2.4323084354400635,0.050416054917003766
120000,0.38575,96.63896179199219,91.92223358154297,-1.7000000476837158,-2.4791338443756104,-2.9000000953674316,-2.3422930240631104,0.050318668251249137
124000,0.37775,91.17149353027344,92.6933822631836,-2.200000047683716,-2.2109363079071045,-2.5999999046325684,-2.024556875228882,0.05024407704416882
128000,0.36125,87.70613098144531,90.5729751586914,-3.299999952316284,-2.228163242340088,-3.299999952316284,-2.23465633392334,0.05018694552487318
132000,0.3735,90.07732391357422,92.63578033447266,-2.700000047683716,-2.438352108001709,-2.700000047683716,-2.4067623615264893,0.050143186875230825
136000,0.36425,93.64546203613281,99.40592956542969,-1.7000000476837158,-2.6621649265289307,-1.2999999523162842,-2.391284704208374,0.05010967088542117
140000,0.377,92.4009017944336,93.50454711914062,-2.4000000953674316,-2.275707960128784,-2.4000000953674316,-2.2991621494293213,0.05008400003903762
144000,0.375,81.6697769165039,90.7614974975586,-3.700000047683716,-2.3062896728515625,-2.799999952316284,-2.530764102935791,0.05006433801032265
148000,0.3605,89.82125091552734,93.95055389404297,-2.799999952316284,-2.8134093284606934,-2.5,-2.7810513973236084,0.05004927830534012
152000,0.37275,84.8373031616211,90.80741882324219,-3.700000047683716,-2.509485960006714,-3.0999999046325684,-2.563849449157715,0.05003774365052658
156000,0.3635,95.94353485107422,91.50331115722656,-2.0999999046325684,-2.1809139251708984,-3.0,-2.37785267829895,0.05002890893153164
160000,0.37275,88.8503189086914,95.46910858154297,-2.299999952316284,-2.5321052074432373,-2.200000047683716,-2.305173397064209,0.050022142169891926
164000,0.3675,96.9153060913086,96.42267608642578,-2.5,-2.44382905960083,-1.7999999523162842,-2.543886184692383,0.050016959315393114
168000,0.368,92.1792221069336,95.29263305664062,-2.5999999046325684,-1.828955888748169,-2.200000047683716,-2.014843463897705,0.05001298962025885
172000,0.36925,92.23872375488281,94.53401184082031,-2.5,-2.4650862216949463,-2.200000047683716,-2.886784315109253,0.05000994911826085
176000,0.37075,85.91511535644531,87.2367172241211,-3.9000000953674316,-2.171945571899414,-4.0,-2.223869562149048,0.05000762031161773
180000,0.37925,84.96769714355469,94.73963928222656,-3.5999999046325684,-2.348698139190674,-2.200000047683716,-2.1477975845336914,0.050005836612615186
184000,0.367,89.24180603027344,87.47777557373047,-2.9000000953674316,-2.388479471206665,-3.5999999046325684,-2.3240842819213867,0.050004470427002026
188000,0.3645,92.18077850341797,92.60313415527344,-2.4000000953674316,-2.5472323894500732,-2.799999952316284,-2.4255003929138184,0.050003424026725446
192000,0.35125,93.3670883178711,90.84857177734375,-3.0999999046325684,-2.81716251373291,-2.9000000953674316,-3.05045747756958,0.05000262255910034
196000,0.38,94.25761413574219,99.2597885131836,-2.5,-2.394516706466675,-1.2999999523162842,-2.1849172115325928,0.05000200869233398
200000,0.37475,97.82209777832031,94.86810302734375,-1.7999999523162842,-2.5917856693267822,-2.299999952316284,-2.7078304290771484,0.050001538514381653
204000,0.369,95.13941192626953,92.0913314819336,-2.299999952316284,-2.639669179916382,-2.700000047683716,-2.6710174083709717,0.05000117839176389
208000,0.366,94.16320037841797,92.5418930053711,-2.299999952316284,-2.346156120300293,-2.9000000953674316,-2.068693161010742,0.05000090256364566
212000,0.37225,86.85647583007812,90.42899322509766,-3.299999952316284,-2.6522324085235596,-3.299999952316284,-2.1275577545166016,0.05000069129907339
216000,0.37725,88.20552825927734,95.5177993774414,-3.4000000953674316,-2.5169827938079834,-2.200000047683716,-2.1662328243255615,0.050000529485550595
220000,0.362,94.32689666748047,92.30258178710938,-1.899999976158142,-2.7566909790039062,-2.799999952316284,-2.7944841384887695,0.05000040554798796
224000,0.37275,99.74992370605469,97.08317565917969,-1.2999999523162842,-2.8032140731811523,-2.0999999046325684,-2.629862070083618,0.05000031062069654
228000,0.36675,90.2260971069336,95.79635620117188,-3.0999999046325684,-2.75791072845459,-2.0999999046325684,-2.769005060195923,0.05000023791319397
232000,0.372,94.31948852539062,99.91852569580078,-2.0,-2.0816457271575928,-1.0,-2.2833054065704346,0.05000018222445733
236000,0.355,92.58991241455078,83.88896179199219,-2.700000047683716,-3.208306312561035,-4.099999904632568,-3.5246899127960205,0.05000013957087581
240000,0.3705,90.09487915039062,97.45230102539062,-2.5,-2.347350835800171,-1.899999976158142,-2.5070295333862305,0.050000106901289
244000,0.366,95.3708267211914,98.00398254394531,-2.200000047683716,-2.226191759109497,-1.600000023841858,-2.4853551387786865,0.05000008187872665
248000,0.36175,92.14592742919922,83.03185272216797,-2.5,-2.9442763328552246,-4.300000190734863,-2.9991445541381836,0.05000006271323705
252000,0.36275,88.97665405273438,86.42945098876953,-3.200000047683716,-2.88923716545105,-3.799999952316284,-2.7398509979248047,0.050000048033845446
256000,0.369,98.56531524658203,92.25912475585938,-0.8999999761581421,-2.3934249877929688,-2.700000047683716,-2.3535351753234863,0.05000003679048343
260000,0.37575,94.40133666992188,93.65039825439453,-2.5,-2.451620101928711,-2.0999999046325684,-2.555898427963257,0.05000002817887384
264000,0.37725,93.42259979248047,89.08489227294922,-2.5999999046325684,-2.298795700073242,-3.700000047683716,-2.2942535877227783,0.05000002158299802
268000,0.38025,86.43226623535156,88.56997680664062,-3.4000000953674316,-2.2962632179260254,-3.700000047683716,-2.5827138423919678,0.05000001653102981
272000,0.373,90.59260559082031,92.08597564697266,-2.5,-2.4558613300323486,-2.799999952316284,-2.4446661472320557,0.050000012661584194
276000,0.36,92.1236343383789,90.06423950195312,-2.4000000953674316,-2.5491931438446045,-3.200000047683716,-2.556821584701538,0.050000009697866145
280000,0.376,86.17596435546875,93.42610168457031,-2.4000000953674316,-2.5617918968200684,-2.4000000953674316,-2.4536375999450684,0.0500000074278705
284000,0.3735,89.35975646972656,90.73663330078125,-2.5,-2.2391958236694336,-2.799999952316284,-2.2178115844726562,0.05000000568921651
288000,0.362,84.13058471679688,85.59587097167969,-4.400000095367432,-2.6512365341186523,-3.5999999046325684,-2.835257053375244,0.05000000435753215
292000,0.37675,89.5869369506836,91.935546875,-2.9000000953674316,-2.3450663089752197,-2.700000047683716,-2.5277488231658936,0.05000000333755736
296000,0.35775,91.28237915039062,88.27850341796875,-2.299999952316284,-2.6606998443603516,-3.5,-2.570547103881836,0.05000000255632976
300000,0.37,82.98817443847656,93.30790710449219,-3.0,-3.0837621688842773,-2.5999999046325684,-2.7657310962677,0.05000000195796541
304000,0.373,86.7295150756836,93.03677368164062,-2.799999952316284,-2.8311538696289062,-2.5,-2.7761354446411133,0.05000000149966119
308000,0.3625,89.0986099243164,80.6965103149414,-2.799999952316284,-2.696265459060669,-4.300000190734863,-3.155301809310913,0.050000001148633004
312000,0.37075,87.39948272705078,96.60730743408203,-3.5999999046325684,-2.5236411094665527,-1.899999976158142,-2.0503695011138916,0.05000000087977057
316000,0.3615,90.61695098876953,94.14176940917969,-3.0999999046325684,-2.5909883975982666,-2.0999999046325684,-2.3828177452087402,0.050000000673841215
320000,0.35475,90.28773498535156,94.68974304199219,-2.799999952316284,-2.570404291152954,-2.5999999046325684,-3.138052463531494,0.05000000051611408
324000,0.36025,97.4953384399414,91.09187316894531,-2.5,-3.052647113800049,-3.0,-2.927546977996826,0.0500000003953064
328000,0.37425,94.16472625732422,89.2276382446289,-2.4000000953674316,-2.1556293964385986,-3.5,-2.2811152935028076,0.050000000302776376
332000,0.3635,96.94122314453125,95.27112579345703,-1.7000000476837158,-2.648275852203369,-2.299999952316284,-2.626405954360962,0.050000000231905005
336000,0.3685,94.80028533935547,96.20362091064453,-2.5,-2.495617628097534,-2.200000047683716,-2.7432167530059814,0.050000000177622614
340000,0.3555,93.60968780517578,90.12560272216797,-2.4000000953674316,-2.631577730178833,-3.0,-2.6000707149505615,0.0500000001360462
344000,0.36825,91.6965560913086,90.9985122680664,-2.799999952316284,-2.4315195083618164,-3.4000000953674316,-2.5331907272338867,0.050000000104201636
348000,0.363,88.68966674804688,92.45098876953125,-2.799999952316284,-2.564237594604492,-2.9000000953674316,-2.7799386978149414,0.05000000007981099
352000,0.358,93.5761489868164,92.2815170288086,-2.5,-2.585146427154541,-3.0,-2.655534029006958,0.0500000000611295
356000,0.36575,88.66947174072266,93.68603515625,-3.5,-2.5654311180114746,-2.0,-2.517979860305786,0.050000000046820814
360000,0.378,92.47698211669922,91.56388854980469,-2.9000000953674316,-2.6497249603271484,-2.5999999046325684,-2.7472617626190186,0.05000000003586139
