episodes,return,hinter_loss,guesser_loss,hinter_q,hinter_qhat,guesser_q,guesser_qhat,exploration
428000,0.70325,58.92372131347656,70.09535217285156,4.0,4.06608772277832,4.199999809265137,4.077785491943359,0.050000000000385326
432000,0.69575,59.78846740722656,83.6338882446289,3.4000000953674316,3.436032295227051,4.0,3.757533073425293,0.050000000000295135
436000,0.68,56.341209411621094,80.19998168945312,4.800000190734863,3.9149248600006104,3.9000000953674316,3.7288713455200195,0.05000000000022605
440000,0.70525,59.774715423583984,66.41619873046875,3.9000000953674316,3.437035322189331,4.699999809265137,3.758074998855591,0.05000000000017314
444000,0.6995,74.06023406982422,69.35999298095703,2.5,3.99790096282959,4.300000190734863,4.212464809417725,0.05000000000013261
448000,0.7005,56.18743133544922,67.00926971435547,5.599999904632568,4.201967239379883,4.5,3.589650869369507,0.050000000000101574
452000,0.7155,74.21519470214844,68.52330780029297,3.9000000953674316,3.8689208030700684,4.400000095367432,3.934755563735962,0.0500000000000778
456000,0.6985,64.30863189697266,64.92391967773438,3.200000047683716,3.663714647293091,4.400000095367432,4.174259185791016,0.05000000000005959
460000,0.70625,60.065364837646484,65.9346923828125,4.800000190734863,4.6109395027160645,4.699999809265137,4.175105571746826,0.05000000000004564
464000,0.70525,60.033878326416016,75.5489730834961,3.9000000953674316,3.770397424697876,4.099999904632568,3.743513822555542,0.05000000000003496
468000,0.69225,61.294456481933594,67.66289520263672,4.800000190734863,4.049803256988525,4.400000095367432,3.6579902172088623,0.05000000000002677
472000,0.7045,61.36323165893555,65.18024444580078,5.199999809265137,4.524276256561279,4.599999904632568,3.460792303085327,0.05000000000002051
476000,0.69875,56.91484451293945,71.76058959960938,5.099999904632568,4.447442531585693,4.0,3.22269344329834,0.05000000000001571
480000,0.69875,69.5722427368164,70.78482055664062,2.4000000953674316,3.1599526405334473,3.5999999046325684,3.429459571838379,0.050000000000012035
484000,0.7,63.422420501708984,72.23099517822266,3.0999999046325684,3.463785409927368,4.099999904632568,3.5904510021209717,0.05000000000000922
488000,0.717,55.80266189575195,68.2436294555664,5.0,3.8539388179779053,4.300000190734863,4.029341220855713,0.05000000000000706
492000,0.7035,54.96302795410156,72.74192810058594,4.900000095367432,4.046237468719482,3.799999952316284,4.046115398406982,0.05000000000000541
496000,0.703,59.90129089355469,65.85299682617188,4.099999904632568,3.7182791233062744,4.300000190734863,3.5541231632232666,0.050000000000004145
500000,0.70275,59.353397369384766,76.7626953125,4.599999904632568,4.450194358825684,4.199999809265137,3.5755350589752197,0.050000000000003174
504000,0.692,60.053775787353516,78.2168960571289,4.699999809265137,3.4513473510742188,4.199999809265137,3.51816987991333,0.05000000000000243
508000,0.72625,56.60206985473633,60.57023620605469,4.900000095367432,4.434266567230225,6.0,4.478053092956543,0.05000000000000186
512000,0.70525,66.62759399414062,66.83936309814453,3.5999999046325684,3.316549301147461,4.699999809265137,3.8324975967407227,0.050000000000001425
516000,0.70675,56.37489318847656,68.40277862548828,4.199999809265137,3.9708588123321533,4.0,4.242782115936279,0.05000000000000109
520000,0.6975,62.040771484375,72.67607116699219,4.099999904632568,3.242159843444824,4.5,3.559786081314087,0.050000000000000835
524000,0.70675,61.72270965576172,70.61626434326172,4.400000095367432,3.431215286254883,5.0,3.785604953765869,0.05000000000000064
528000,0.72525,66.32943725585938,64.53014373779297,3.799999952316284,4.716562271118164,5.300000190734863,4.097130298614502,0.050000000000000495
532000,0.7125,67.3988265991211,72.69459533691406,3.4000000953674316,3.558443069458008,4.300000190734863,4.088870048522949,0.05000000000000038
536000,0.71575,63.95310974121094,70.15557861328125,4.400000095367432,3.4648220539093018,3.700000047683716,4.045340538024902,0.05000000000000029
540000,0.7145,65.2889175415039,71.52287292480469,4.400000095367432,4.036474704742432,4.5,4.48857307434082,0.050000000000000225
544000,0.71025,59.41169738769531,75.95348358154297,4.400000095367432,4.079089641571045,3.5999999046325684,4.008235454559326,0.05000000000000017
548000,0.70725,64.97959899902344,76.05040740966797,2.799999952316284,3.638951063156128,4.099999904632568,3.993234157562256,0.050000000000000135
552000,0.7135,56.625999450683594,71.09696960449219,4.699999809265137,3.9036202430725098,4.199999809265137,3.4845519065856934,0.0500000000000001
556000,0.71925,62.21210861206055,74.79882049560547,4.599999904632568,4.241382122039795,3.5999999046325684,3.8646490573883057,0.05000000000000008
560000,0.705,61.80955505371094,64.18358612060547,4.800000190734863,4.22627067565918,5.599999904632568,4.647436141967773,0.05000000000000006
564000,0.70125,59.78599548339844,65.69598388671875,4.400000095367432,4.284740447998047,4.900000095367432,3.953378677368164,0.050000000000000044
568000,0.72525,56.7929801940918,64.1008071899414,5.599999904632568,4.753301620483398,5.900000095367432,4.226914882659912,0.05000000000000004
572000,0.70275,63.745174407958984,69.73758697509766,3.9000000953674316,3.6654462814331055,4.5,2.940540075302124,0.05000000000000003
576000,0.7145,56.6855354309082,70.84248352050781,5.199999809265137,4.546454906463623,5.199999809265137,4.074166774749756,0.050000000000000024
580000,0.708,63.21849060058594,71.99618530273438,4.5,4.264626502990723,3.9000000953674316,4.34818696975708,0.05000000000000002
584000,0.708,58.8753662109375,73.78875732421875,4.099999904632568,4.4089884757995605,4.400000095367432,4.164800643920898,0.05000000000000002
588000,0.71925,59.555267333984375,80.74336242675781,4.699999809265137,4.158651828765869,2.9000000953674316,3.6491823196411133,0.05000000000000001
592000,0.72675,54.31578063964844,67.56018829345703,5.199999809265137,4.204405307769775,4.099999904632568,4.3359246253967285,0.05000000000000001
596000,0.71175,54.423973083496094,72.74472045898438,4.599999904632568,4.200838088989258,4.099999904632568,3.8381187915802,0.05000000000000001
600000,0.7235,57.26044464111328,73.73452758789062,4.400000095367432,4.165055751800537,4.199999809265137,4.504439830780029,0.05000000000000001
604000,0.7205,55.54267883300781,71.65953063964844,4.800000190734863,4.444787979125977,4.300000190734863,4.2195539474487305,0.05
608000,0.71875,62.035072326660156,73.65383911132812,3.5999999046325684,3.184873104095459,4.0,4.060084342956543,0.05
612000,0.72325,65.99392700195312,76.6017837524414,4.099999904632568,4.397763252258301,4.199999809265137,3.715803861618042,0.05
