episodes,return,hinter_loss,guesser_loss,hinter_q,hinter_qhat,guesser_q,guesser_qhat,exploration
2000,0.4405,99.2768325805664,98.73876953125,-0.6000000238418579,-0.32389962673187256,-1.399999976158142,-0.2791768014431,0.8813592272948078
4000,0.433,99.07701110839844,99.4567642211914,-1.399999976158142,-0.584610104560852,-1.399999976158142,-0.581509530544281,0.7775834142685771
6000,0.4565,99.44664764404297,100.3169174194336,-0.8999999761581421,-0.7111140489578247,0.10000000149011612,-0.7125270962715149,0.6867615915460303
8000,0.4295,97.19883728027344,99.47578430175781,-2.299999952316284,-0.8573442697525024,-1.100000023841858,-0.8885111808776855,0.6072767555124091
10000,0.448,100.7405776977539,98.02623748779297,-0.4000000059604645,-1.0296016931533813,-0.800000011920929,-0.9672854542732239,0.5377137477472802
12000,0.421,96.50656127929688,94.93215942382812,-2.299999952316284,-1.2113910913467407,-2.9000000953674316,-1.1827929019927979,0.47683405935886203
14000,0.447,98.92329406738281,98.3149642944336,-0.699999988079071,-1.053414225578308,-1.2000000476837158,-1.1109347343444824,0.42355378040966973
16000,0.447,97.2575454711914,99.1883316040039,-1.600000023841858,-0.9489234685897827,-1.399999976158142,-0.959831953048706,0.376924301842171
18000,0.436,97.31169891357422,100.35943603515625,-1.7999999523162842,-0.8858598470687866,-0.800000011920929,-0.865105152130127,0.3361154263190112
20000,0.4355,102.15764617919922,99.4529800415039,-0.20000000298023224,-1.2234970331192017,-1.100000023841858,-1.1401888132095337,0.3004005872809969
22000,0.4465,97.63783264160156,96.19073486328125,-2.4000000953674316,-1.045885682106018,-1.7999999523162842,-1.065779447555542,0.2691439130610133
24000,0.4625,97.75774383544922,98.9885482788086,-1.7000000476837158,-0.8703150749206543,-1.100000023841858,-0.7051208019256592,0.24178890574166612
26000,0.45,96.73440551757812,98.83063507080078,-2.200000047683716,-0.8640487790107727,-1.0,-0.6929157376289368,0.21784853319354897
28000,0.443,96.58809661865234,96.2848892211914,-2.0999999046325684,-0.9496549963951111,-2.0999999046325684,-0.9951605200767517,0.19689655789148858
30000,0.467,96.5595474243164,101.15068054199219,-1.899999976158142,-0.9482389688491821,0.30000001192092896,-0.7267009019851685,0.17855994812587855
32000,0.414,96.99768829345703,96.70710754394531,-2.200000047683716,-1.158891201019287,-2.0,-1.1013344526290894,0.16251223649731428
34000,0.4515,97.31475830078125,101.19237518310547,-1.600000023841858,-1.04396390914917,-0.20000000298023224,-1.058414101600647,0.14846770744829957
36000,0.4715,98.30157470703125,99.96491241455078,-1.600000023841858,-0.6784021258354187,-0.30000001192092896,-0.656160295009613,0.1361763103460783
38000,0.45,98.57059478759766,99.49557495117188,-0.6000000238418579,-0.7818458676338196,-1.0,-0.8372413516044617,0.12541920754845245
40000,0.451,100.66256713867188,97.66195678710938,-0.10000000149011612,-0.8431355357170105,-1.2000000476837158,-0.923276424407959,0.11600487818976805
42000,0.4375,97.3595962524414,97.13687133789062,-1.899999976158142,-1.0332980155944824,-2.200000047683716,-1.0617830753326416,0.10776570831836477
44000,0.4285,100.40513610839844,95.79838562011719,-0.800000011920929,-1.2580232620239258,-2.200000047683716,-1.3482481241226196,0.10055500667585009
46000,0.4355,99.45472717285156,98.51005554199219,-0.5,-1.0273900032043457,-1.2000000476837158,-1.0728496313095093,0.09424439298674207
48000,0.438,100.04109191894531,99.4648666381836,-0.10000000149011612,-1.1465603113174438,-1.0,-1.1657942533493042,0.08872151225924757
50000,0.4435,99.8476791381836,100.0846176147461,-0.6000000238418579,-0.9827314615249634,-0.8999999761581421,-0.957216203212738,0.08388803440228787
