episodes,return,hinter_loss,guesser_loss,hinter_q,hinter_qhat,guesser_q,guesser_qhat,exploration
2000,0.4295,99.73257446289062,99.31603240966797,-2.299999952316284,-0.08444035798311234,-1.5,-0.30667582154273987,0.8813592272948078
4000,0.463,99.31731414794922,100.83135986328125,-1.0,-0.4181404113769531,-0.10000000149011612,-0.5069599747657776,0.7775834142685771
6000,0.466,100.02281951904297,101.01040649414062,-0.6000000238418579,-0.5792479515075684,0.5,-0.6634631156921387,0.6867615915460303
8000,0.4275,96.649169921875,99.39775085449219,-2.0999999046325684,-0.9357002377510071,-0.8999999761581421,-0.8291535973548889,0.6072767555124091
10000,0.4735,101.30818176269531,99.99649047851562,-0.5,-0.8664464354515076,-0.699999988079071,-0.8246672749519348,0.5377137477472802
12000,0.451,98.69572448730469,99.3946304321289,-0.800000011920929,-0.6796765327453613,-1.100000023841858,-0.6740624308586121,0.47683405935886203
14000,0.4295,96.99002075195312,101.01568603515625,-2.200000047683716,-0.9203090667724609,-0.10000000149011612,-0.7788501977920532,0.42355378040966973
16000,0.4585,100.4884262084961,98.59113311767578,-0.30000001192092896,-1.0326976776123047,-1.0,-0.9444209933280945,0.376924301842171
18000,0.429,97.61408233642578,98.94482421875,-1.7000000476837158,-1.03812575340271,-1.2999999523162842,-1.0261250734329224,0.3361154263190112
20000,0.4375,102.06608581542969,99.23709869384766,-0.10000000149011612,-1.2288669347763062,-1.2000000476837158,-1.2410486936569214,0.3004005872809969
22000,0.442,99.11736297607422,97.39676666259766,-1.100000023841858,-0.8612183928489685,-1.7000000476837158,-0.9898393750190735,0.2691439130610133
24000,0.449,99.46424865722656,99.51994323730469,-0.6000000238418579,-0.8809776902198792,-1.100000023841858,-0.9207910895347595,0.24178890574166612
26000,0.4465,98.32823944091797,100.0392074584961,-1.0,-0.8221174478530884,-0.4000000059604645,-0.9979659914970398,0.21784853319354897
28000,0.465,100.3448715209961,100.3608627319336,0.20000000298023224,-0.7531061768531799,-0.4000000059604645,-0.8037218451499939,0.19689655789148858
30000,0.457,97.97348022460938,101.37046813964844,-1.399999976158142,-0.7879121899604797,0.4000000059604645,-0.7828279137611389,0.17855994812587855
32000,0.453,98.38951873779297,98.93822479248047,-1.2000000476837158,-0.7208110094070435,-0.800000011920929,-0.7508364319801331,0.16251223649731428
