episodes,return,hinter_loss,guesser_loss,hinter_q,hinter_qhat,guesser_q,guesser_qhat,exploration
5000,0.4488,97.7857437133789,99.47209167480469,-1.399999976158142,-0.6737459301948547,-1.2999999523162842,-0.4368532598018646,0.645823008711293
10000,0.4452,100.30238342285156,97.2778091430664,-0.800000011920929,-0.9650534987449646,-1.600000023841858,-1.0172672271728516,0.431058389559995
15000,0.446,96.80545043945312,100.67633056640625,-1.7999999523162842,-1.0889207124710083,-0.4000000059604645,-0.9943763017654419,0.30079706342322576
20000,0.452,99.8227767944336,99.60881805419922,-1.100000023841858,-0.7431482076644897,-0.8999999761581421,-0.6865448951721191,0.2217895753464486
25000,0.4562,99.4363021850586,97.73259735107422,-0.20000000298023224,-0.7125898003578186,-1.600000023841858,-0.6614128351211548,0.17386911148100292
30000,0.4266,97.77787017822266,97.52424621582031,-1.600000023841858,-1.2706588506698608,-1.7999999523162842,-1.2210837602615356,0.1448038809189588
35000,0.4466,99.75819396972656,98.82373809814453,-1.399999976158142,-0.6384003758430481,-0.800000011920929,-0.7218064069747925,0.12717492745146233
40000,0.4434,100.47576904296875,97.09986114501953,-0.20000000298023224,-1.0698635578155518,-1.600000023841858,-1.1080622673034668,0.11648242667477841
45000,0.446,97.13420867919922,98.15298461914062,-1.399999976158142,-1.0146832466125488,-1.2000000476837158,-0.9311702251434326,0.10999709712471846
50000,0.4328,94.47938537597656,98.94308471679688,-2.5999999046325684,-1.1278668642044067,-1.100000023841858,-1.2588781118392944,0.10606354591426675
55000,0.4374,99.166015625,99.89928436279297,-0.699999988079071,-1.1873421669006348,-0.800000011920929,-1.0792077779769897,0.10367772650357807
60000,0.4528,97.517578125,97.82721710205078,-0.6000000238418579,-0.9894303679466248,-1.5,-0.6648722290992737,0.10223065388245785
65000,0.447,97.62129974365234,102.76091003417969,-1.600000023841858,-0.9655189514160156,0.699999988079071,-0.9287838935852051,0.1013529599709177
70000,0.4518,97.2077865600586,97.1341323852539,-0.20000000298023224,-0.7281407117843628,-1.7000000476837158,-0.8686460852622986,0.1008206117037255
75000,0.4512,98.78300476074219,101.05691528320312,-0.6000000238418579,-0.9124742150306702,0.30000001192092896,-1.0551406145095825,0.10049772615802854
80000,0.4584,100.08489990234375,99.57847595214844,0.699999988079071,-0.6175288558006287,-0.20000000298023224,-0.5116667151451111,0.10030188617498528
85000,0.4526,97.70215606689453,99.58920288085938,-1.2999999523162842,-0.9878132343292236,0.30000001192092896,-0.877739429473877,0.10018310322087196
90000,0.4618,97.6618423461914,97.11781311035156,-0.10000000149011612,-0.6667488217353821,-1.0,-0.8252475261688232,0.10011105771735097
95000,0.4488,95.91719055175781,98.62981414794922,-0.6000000238418579,-0.9607623219490051,-0.8999999761581421,-0.7941888570785522,0.10006735991057107
100000,0.4426,95.94248962402344,101.84089660644531,-0.6000000238418579,-0.890583336353302,0.4000000059604645,-0.9611894488334656,0.10004085585099685
105000,0.4592,98.79893493652344,99.41947937011719,-0.20000000298023224,-0.6004776358604431,-0.20000000298023224,-0.8700706362724304,0.10002478032625825
110000,0.4462,94.60027313232422,97.11463928222656,-1.100000023841858,-1.3096747398376465,-1.7999999523162842,-1.1382826566696167,0.10001503002763332
115000,0.4474,95.31845092773438,99.1288070678711,-0.800000011920929,-0.6771845817565918,-0.5,-1.137886881828308,0.10000911617257593
120000,0.462,93.52374267578125,97.794921875,-1.0,-0.9496766924858093,-0.5,-0.8294941782951355,0.10000552923816654
125000,0.452,96.34457397460938,97.14801025390625,-0.699999988079071,-1.108521580696106,-2.299999952316284,-0.9078120589256287,0.10000335365247286
130000,0.4632,93.041748046875,97.95429992675781,-0.699999988079071,-0.752784788608551,-0.20000000298023224,-0.8521671295166016,0.10000203409304681
135000,0.4654,97.31449127197266,98.00720977783203,-0.8999999761581421,-0.19882938265800476,-0.8999999761581421,-0.5076085925102234,0.10000123373979761
140000,0.4656,89.2353515625,95.06568145751953,-1.600000023841858,-0.4093254506587982,-1.2999999523162842,-0.6726836562156677,0.10000074830101335
