episodes,return,hinter_loss,guesser_loss,hinter_q,hinter_qhat,guesser_q,guesser_qhat,exploration
4000,0.445,105.90740203857422,101.25609588623047,1.5,-1.37433660030365,-0.30000001192092896,-1.3183436393737793,0.7775834142685771
8000,0.45725,97.97857666015625,100.86956787109375,-1.100000023841858,-0.811889111995697,0.6000000238418579,-0.6111019253730774,0.6072767555124091
12000,0.44075,93.68246459960938,95.15693664550781,-3.0999999046325684,-0.9599061608314514,-1.899999976158142,-1.2570379972457886,0.47683405935886203
16000,0.45725,96.84664916992188,98.80897521972656,-0.6000000238418579,-0.7891549468040466,-0.8999999761581421,-0.8696761131286621,0.376924301842171
20000,0.45125,97.84927368164062,98.05175018310547,-0.4000000059604645,-1.7339054346084595,-1.5,-1.1474159955978394,0.3004005872809969
24000,0.44375,91.48039245605469,98.1015625,-0.5,-1.5706814527511597,-1.100000023841858,-1.2339677810668945,0.24178890574166612
28000,0.46,96.28285217285156,101.24847412109375,0.6000000238418579,-0.231038898229599,-1.2999999523162842,-0.7646647095680237,0.19689655789148858
32000,0.46875,90.99931335449219,98.9495620727539,-0.699999988079071,-0.5698350667953491,0.0,-1.1518888473510742,0.16251223649731428
36000,0.46375,90.0560531616211,96.02545166015625,-1.100000023841858,-1.098677158355713,-0.800000011920929,-0.9596375226974487,0.1361763103460783
40000,0.4855,93.03732299804688,98.02470397949219,0.699999988079071,0.012587041594088078,-0.5,0.18473698198795319,0.11600487818976805
44000,0.547,95.28734588623047,105.39083099365234,0.699999988079071,1.140777826309204,0.699999988079071,1.3591090440750122,0.10055500667585009
48000,0.607,91.51524353027344,89.26980590820312,2.200000047683716,1.4574452638626099,3.299999952316284,2.212057113647461,0.08872151225924757
52000,0.622,83.69770812988281,92.31505584716797,1.7000000476837158,1.8325169086456299,1.600000023841858,2.0326294898986816,0.07965790354369187
56000,0.638,88.69638061523438,89.71892547607422,2.299999952316284,2.568951368331909,2.4000000953674316,2.6015264987945557,0.07271582878059893
60000,0.63825,72.69698333740234,82.27696990966797,2.5999999046325684,2.209249973297119,3.9000000953674316,2.889343500137329,0.0673986969925
64000,0.6295,71.84261322021484,87.31140899658203,3.0,2.6780524253845215,2.700000047683716,2.3503780364990234,0.06332615507717554
68000,0.6345,80.9404525756836,85.45064544677734,2.5999999046325684,2.5015792846679688,2.4000000953674316,2.706484317779541,0.06020687981505069
72000,0.631,70.2726821899414,80.8377914428711,3.200000047683716,2.719888925552368,2.5999999046325684,2.426487922668457,0.057817738496629446
76000,0.64375,80.20783233642578,81.00679016113281,1.7000000476837158,2.363117218017578,2.200000047683716,2.429150104522705,0.05598782745649274
80000,0.63375,70.05960845947266,85.86970520019531,2.5999999046325684,1.9561842679977417,2.799999952316284,2.365560531616211,0.054586246734165705
84000,0.6415,70.51807403564453,80.1842269897461,2.0,2.258854866027832,3.299999952316284,2.7517805099487305,0.053512736340429835
88000,0.637,76.43070220947266,76.3003921508789,3.299999952316284,3.220259189605713,3.299999952316284,2.833378314971924,0.05269050430833854
92000,0.6405,68.53628540039062,87.81549835205078,3.5999999046325684,2.8251612186431885,1.7000000476837158,2.6466171741485596,0.05206073349424867
96000,0.6565,81.68771362304688,80.0152587890625,2.5,2.5293967723846436,3.4000000953674316,2.633892774581909,0.05157837418106226
100000,0.6345,72.05744934082031,83.60798645019531,2.5999999046325684,3.063900947570801,2.700000047683716,2.705230951309204,0.05120892151381868
104000,0.655,70.02296447753906,79.33753204345703,2.4000000953674316,2.8498482704162598,3.5999999046325684,3.03619384765625,0.050925947246292416
108000,0.65575,73.35619354248047,77.60624694824219,2.4000000953674316,2.5372748374938965,3.5999999046325684,2.6629152297973633,0.05070920923576608
112000,0.6745,78.05280303955078,81.25428771972656,1.2999999523162842,2.9110007286071777,3.799999952316284,3.647526502609253,0.05054320345150317
116000,0.658,72.5589370727539,78.12641143798828,2.5999999046325684,3.168238878250122,3.5,3.323590040206909,0.050416054917003766
120000,0.66225,77.81244659423828,76.11809539794922,3.0999999046325684,3.726226806640625,4.099999904632568,3.1647531986236572,0.050318668251249137
124000,0.6665,73.22840118408203,87.81513977050781,3.200000047683716,3.5211291313171387,3.0999999046325684,3.067561626434326,0.05024407704416882
128000,0.66675,66.03033447265625,76.03499603271484,3.200000047683716,3.2943813800811768,2.9000000953674316,3.120481014251709,0.05018694552487318
132000,0.66925,69.08187866210938,78.0453872680664,3.5,3.293071985244751,3.799999952316284,3.3020968437194824,0.050143186875230825
136000,0.66775,74.19786071777344,76.76892852783203,3.799999952316284,4.146458625793457,2.9000000953674316,3.4328086376190186,0.05010967088542117
140000,0.6755,74.35448455810547,73.58655548095703,3.5999999046325684,3.2246439456939697,4.0,3.4464974403381348,0.05008400003903762
144000,0.6585,63.39421463012695,68.80648040771484,3.4000000953674316,3.696002244949341,5.099999904632568,3.474642276763916,0.05006433801032265
148000,0.67025,66.67312622070312,78.08309936523438,3.5,3.495781898498535,2.700000047683716,3.2487871646881104,0.05004927830534012
152000,0.67425,74.52507019042969,75.53797912597656,2.4000000953674316,3.133780002593994,3.799999952316284,3.363600730895996,0.05003774365052658
156000,0.6755,64.98326110839844,69.80032348632812,3.9000000953674316,3.5876333713531494,4.699999809265137,3.1477413177490234,0.05002890893153164
160000,0.6755,58.702877044677734,80.13418579101562,4.699999809265137,3.274951457977295,3.200000047683716,3.2219038009643555,0.050022142169891926
164000,0.6935,64.8964614868164,80.46035766601562,4.099999904632568,4.125967025756836,2.5,3.6379013061523438,0.050016959315393114
168000,0.6895,64.2877426147461,76.7233657836914,3.700000047683716,3.287774085998535,3.4000000953674316,3.660376787185669,0.05001298962025885
172000,0.693,80.60450744628906,76.05339050292969,3.4000000953674316,3.59269642829895,4.0,3.787421464920044,0.05000994911826085
