episodes,return,hinter_loss,guesser_loss,hinter_q,hinter_qhat,guesser_q,guesser_qhat,exploration
2000,0.4455,98.45294952392578,100.00715637207031,-1.399999976158142,-1.167649745941162,-0.6000000238418579,-1.6116632223129272,0.8813592272948078
4000,0.469,98.77357482910156,99.42965698242188,-0.20000000298023224,-0.5687016844749451,-1.2000000476837158,-0.3530140221118927,0.7775834142685771
6000,0.4485,98.79669189453125,98.80814361572266,-1.0,-0.8317908644676208,-0.8999999761581421,-0.9785804748535156,0.6867615915460303
8000,0.4535,99.20284271240234,98.02393341064453,-1.600000023841858,-0.8475959897041321,-1.0,-0.8833993673324585,0.6072767555124091
10000,0.4465,97.79056549072266,97.34009552001953,-0.20000000298023224,-0.8601632118225098,-1.399999976158142,-0.8577662110328674,0.5377137477472802
12000,0.45,96.30744171142578,96.24546813964844,-1.2999999523162842,-1.1370611190795898,-1.2999999523162842,-0.8724627494812012,0.47683405935886203
14000,0.474,98.38128662109375,98.94636535644531,0.5,-0.24175623059272766,0.0,-0.3080143630504608,0.42355378040966973
16000,0.4425,96.25806427001953,101.21578979492188,-0.8999999761581421,-1.121341586112976,-0.5,-1.5007699728012085,0.376924301842171
18000,0.4435,93.836181640625,97.36241912841797,-1.600000023841858,-0.8148762583732605,-1.7000000476837158,-0.7393289804458618,0.3361154263190112
20000,0.4465,93.2284164428711,100.41063690185547,-0.8999999761581421,-1.3634157180786133,-0.20000000298023224,-1.4164729118347168,0.3004005872809969
22000,0.4605,98.2338638305664,98.12329864501953,-0.30000001192092896,-0.7021015286445618,-1.0,-0.7881346344947815,0.2691439130610133
24000,0.4525,88.87789154052734,98.07083892822266,-1.5,-1.058410406112671,-1.2999999523162842,-0.9014430046081543,0.24178890574166612
26000,0.462,88.81864166259766,97.05908966064453,-0.699999988079071,-0.39880096912384033,-1.5,-0.6551519632339478,0.21784853319354897
28000,0.489,93.93517303466797,100.84844970703125,-0.30000001192092896,0.1582431197166443,-0.4000000059604645,-0.3026260435581207,0.19689655789148858
30000,0.4805,89.54135131835938,98.51618957519531,-0.30000001192092896,-0.1751437932252884,0.6000000238418579,-0.07490042597055435,0.17855994812587855
32000,0.4835,92.05747985839844,98.37052917480469,-0.5,-0.23322466015815735,1.2000000476837158,-0.23874202370643616,0.16251223649731428
34000,0.492,92.341796875,98.3689956665039,0.6000000238418579,0.07783205807209015,-0.30000001192092896,-0.265689879655838,0.14846770744829957
36000,0.488,96.43838500976562,99.52233123779297,-0.8999999761581421,0.058012429624795914,-0.30000001192092896,-0.2210294008255005,0.1361763103460783
38000,0.5035,101.14163208007812,98.1001205444336,0.8999999761581421,-0.2636449337005615,0.800000011920929,-0.4211154878139496,0.12541920754845245
40000,0.532,95.10287475585938,97.74691772460938,-0.30000001192092896,0.7556789517402649,0.5,0.7996842861175537,0.11600487818976805
42000,0.5295,91.47998046875,99.8000259399414,1.5,0.6258480548858643,-0.4000000059604645,0.38499441742897034,0.10776570831836477
44000,0.5875,90.25033569335938,94.4537124633789,1.2999999523162842,1.4718971252441406,1.7000000476837158,1.3044706583023071,0.10055500667585009
46000,0.574,96.18563842773438,97.97932434082031,1.7000000476837158,1.579171895980835,0.5,1.5594792366027832,0.09424439298674207
48000,0.612,85.37012481689453,91.8195571899414,2.4000000953674316,1.6888924837112427,2.700000047683716,1.7541799545288086,0.08872151225924757
50000,0.624,85.79021453857422,91.932861328125,2.9000000953674316,2.4577465057373047,2.9000000953674316,2.2488491535186768,0.08388803440228787
52000,0.6305,82.05120849609375,86.54653930664062,2.700000047683716,1.9250718355178833,2.700000047683716,2.157024621963501,0.07965790354369187
54000,0.62,85.47013854980469,86.22795867919922,2.4000000953674316,2.4621808528900146,3.0,2.1211583614349365,0.07595580588018841
56000,0.6315,85.7856216430664,85.5481948852539,1.600000023841858,2.2645211219787598,3.0,2.538653612136841,0.07271582878059893
58000,0.6365,80.70755004882812,83.04203033447266,3.0,2.628657341003418,3.4000000953674316,2.0047049522399902,0.06988028726872808
