episodes,return,hinter_loss,guesser_loss,hinter_q,hinter_qhat,guesser_q,guesser_qhat,exploration
2000,0.381,89.57501220703125,94.04779052734375,-3.200000047683716,-2.5075788497924805,-2.4000000953674316,-2.331258773803711,0.8813592272948078
4000,0.3985,95.90834045410156,94.73204803466797,-1.899999976158142,-1.6973501443862915,-2.5999999046325684,-1.5501008033752441,0.7775834142685771
6000,0.3895,98.20326232910156,100.10900115966797,-1.2000000476837158,-2.338757276535034,-1.100000023841858,-2.2452645301818848,0.6867615915460303
8000,0.376,93.17658233642578,92.349853515625,-2.700000047683716,-2.4583780765533447,-2.799999952316284,-2.5503129959106445,0.6072767555124091
10000,0.3625,97.6869888305664,90.61045837402344,-2.200000047683716,-2.643061637878418,-3.200000047683716,-2.845139265060425,0.5377137477472802
12000,0.3715,100.32756805419922,96.2130355834961,-1.100000023841858,-2.5656421184539795,-2.0999999046325684,-2.733835220336914,0.47683405935886203
14000,0.374,98.52217102050781,95.41787719726562,-1.600000023841858,-2.5296437740325928,-2.200000047683716,-2.378807783126831,0.42355378040966973
16000,0.373,90.38238525390625,93.58939361572266,-3.0999999046325684,-1.9984091520309448,-2.9000000953674316,-1.9903541803359985,0.376924301842171
18000,0.366,102.75443267822266,97.0132064819336,-0.699999988079071,-2.911015272140503,-1.7000000476837158,-2.597676992416382,0.3361154263190112
20000,0.3725,91.39474487304688,94.05561828613281,-2.799999952316284,-2.8057689666748047,-2.5,-2.4934580326080322,0.3004005872809969
22000,0.375,92.325439453125,88.13937377929688,-2.5,-2.522705554962158,-3.5999999046325684,-2.067971706390381,0.2691439130610133
24000,0.3925,93.298828125,92.36522674560547,-2.299999952316284,-2.1211514472961426,-2.0,-1.515458345413208,0.24178890574166612
26000,0.365,86.75792694091797,97.00265502929688,-3.799999952316284,-2.8255627155303955,-2.200000047683716,-3.1079094409942627,0.21784853319354897
28000,0.3885,92.63926696777344,96.19210815429688,-2.700000047683716,-1.7957549095153809,-2.200000047683716,-2.1440751552581787,0.19689655789148858
30000,0.3925,96.28185272216797,93.12985229492188,-1.899999976158142,-2.1032679080963135,-2.700000047683716,-2.187324285507202,0.17855994812587855
32000,0.3785,92.66014862060547,95.71490478515625,-1.5,-1.8822333812713623,-2.4000000953674316,-2.412092685699463,0.16251223649731428
34000,0.3755,98.36983489990234,96.79080963134766,-1.899999976158142,-2.4451632499694824,-2.299999952316284,-2.164506196975708,0.14846770744829957
36000,0.383,93.82209014892578,97.65471649169922,-2.299999952316284,-2.53523325920105,-1.899999976158142,-2.543612003326416,0.1361763103460783
38000,0.3735,86.01518249511719,90.2400894165039,-3.5999999046325684,-2.564575433731079,-3.0999999046325684,-2.3120412826538086,0.12541920754845245
40000,0.37,91.11642456054688,99.82044219970703,-2.700000047683716,-2.1704936027526855,-1.0,-2.246103286743164,0.11600487818976805
42000,0.38,92.93827056884766,100.18988037109375,-2.0,-2.4531378746032715,-1.2999999523162842,-2.358750820159912,0.10776570831836477
44000,0.372,93.9157485961914,92.74003601074219,-2.4000000953674316,-2.52634859085083,-2.9000000953674316,-2.8173062801361084,0.10055500667585009
46000,0.3765,90.75988006591797,94.75611114501953,-2.299999952316284,-3.0861361026763916,-2.700000047683716,-2.610795497894287,0.09424439298674207
48000,0.375,91.00668334960938,94.6796875,-1.7000000476837158,-1.9527209997177124,-1.899999976158142,-2.1938552856445312,0.08872151225924757
50000,0.373,86.81221008300781,92.21255493164062,-2.4000000953674316,-2.2829384803771973,-2.5999999046325684,-2.5510993003845215,0.08388803440228787
52000,0.3705,89.21023559570312,94.4013442993164,-3.200000047683716,-3.0036063194274902,-2.299999952316284,-2.8617990016937256,0.07965790354369187
54000,0.3845,88.67424774169922,91.08259582519531,-2.799999952316284,-2.5110955238342285,-2.9000000953674316,-2.61319637298584,0.07595580588018841
56000,0.394,95.80258178710938,94.36114501953125,-1.2000000476837158,-2.013585090637207,-1.899999976158142,-1.7323781251907349,0.07271582878059893
58000,0.3785,89.43077850341797,97.25977325439453,-3.4000000953674316,-2.2464804649353027,-1.899999976158142,-2.354299783706665,0.06988028726872808
60000,0.3905,92.20796203613281,93.64351654052734,-2.200000047683716,-2.490572929382324,-2.799999952316284,-1.6698018312454224,0.0673986969925
62000,0.4085,91.79580688476562,91.22139739990234,-3.200000047683716,-1.2310482263565063,-2.700000047683716,-1.748090386390686,0.06522687539394878
64000,0.4155,88.46220397949219,95.72395324707031,-2.4000000953674316,-1.0706048011779785,-2.0999999046325684,-1.7557907104492188,0.06332615507717554
66000,0.398,85.35017395019531,96.04283142089844,-2.9000000953674316,-1.7801904678344727,-1.7999999523162842,-1.8974696397781372,0.061662695368972745
68000,0.4365,96.89585876464844,96.46572875976562,-1.5,-1.2062875032424927,-1.2000000476837158,-1.3415396213531494,0.06020687981505069
70000,0.4325,92.21250915527344,98.05401611328125,-1.0,-1.1906428337097168,-2.0,-1.1308075189590454,0.05893278888481038
72000,0.4545,94.42948913574219,96.63531494140625,0.4000000059604645,-0.8493931293487549,-0.8999999761581421,-0.8865928649902344,0.057817738496629446
74000,0.4505,93.17819213867188,96.53968811035156,-1.399999976158142,-1.1152641773223877,-0.800000011920929,-1.030554175376892,0.05684187614750502
76000,0.481,91.83614349365234,97.26146697998047,-0.10000000149011612,-0.3047617971897125,-0.10000000149011612,-0.3351150453090668,0.05598782745649274
78000,0.496,90.30228424072266,95.18977355957031,0.699999988079071,0.2676857113838196,-0.20000000298023224,-0.08155133575201035,0.05524038682895525
80000,0.5025,89.24905395507812,97.11541748046875,0.20000000298023224,-0.11701982468366623,0.4000000059604645,-0.2742420434951782,0.054586246734165705
82000,0.503,91.84685516357422,95.03888702392578,-1.0,-0.06587758660316467,1.100000023841858,0.3335977792739868,0.05401376077628968
84000,0.5455,84.14712524414062,91.9043960571289,0.5,0.6425548791885376,0.30000001192092896,0.9205003976821899,0.053512736340429835
86000,0.549,91.87318420410156,94.9076156616211,1.0,0.60666823387146,0.6000000238418579,0.6649671196937561,0.05307425312197676
88000,0.546,87.72789001464844,89.91979217529297,-0.10000000149011612,0.8590621948242188,1.7999999523162842,1.2539665699005127,0.05269050430833854
90000,0.579,73.2449722290039,95.6608657836914,2.9000000953674316,2.1502327919006348,0.5,1.917182207107544,0.05235465758542799
92000,0.5855,77.7411117553711,85.7236099243164,1.5,1.3903203010559082,1.2999999523162842,1.8503882884979248,0.05206073349424867
94000,0.57,74.96917724609375,89.07557678222656,0.6000000238418579,1.2396035194396973,1.2999999523162842,1.6456869840621948,0.051803498971824576
96000,0.5805,80.87359619140625,87.40021514892578,1.600000023841858,1.9719675779342651,1.7000000476837158,1.7655316591262817,0.05157837418106226
98000,0.572,74.066162109375,88.77591705322266,0.30000001192092896,1.4429012537002563,1.100000023841858,1.7763142585754395,0.05138135097073195
100000,0.5815,62.3092041015625,86.40121459960938,2.5999999046325684,1.6892657279968262,1.5,1.7107425928115845,0.05120892151381868
102000,0.5925,76.11369323730469,86.41092681884766,1.7999999523162842,1.9990850687026978,3.0,1.604603886604309,0.05105801585371112
104000,0.5815,76.94937133789062,85.94882202148438,1.0,1.55596125125885,1.399999976158142,1.7063533067703247,0.050925947246292416
106000,0.5745,77.17450714111328,90.7294921875,0.5,0.8691997528076172,1.2000000476837158,1.3815712928771973,0.050810364324796416
108000,0.579,73.64324951171875,88.53817749023438,2.0,2.041238307952881,1.899999976158142,1.693214774131775,0.05070920923576608
110000,0.5665,72.04374694824219,92.37876892089844,0.20000000298023224,1.2233185768127441,-0.20000000298023224,1.2441532611846924,0.05062068100076131
112000,0.5625,71.9211654663086,87.15467834472656,1.2999999523162842,1.6939033269882202,1.399999976158142,1.1631951332092285,0.05054320345150317
114000,0.585,76.30579376220703,80.0280990600586,2.0999999046325684,2.039597511291504,1.7999999523162842,1.5444893836975098,0.05047539716756762
116000,0.578,80.8947525024414,91.93297576904297,1.600000023841858,2.106874465942383,-0.20000000298023224,1.4067577123641968,0.050416054917003766
118000,0.5895,79.83512115478516,79.89847564697266,2.0999999046325684,2.0119924545288086,2.9000000953674316,1.6523455381393433,0.05036412016261833
120000,0.6085,71.29328918457031,94.52021789550781,1.899999976158142,2.257589817047119,1.2000000476837158,1.3757253885269165,0.050318668251249137
122000,0.582,69.66613006591797,88.2042007446289,2.5,2.0376932621002197,2.4000000953674316,1.8651719093322754,0.05027888995111932
124000,0.5975,72.77754211425781,85.26056671142578,2.299999952316284,2.177718162536621,1.5,1.420162320137024,0.05024407704416882
126000,0.6255,85.98741149902344,91.3385238647461,1.600000023841858,2.511025905609131,1.7999999523162842,2.2689270973205566,0.05021360971684742
128000,0.5825,75.77388000488281,94.04656982421875,2.5999999046325684,1.5600718259811401,1.0,1.500221848487854,0.05018694552487318
130000,0.581,66.03990936279297,88.57738494873047,1.5,2.1423447132110596,1.0,1.3982048034667969,0.05016360973548349
132000,0.617,69.19830322265625,81.61035919189453,3.0,2.3953914642333984,2.9000000953674316,2.3122777938842773,0.050143186875230825
134000,0.6205,69.33779907226562,83.03992462158203,1.7000000476837158,2.22884202003479,2.0999999046325684,2.5737249851226807,0.05012531333283915
136000,0.603,74.01954650878906,88.16448974609375,2.0,2.00989031791687,1.7000000476837158,1.6585936546325684,0.05010967088542117
138000,0.601,69.09170532226562,90.51678466796875,2.4000000953674316,1.83378267288208,1.2000000476837158,1.6325204372406006,0.05009598103279642
140000,0.6365,73.2058334350586,86.82144165039062,2.200000047683716,2.8089919090270996,2.299999952316284,2.971498966217041,0.05008400003903762
142000,0.627,62.9855842590332,86.80221557617188,3.200000047683716,3.3880274295806885,2.200000047683716,2.5770859718322754,0.05007351459296429
144000,0.616,72.48617553710938,89.13638305664062,1.0,2.594043016433716,1.0,2.1310951709747314,0.05006433801032265
146000,0.613,67.40042877197266,89.15924835205078,1.600000023841858,2.7037997245788574,1.899999976158142,2.486274003982544,0.050056306910034695
148000,0.6155,70.36384582519531,87.2566909790039,2.299999952316284,1.3529727458953857,2.700000047683716,2.1550610065460205,0.05004927830534012
150000,0.617,63.866493225097656,85.4330825805664,1.100000023841858,2.099008560180664,1.899999976158142,2.4275662899017334,0.05004312705804132
152000,0.636,67.91006469726562,85.18090057373047,1.399999976158142,2.022197961807251,1.899999976158142,2.8134098052978516,0.05003774365052658
154000,0.626,72.1892318725586,89.10809326171875,2.0,2.56295108795166,2.700000047683716,2.7028539180755615,0.05003303223590415
156000,0.63,62.429988861083984,89.26952362060547,2.5999999046325684,3.085768938064575,2.700000047683716,2.6562414169311523,0.05002890893153164
158000,0.6255,68.20500183105469,82.88253784179688,1.7999999523162842,2.5068538188934326,2.5999999046325684,2.474546432495117,0.05002530032555853
160000,0.648,69.00276184082031,87.24197387695312,1.899999976158142,2.624117374420166,2.200000047683716,3.043041706085205,0.050022142169891926
162000,0.637,63.09540939331055,89.71395874023438,2.0999999046325684,2.557441234588623,2.299999952316284,2.9869229793548584,0.05001937823631513
164000,0.6585,66.41419219970703,78.87600708007812,2.0999999046325684,3.0417184829711914,3.200000047683716,3.090616464614868,0.050016959315393114
166000,0.653,64.01913452148438,89.12332916259766,3.0,2.725245475769043,2.5,2.6213815212249756,0.05001484234034129
168000,0.6465,65.76441955566406,84.81721496582031,2.299999952316284,3.289155960083008,2.799999952316284,2.718125581741333,0.05001298962025885
170000,0.632,62.57392501831055,95.26116180419922,2.5,2.93306303024292,1.399999976158142,3.2217633724212646,0.050011368169075046
172000,0.6315,65.4618148803711,85.84461212158203,4.0,3.161433219909668,2.0999999046325684,2.384324550628662,0.05000994911826085
174000,0.6495,59.982337951660156,79.72650146484375,2.799999952316284,3.0278143882751465,3.200000047683716,2.969813346862793,0.050008707202849896
176000,0.6515,64.92912292480469,82.12140655517578,2.9000000953674316,2.6945056915283203,2.799999952316284,2.6557815074920654,0.05000762031161773
178000,0.6235,63.25310516357422,82.77936553955078,2.799999952316284,2.490358591079712,3.0,2.8255977630615234,0.05000666909341063
180000,0.6545,66.61389923095703,80.61988067626953,3.200000047683716,2.912160634994507,3.299999952316284,2.9224398136138916,0.050005836612615186
182000,0.651,67.02925109863281,76.19384765625,1.399999976158142,2.585925817489624,3.799999952316284,3.268129825592041,0.0500051080476344
184000,0.6655,67.46308135986328,79.87759399414062,2.9000000953674316,2.8583829402923584,3.4000000953674316,3.259899616241455,0.050004470427002026
186000,0.6625,67.27007293701172,83.24114990234375,2.700000047683716,3.0024683475494385,2.4000000953674316,3.251551628112793,0.050003912398436906
188000,0.67,66.91315460205078,80.45343780517578,2.799999952316284,3.3456714153289795,4.0,3.580876111984253,0.050003424026725446
190000,0.6545,63.939781188964844,85.0614242553711,3.299999952316284,2.9350976943969727,2.4000000953674316,2.8610622882843018,0.0500029966168338
192000,0.6555,65.47462463378906,84.87901306152344,3.5,2.95424747467041,2.9000000953674316,3.355377197265625,0.05000262255910034
194000,0.655,54.71201705932617,78.56934356689453,3.200000047683716,2.7232589721679688,3.0999999046325684,2.6751067638397217,0.05000229519375223
196000,0.655,65.22220611572266,70.88967895507812,3.5,2.518831729888916,4.5,2.999783515930176,0.05000200869233398
198000,0.654,63.369449615478516,75.26497650146484,3.700000047683716,3.583203077316284,3.4000000953674316,3.5336434841156006,0.05000175795393687
200000,0.6425,59.32955551147461,81.63819885253906,2.9000000953674316,2.9378955364227295,3.200000047683716,2.4254720211029053,0.050001538514381653
202000,0.671,63.82472229003906,85.10710906982422,3.0999999046325684,3.72920560836792,3.299999952316284,3.3924975395202637,0.05000134646673779
204000,0.659,55.72175598144531,82.74317169189453,3.0999999046325684,3.7709052562713623,3.200000047683716,3.113074541091919,0.05000117839176389
206000,0.659,71.21172332763672,81.9035873413086,2.700000047683716,3.215879440307617,3.0999999046325684,3.086780309677124,0.05000103129703114
208000,0.6775,55.4994010925293,79.89570617675781,4.0,3.0565826892852783,3.200000047683716,3.2303590774536133,0.05000090256364566
210000,0.6705,69.31683349609375,80.49768829345703,2.9000000953674316,3.1590073108673096,3.5,2.873457431793213,0.05000078989962142
212000,0.661,68.71621704101562,83.95362091064453,2.700000047683716,2.4335763454437256,2.5,2.904024124145508,0.05000069129907339
214000,0.663,60.684059143066406,75.85363006591797,4.0,3.2792916297912598,3.4000000953674316,3.149034023284912,0.05000060500650451
216000,0.6635,62.786109924316406,81.18863677978516,3.0999999046325684,2.672797918319702,3.5,2.962618350982666,0.050000529485550595
218000,0.652,65.97015380859375,85.06748962402344,3.200000047683716,2.912546396255493,3.0,3.2002816200256348,0.0500004633916267
220000,0.677,66.85366821289062,79.02934265136719,4.400000095367432,3.315094232559204,4.300000190734863,2.8194565773010254,0.05000040554798796
222000,0.66,63.167179107666016,84.7184066772461,2.5,2.565718412399292,3.4000000953674316,2.8770618438720703,0.05000035492477865
224000,0.679,67.5873031616211,79.00653076171875,4.199999809265137,3.3686275482177734,3.4000000953674316,2.9387218952178955,0.05000031062069654
226000,0.6565,62.37882995605469,80.003173828125,2.799999952316284,2.648655652999878,2.799999952316284,2.9923934936523438,0.05000027184694596
228000,0.672,61.01286315917969,79.49884033203125,3.700000047683716,3.3137998580932617,4.099999904632568,3.0907840728759766,0.05000023791319397
230000,0.663,55.260040283203125,75.36514282226562,3.700000047683716,3.6291303634643555,4.0,3.023319959640503,0.050000208215279604
232000,0.6735,63.855587005615234,75.86248779296875,3.0999999046325684,2.832080364227295,4.699999809265137,3.381044626235962,0.05000018222445733
234000,0.679,58.7816276550293,81.59318542480469,3.700000047683716,3.63749361038208,3.799999952316284,3.800474166870117,0.050000159477983135
236000,0.652,62.82090759277344,86.05963134765625,3.0,3.031515121459961,2.200000047683716,2.843717336654663,0.05000013957087581
238000,0.685,62.212486267089844,76.59139251708984,3.5,3.451697587966919,3.0,3.7839014530181885,0.050000122148706624
240000,0.6595,70.02806854248047,80.18942260742188,2.299999952316284,3.285097599029541,2.299999952316284,3.525327682495117,0.050000106901289
242000,0.6915,67.5107192993164,75.8982162475586,2.9000000953674316,3.331650495529175,3.5,3.6201586723327637,0.0500000935571559
244000,0.6715,66.17337799072266,78.4933853149414,3.4000000953674316,3.7629921436309814,3.299999952316284,3.5618016719818115,0.05000008187872665
246000,0.6805,63.1396598815918,74.95446014404297,4.099999904632568,3.5381102561950684,4.099999904632568,3.365985631942749,0.05000007165807696
248000,0.69,57.80495071411133,81.62088012695312,4.300000190734863,4.167964458465576,3.299999952316284,3.304722785949707,0.05000006271323705
250000,0.6855,60.366085052490234,80.20918273925781,3.5999999046325684,3.9349007606506348,2.5,2.7626776695251465,0.050000054884951815
252000,0.672,58.05695724487305,81.43640899658203,4.300000190734863,4.245806694030762,3.0999999046325684,3.0551280975341797,0.050000048033845446
254000,0.6835,66.59086608886719,84.8139419555664,3.5,3.5402050018310547,2.700000047683716,3.4558682441711426,0.05000004203793995
256000,0.6895,69.4851303100586,73.62608337402344,4.0,3.4164185523986816,3.9000000953674316,3.4466662406921387,0.05000003679048343
258000,0.694,64.72901916503906,66.7066879272461,3.5999999046325684,3.824446201324463,4.0,3.678398370742798,0.05000003219804949
260000,0.666,58.80149841308594,76.34107971191406,3.700000047683716,3.926948308944702,3.700000047683716,3.3868765830993652,0.05000002817887384
262000,0.686,63.5069580078125,77.7242660522461,4.300000190734863,4.324103832244873,3.299999952316284,3.963613271713257,0.05000002466139855
264000,0.688,64.65404510498047,84.16265869140625,3.5999999046325684,3.0423552989959717,2.0,3.3016762733459473,0.05000002158299802
266000,0.673,61.642765045166016,81.50202178955078,2.700000047683716,2.5831539630889893,3.0999999046325684,3.3714425563812256,0.05000001888886401
268000,0.684,71.21419525146484,82.11568450927734,2.9000000953674316,3.6716134548187256,3.0999999046325684,3.039578914642334,0.05000001653102981
270000,0.6765,55.54755783081055,76.30896759033203,3.799999952316284,3.709109306335449,3.5999999046325684,3.041182041168213,0.05000001446751623
272000,0.6905,61.8902702331543,74.69371795654297,4.199999809265137,3.9295341968536377,4.0,3.561013698577881,0.050000012661584194
274000,0.6765,67.50596618652344,75.4764175415039,3.4000000953674316,3.6385891437530518,2.9000000953674316,3.3673641681671143,0.05000001108108067
276000,0.6955,68.8720932006836,73.22598266601562,3.5999999046325684,2.9133999347686768,4.199999809265137,3.613651752471924,0.050000009697866145
278000,0.6975,72.14022827148438,74.94837951660156,3.4000000953674316,3.6174392700195312,4.400000095367432,3.2793538570404053,0.0500000084873137
280000,0.688,59.77912139892578,72.46798706054688,4.5,3.6879587173461914,4.099999904632568,4.039761543273926,0.0500000074278705
282000,0.7,58.53688430786133,74.04499816894531,4.300000190734863,4.330992698669434,3.4000000953674316,3.9154269695281982,0.05000000650067408
284000,0.6935,70.62767791748047,73.70140838623047,3.299999952316284,3.6347594261169434,4.0,3.994406223297119,0.05000000568921651
286000,0.687,61.77366256713867,72.90819549560547,4.0,3.582674980163574,3.9000000953674316,3.9115426540374756,0.0500000049790505
288000,0.711,61.12161636352539,77.41573333740234,4.800000190734863,4.013477802276611,3.799999952316284,4.012369155883789,0.05000000435753215
290000,0.6925,60.436309814453125,77.40959167480469,3.799999952316284,3.5224609375,3.5,3.3523871898651123,0.05000000381359587
292000,0.704,68.64051055908203,74.73331451416016,3.299999952316284,3.537705659866333,4.300000190734863,3.8869128227233887,0.05000000333755736
294000,0.6955,56.94798278808594,71.4793930053711,4.800000190734863,3.8954010009765625,4.800000190734863,3.5990095138549805,0.05000000292094115
296000,0.697,62.981651306152344,76.1203842163086,3.4000000953674316,3.7246177196502686,3.5999999046325684,3.235544204711914,0.05000000255632976
298000,0.71,62.340789794921875,65.63519287109375,5.099999904632568,4.111474514007568,5.400000095367432,4.172451496124268,0.050000002237231604
300000,0.686,70.3185043334961,72.80195617675781,3.200000047683716,3.4783763885498047,3.700000047683716,3.8796334266662598,0.05000000195796541
302000,0.7055,62.04753875732422,76.12089538574219,4.0,3.5923142433166504,3.5,3.813314199447632,0.05000000171355909
304000,0.703,62.123207092285156,78.09907531738281,4.199999809265137,4.077711582183838,3.799999952316284,3.6338253021240234,0.05000000149966119
306000,0.685,67.18095397949219,80.1868896484375,3.5999999046325684,2.6763951778411865,3.799999952316284,3.370992422103882,0.05000000131246347
308000,0.676,67.31251525878906,80.0754165649414,3.5999999046325684,3.1560144424438477,3.5999999046325684,2.962294340133667,0.050000001148633004
310000,0.7055,61.15605545043945,71.62519836425781,4.199999809265137,3.8756513595581055,4.400000095367432,3.9321091175079346,0.05000000100525296
312000,0.687,60.49298858642578,78.48249816894531,3.0999999046325684,2.9522266387939453,3.799999952316284,3.5822954177856445,0.05000000087977057
314000,0.7,63.61417007446289,70.85540771484375,4.400000095367432,4.166861057281494,4.199999809265137,3.527157783508301,0.05000000076995173
316000,0.716,62.60049819946289,73.50579833984375,4.400000095367432,4.235220432281494,3.700000047683716,4.3059587478637695,0.050000000673841215
318000,0.717,62.207244873046875,70.09492492675781,4.800000190734863,4.412315845489502,4.800000190734863,4.782923698425293,0.05000000058972785
320000,0.701,68.36597442626953,68.534423828125,3.5999999046325684,3.5036802291870117,4.699999809265137,4.563816070556641,0.05000000051611408
322000,0.7055,62.794464111328125,72.08119201660156,3.9000000953674316,3.9224677085876465,4.199999809265137,3.804609775543213,0.05000000045168927
324000,0.7005,67.04861450195312,71.92486572265625,4.199999809265137,3.7976584434509277,4.199999809265137,3.8744559288024902,0.0500000003953064
326000,0.718,58.51365280151367,81.87030029296875,4.300000190734863,4.026254653930664,3.4000000953674316,4.157888412475586,0.050000000345961616
328000,0.6975,62.791141510009766,71.8690414428711,4.699999809265137,3.7102315425872803,3.5,3.411198377609253,0.050000000302776376
330000,0.6995,69.61432647705078,70.97372436523438,3.200000047683716,3.7362897396087646,3.4000000953674316,3.8407671451568604,0.0500000002649818
332000,0.7035,63.5335693359375,82.6871566772461,3.0999999046325684,4.165152072906494,3.4000000953674316,3.8803625106811523,0.050000000231905005
334000,0.685,79.73388671875,82.77751159667969,2.799999952316284,4.028167724609375,3.5,3.8261303901672363,0.05000000020295708
336000,0.7195,62.92829513549805,77.00794219970703,4.199999809265137,4.423781871795654,3.799999952316284,3.7993502616882324,0.050000000177622614
338000,0.706,65.95297241210938,71.11184692382812,3.799999952316284,3.3028695583343506,4.099999904632568,3.770247459411621,0.05000000015545058
340000,0.703,70.91612243652344,75.8810043334961,3.9000000953674316,3.5952672958374023,4.300000190734863,3.7368383407592773,0.0500000001360462
342000,0.719,60.53606033325195,71.1826400756836,4.199999809265137,4.073798179626465,4.900000095367432,3.8330416679382324,0.050000000119064004
344000,0.7065,69.5175552368164,70.12413024902344,3.5,3.92024302482605,4.699999809265137,4.311624526977539,0.050000000104201636
346000,0.7035,68.92894744873047,70.36566162109375,3.299999952316284,3.840836763381958,4.0,4.101156234741211,0.05000000009119449
348000,0.7135,63.76823806762695,76.39315795898438,3.5999999046325684,3.6666359901428223,3.700000047683716,3.9527480602264404,0.05000000007981099
350000,0.704,68.91332244873047,66.68687438964844,3.700000047683716,3.863112449645996,4.699999809265137,3.6191277503967285,0.05000000006984845
352000,0.705,63.076053619384766,68.9775619506836,3.799999952316284,4.013418197631836,4.300000190734863,3.8160598278045654,0.0500000000611295
