episodes,return,hinter_loss,guesser_loss,hinter_q,hinter_qhat,guesser_q,guesser_qhat,exploration
2000,0.4285,99.92404174804688,99.87387084960938,-1.100000023841858,-0.020833265036344528,-0.699999988079071,-0.0340270921587944,0.8813592272948078
4000,0.44,100.23272705078125,99.87167358398438,-0.10000000149011612,-0.0431080237030983,-1.5,-0.06871584057807922,0.7775834142685771
6000,0.457,99.95878601074219,99.6639633178711,-1.100000023841858,-0.04914388805627823,-1.5,-0.06344763189554214,0.6867615915460303
8000,0.441,99.6504898071289,99.74507141113281,-1.7000000476837158,-0.06699520349502563,-1.2999999523162842,-0.09602539241313934,0.6072767555124091
10000,0.455,100.0620346069336,99.66364288330078,-0.5,-0.10467837005853653,-0.800000011920929,-0.13326230645179749,0.5377137477472802
12000,0.4555,99.85852813720703,99.66123962402344,-0.4000000059604645,-0.14439080655574799,-1.100000023841858,-0.16992706060409546,0.47683405935886203
14000,0.436,99.5838394165039,99.59193420410156,-1.5,-0.1858959197998047,-1.2999999523162842,-0.23018711805343628,0.42355378040966973
16000,0.4535,99.88439178466797,99.02421569824219,-0.30000001192092896,-0.23144477605819702,-2.0999999046325684,-0.2559877336025238,0.376924301842171
18000,0.457,99.94939422607422,100.08727264404297,-0.4000000059604645,-0.31622740626335144,0.10000000149011612,-0.31698039174079895,0.3361154263190112
20000,0.4435,98.24919891357422,98.88568115234375,-1.7999999523162842,-0.37985068559646606,-1.7000000476837158,-0.38664910197257996,0.3004005872809969
22000,0.4305,98.33502960205078,100.16539764404297,-1.7999999523162842,-0.5217353105545044,-0.20000000298023224,-0.5117223262786865,0.2691439130610133
24000,0.4395,98.28244018554688,98.90394592285156,-1.399999976158142,-0.6845521330833435,-1.0,-0.6684104204177856,0.24178890574166612
26000,0.466,98.67818450927734,99.38116455078125,-1.2000000476837158,-0.6969950795173645,-1.0,-0.7040713429450989,0.21784853319354897
28000,0.441,97.81734466552734,98.39495086669922,-1.899999976158142,-0.7990027070045471,-1.399999976158142,-0.735880434513092,0.19689655789148858
30000,0.4295,100.73416900634766,98.08031463623047,0.0,-0.9107955098152161,-1.600000023841858,-0.8968153595924377,0.17855994812587855
32000,0.464,97.93878936767578,100.44647216796875,-1.7000000476837158,-0.8907457590103149,-0.10000000149011612,-0.8969418406486511,0.16251223649731428
34000,0.44,99.7041244506836,98.06165313720703,-0.699999988079071,-0.8517147898674011,-1.7000000476837158,-0.9265525341033936,0.14846770744829957
36000,0.431,98.9124984741211,98.17322540283203,-1.399999976158142,-0.9772365093231201,-1.7000000476837158,-0.9811468720436096,0.1361763103460783
38000,0.445,98.13876342773438,98.76258087158203,-1.600000023841858,-1.1152948141098022,-1.2000000476837158,-1.0070161819458008,0.12541920754845245
40000,0.4605,101.06482696533203,102.6352767944336,0.20000000298023224,-1.0454047918319702,0.800000011920929,-1.0030813217163086,0.11600487818976805
42000,0.461,99.97803497314453,98.70146179199219,-0.5,-0.8817111253738403,-1.5,-0.8775173425674438,0.10776570831836477
44000,0.443,95.84630584716797,98.38861083984375,-2.5,-0.8867865800857544,-1.2000000476837158,-0.9130956530570984,0.10055500667585009
46000,0.451,97.60595703125,97.9330825805664,-1.7999999523162842,-0.9217299818992615,-1.7000000476837158,-0.9365032911300659,0.09424439298674207
48000,0.465,99.41197967529297,101.52790069580078,-0.800000011920929,-0.8832362294197083,0.5,-0.902406632900238,0.08872151225924757
50000,0.438,99.17129516601562,97.70790100097656,-1.0,-0.8839263916015625,-1.7999999523162842,-0.8721449375152588,0.08388803440228787
52000,0.4625,100.78314208984375,99.75961303710938,-0.10000000149011612,-0.8699201345443726,-0.800000011920929,-0.8868642449378967,0.07965790354369187
54000,0.451,101.21916961669922,98.67375183105469,0.10000000149011612,-0.9337256550788879,-1.2000000476837158,-0.8826881647109985,0.07595580588018841
56000,0.425,97.4660873413086,98.29425811767578,-2.0999999046325684,-0.9660850763320923,-1.399999976158142,-0.9636224508285522,0.07271582878059893
58000,0.4465,99.7665786743164,100.89066314697266,-0.699999988079071,-1.0486669540405273,0.0,-1.0120253562927246,0.06988028726872808
60000,0.4385,100.1183853149414,100.62197875976562,-0.800000011920929,-1.0483242273330688,-0.5,-1.0257198810577393,0.0673986969925
62000,0.448,98.97270202636719,98.7447738647461,-1.100000023841858,-1.0654600858688354,-1.2000000476837158,-1.0558645725250244,0.06522687539394878
64000,0.4325,99.14474487304688,98.70417785644531,-1.2000000476837158,-1.1437565088272095,-1.100000023841858,-1.060894250869751,0.06332615507717554
66000,0.448,97.42303466796875,98.14637756347656,-1.5,-1.1051700115203857,-1.399999976158142,-1.061960220336914,0.061662695368972745
68000,0.475,101.20577239990234,100.08654022216797,-0.10000000149011612,-1.005284309387207,-0.30000001192092896,-1.0071169137954712,0.06020687981505069
70000,0.451,99.14826965332031,99.84033966064453,-0.699999988079071,-0.9804307818412781,-0.4000000059604645,-0.9616767764091492,0.05893278888481038
72000,0.4385,97.7659683227539,98.48654174804688,-1.5,-0.9710593223571777,-1.2999999523162842,-0.9057385325431824,0.057817738496629446
74000,0.437,97.93470001220703,98.90946197509766,-1.5,-1.0195629596710205,-1.2999999523162842,-0.9972849488258362,0.05684187614750502
76000,0.445,98.52274322509766,98.29637908935547,-1.100000023841858,-1.1067005395889282,-1.0,-1.0438963174819946,0.05598782745649274
78000,0.421,99.22201538085938,95.3967514038086,-1.0,-1.2180321216583252,-2.700000047683716,-1.1407139301300049,0.05524038682895525
80000,0.4395,98.94129180908203,100.68838500976562,-1.100000023841858,-1.19876229763031,-0.6000000238418579,-1.2338448762893677,0.054586246734165705
82000,0.4455,95.18596649169922,98.50286102294922,-2.799999952316284,-1.0085842609405518,-1.2000000476837158,-1.1193795204162598,0.05401376077628968
84000,0.436,98.20691680908203,98.27853393554688,-1.2000000476837158,-1.1567014455795288,-1.2999999523162842,-1.1933870315551758,0.053512736340429835
86000,0.4525,100.92118835449219,101.83812713623047,0.0,-1.1590403318405151,0.30000001192092896,-1.1241734027862549,0.05307425312197676
88000,0.4405,97.04771423339844,99.5161361694336,-1.7000000476837158,-1.0806305408477783,-0.699999988079071,-1.1031323671340942,0.05269050430833854
90000,0.4585,100.87216186523438,100.7315444946289,-0.20000000298023224,-1.0102180242538452,-0.10000000149011612,-1.0860573053359985,0.05235465758542799
92000,0.455,101.41622924804688,97.69269561767578,0.4000000059604645,-0.9460949897766113,-1.7000000476837158,-0.9831292033195496,0.05206073349424867
94000,0.4465,98.69281005859375,97.22847747802734,-1.0,-0.9844531416893005,-1.7999999523162842,-0.9511640071868896,0.051803498971824576
96000,0.437,98.0340805053711,98.80316162109375,-1.2000000476837158,-0.9839600324630737,-1.2999999523162842,-0.9759344458580017,0.05157837418106226
98000,0.42,97.52771759033203,97.0573959350586,-1.5,-1.0742647647857666,-1.7999999523162842,-1.0798532962799072,0.05138135097073195
100000,0.447,99.15348815917969,98.01327514648438,-0.8999999761581421,-1.0812631845474243,-1.399999976158142,-1.1034044027328491,0.05120892151381868
102000,0.4385,99.3154067993164,99.51061248779297,-0.8999999761581421,-1.0937021970748901,-0.8999999761581421,-1.1001005172729492,0.05105801585371112
104000,0.433,97.63201904296875,99.35380554199219,-1.399999976158142,-1.1586464643478394,-0.8999999761581421,-1.2203335762023926,0.050925947246292416
106000,0.4505,97.7508316040039,95.91629791259766,-1.5,-1.0698047876358032,-2.4000000953674316,-1.1512315273284912,0.050810364324796416
108000,0.447,98.38433837890625,97.07943725585938,-1.100000023841858,-0.9732793569564819,-1.7999999523162842,-1.064438819885254,0.05070920923576608
110000,0.449,97.73082733154297,98.54366302490234,-1.2999999523162842,-1.029207468032837,-1.5,-1.0754973888397217,0.05062068100076131
112000,0.45,98.04241180419922,99.49557495117188,-1.399999976158142,-1.1151232719421387,-0.800000011920929,-1.0174676179885864,0.05054320345150317
114000,0.46,98.57867431640625,97.93167877197266,-1.0,-1.065547227859497,-1.600000023841858,-0.9951804876327515,0.05047539716756762
