episodes,return,hinter_loss,guesser_loss,hinter_q,hinter_qhat,guesser_q,guesser_qhat,exploration
232000,0.37125,94.56609344482422,90.3553237915039,-2.5,-2.6611993312835693,-3.0,-2.6515283584594727,0.05000018222445733
236000,0.36925,89.02191162109375,91.57225799560547,-3.0999999046325684,-2.538841962814331,-3.0999999046325684,-2.5085713863372803,0.05000013957087581
240000,0.37275,98.87935638427734,92.39730834960938,-1.0,-2.6714770793914795,-2.9000000953674316,-2.6222894191741943,0.050000106901289
244000,0.37325,90.422607421875,99.9538803100586,-2.700000047683716,-2.643209934234619,-1.100000023841858,-2.639816999435425,0.05000008187872665
248000,0.359,91.83440399169922,90.66134643554688,-2.4000000953674316,-3.2080583572387695,-2.700000047683716,-3.0848453044891357,0.05000006271323705
252000,0.37025,94.62173461914062,93.04010772705078,-2.0999999046325684,-2.5529122352600098,-3.0,-2.1690750122070312,0.050000048033845446
256000,0.37675,91.58572387695312,93.4526138305664,-2.5,-2.689953327178955,-2.5999999046325684,-2.529850959777832,0.05000003679048343
260000,0.363,90.24027252197266,92.2135238647461,-2.5999999046325684,-2.792738437652588,-2.5,-2.648883104324341,0.05000002817887384
264000,0.36,89.63420104980469,95.95376586914062,-3.299999952316284,-2.52060604095459,-1.899999976158142,-2.8411059379577637,0.05000002158299802
268000,0.364,86.5434799194336,95.1180648803711,-3.5999999046325684,-2.4988832473754883,-2.4000000953674316,-2.631276845932007,0.05000001653102981
272000,0.37775,86.39857482910156,92.68833923339844,-3.799999952316284,-2.3713135719299316,-2.5999999046325684,-2.1086652278900146,0.050000012661584194
276000,0.36525,94.7334213256836,91.07804870605469,-2.0,-2.7023186683654785,-2.700000047683716,-2.954434871673584,0.050000009697866145
280000,0.35625,89.38951873779297,90.8951644897461,-2.9000000953674316,-2.949500322341919,-3.0999999046325684,-2.812551259994507,0.0500000074278705
284000,0.35925,91.8022232055664,97.3856430053711,-2.200000047683716,-2.923224449157715,-1.7999999523162842,-2.830331325531006,0.05000000568921651
288000,0.3635,85.9427261352539,96.15109252929688,-3.0999999046325684,-2.705704927444458,-1.7999999523162842,-2.404658317565918,0.05000000435753215
292000,0.36725,90.85641479492188,99.31539916992188,-2.200000047683716,-2.523651361465454,-1.2999999523162842,-2.645167827606201,0.05000000333755736
296000,0.37275,86.12507629394531,90.41026306152344,-2.700000047683716,-2.4608380794525146,-2.9000000953674316,-2.6178832054138184,0.05000000255632976
300000,0.36925,93.24986267089844,96.08322143554688,-2.0,-2.5608818531036377,-2.0999999046325684,-2.531524181365967,0.05000000195796541
304000,0.3795,92.2313003540039,86.83963012695312,-2.4000000953674316,-2.7210047245025635,-3.799999952316284,-2.5856168270111084,0.05000000149966119
308000,0.368,86.98571014404297,98.2081527709961,-3.700000047683716,-2.7250914573669434,-1.5,-2.5748560428619385,0.050000001148633004
312000,0.3715,97.437255859375,93.98827362060547,-2.0999999046325684,-2.638979434967041,-2.4000000953674316,-2.6549978256225586,0.05000000087977057
316000,0.37375,84.81790924072266,97.63119506835938,-3.700000047683716,-2.7249372005462646,-1.600000023841858,-2.652522325515747,0.050000000673841215
320000,0.3655,98.91293334960938,96.37873840332031,-1.2999999523162842,-2.2469513416290283,-2.0999999046325684,-2.6858956813812256,0.05000000051611408
324000,0.3625,99.10302734375,94.4406509399414,-1.899999976158142,-2.510709524154663,-2.200000047683716,-2.418421983718872,0.0500000003953064
328000,0.361,90.72012329101562,99.14620971679688,-3.0,-2.978198528289795,-1.7000000476837158,-2.718071699142456,0.050000000302776376
332000,0.37,89.50403594970703,97.06120300292969,-2.9000000953674316,-2.59918212890625,-2.0999999046325684,-2.384434700012207,0.050000000231905005
336000,0.36925,89.17745208740234,88.12673950195312,-2.9000000953674316,-2.539689064025879,-3.5999999046325684,-2.7542357444763184,0.050000000177622614
340000,0.37075,94.08841705322266,94.62074279785156,-1.7999999523162842,-2.491192102432251,-2.700000047683716,-2.5484116077423096,0.0500000001360462
344000,0.36475,85.13819122314453,98.33612060546875,-3.299999952316284,-2.8886404037475586,-2.0,-2.9723615646362305,0.050000000104201636
348000,0.3775,94.19622802734375,99.15789794921875,-2.0999999046325684,-2.452300548553467,-1.2999999523162842,-2.3503329753875732,0.05000000007981099
352000,0.365,100.16232299804688,95.76813507080078,-1.399999976158142,-2.4140026569366455,-2.0999999046325684,-2.636190414428711,0.0500000000611295
356000,0.371,91.21276092529297,91.212646484375,-2.799999952316284,-2.7117807865142822,-2.700000047683716,-2.7093071937561035,0.050000000046820814
360000,0.391,93.2747573852539,93.76715087890625,-2.5,-2.2212331295013428,-2.200000047683716,-2.1411662101745605,0.05000000003586139
364000,0.3725,90.51823425292969,96.65918731689453,-3.299999952316284,-1.9514578580856323,-1.600000023841858,-1.8363640308380127,0.050000000027467253
368000,0.34825,86.24353790283203,87.77212524414062,-3.799999952316284,-2.6419501304626465,-3.700000047683716,-2.9143309593200684,0.05000000002103795
372000,0.373,86.91799926757812,94.10218048095703,-3.299999952316284,-2.4617438316345215,-2.299999952316284,-2.4734039306640625,0.050000000016113565
376000,0.38125,93.3969497680664,94.2493667602539,-2.5999999046325684,-2.0270748138427734,-2.200000047683716,-2.0671443939208984,0.05000000001234183
380000,0.35775,93.7975845336914,93.58007049560547,-2.799999952316284,-2.520456552505493,-2.700000047683716,-2.712754011154175,0.05000000000945296
384000,0.372,89.37944030761719,94.73851776123047,-2.5,-2.6890039443969727,-2.200000047683716,-2.6356146335601807,0.050000000007240294
388000,0.36,82.8253402709961,91.42469787597656,-4.400000095367432,-2.537759780883789,-3.299999952316284,-2.3862826824188232,0.050000000005545546
392000,0.37375,89.42790985107422,97.35860443115234,-2.9000000953674316,-2.708991765975952,-2.299999952316284,-2.723191738128662,0.050000000004247494
396000,0.37775,95.57820129394531,92.847412109375,-2.0,-2.2616236209869385,-2.4000000953674316,-2.1980299949645996,0.050000000003253275
400000,0.38575,94.76248168945312,100.38589477539062,-2.5,-2.0135886669158936,-0.699999988079071,-2.1709048748016357,0.05000000000249177
404000,0.3555,86.92337799072266,91.27818298339844,-3.5,-2.739994525909424,-2.799999952316284,-2.891953468322754,0.050000000001908525
408000,0.36375,99.69788360595703,96.97515869140625,-1.5,-2.7358078956604004,-2.0999999046325684,-2.710181951522827,0.05000000000146179
412000,0.36675,84.3136215209961,86.8301010131836,-3.4000000953674316,-2.511730432510376,-3.5999999046325684,-2.568325996398926,0.05000000000111963
416000,0.37325,91.78675079345703,88.76924896240234,-2.700000047683716,-2.3091237545013428,-3.0,-2.6048340797424316,0.05000000000085755
420000,0.37475,93.9045639038086,97.49893188476562,-2.0999999046325684,-2.458449602127075,-1.399999976158142,-2.4777393341064453,0.050000000000656825
424000,0.35975,92.40841674804688,89.55374908447266,-2.5999999046325684,-2.516641616821289,-2.9000000953674316,-2.5948445796966553,0.050000000000503086
428000,0.3845,94.08993530273438,91.95061492919922,-2.5999999046325684,-1.9136030673980713,-2.9000000953674316,-2.132960557937622,0.050000000000385326
432000,0.36825,95.54969787597656,96.2046127319336,-1.899999976158142,-2.9093737602233887,-2.200000047683716,-2.388486623764038,0.050000000000295135
436000,0.37275,89.04944610595703,89.44705963134766,-2.9000000953674316,-2.263198137283325,-3.5,-2.052112340927124,0.05000000000022605
440000,0.37525,96.13986206054688,98.05734252929688,-1.7999999523162842,-2.262909412384033,-1.399999976158142,-2.39974308013916,0.05000000000017314
