episodes,return,hinter_loss,guesser_loss,hinter_q,hinter_qhat,guesser_q,guesser_qhat,exploration
66000,0.41,97.45588684082031,99.40560913085938,-1.399999976158142,-2.0988166332244873,-0.8999999761581421,-1.8920953273773193,0.061662695368972745
68000,0.3795,86.18789672851562,93.5893325805664,-2.799999952316284,-1.9399904012680054,-2.700000047683716,-2.0537374019622803,0.06020687981505069
70000,0.376,99.3188247680664,96.72088623046875,-1.5,-2.7327609062194824,-2.0,-2.870131731033325,0.05893278888481038
72000,0.37,89.75376892089844,104.84905242919922,-3.299999952316284,-2.7150115966796875,-0.8999999761581421,-2.749018669128418,0.057817738496629446
74000,0.3745,93.35443115234375,94.38494110107422,-3.0,-2.188911199569702,-2.0,-2.200899124145508,0.05684187614750502
76000,0.398,95.08622741699219,97.36397552490234,-1.100000023841858,-1.788795828819275,-2.4000000953674316,-1.7026877403259277,0.05598782745649274
78000,0.3855,93.63565063476562,97.83704376220703,-1.5,-2.2288036346435547,-2.0,-2.4240081310272217,0.05524038682895525
80000,0.405,93.35218811035156,95.40401458740234,-2.0999999046325684,-1.5000710487365723,-2.200000047683716,-1.665124773979187,0.054586246734165705
82000,0.3845,88.23129272460938,98.14525604248047,-2.799999952316284,-2.4832520484924316,-1.399999976158142,-2.4231009483337402,0.05401376077628968
84000,0.3975,88.78359985351562,97.65950012207031,-1.600000023841858,-2.307410955429077,-1.399999976158142,-2.080291986465454,0.053512736340429835
86000,0.41,87.95150756835938,99.11963653564453,-2.0,-2.4360220432281494,-0.6000000238418579,-1.7162905931472778,0.05307425312197676
88000,0.4115,94.74591827392578,93.71080780029297,-1.600000023841858,-1.7250572443008423,-2.200000047683716,-1.7312421798706055,0.05269050430833854
90000,0.4185,84.10163879394531,99.61265563964844,-1.7000000476837158,-1.58426833152771,-0.20000000298023224,-1.692716121673584,0.05235465758542799
92000,0.449,98.2131118774414,99.3502426147461,-0.699999988079071,-0.7856953144073486,-0.6000000238418579,-1.2464395761489868,0.05206073349424867
94000,0.452,83.45714569091797,96.98330688476562,-1.0,-1.0342563390731812,-1.100000023841858,-0.9000661969184875,0.051803498971824576
96000,0.4715,90.3613510131836,94.55152130126953,-0.10000000149011612,-0.5653039813041687,0.30000001192092896,-0.3595922887325287,0.05157837418106226
98000,0.52,79.73253631591797,96.08364868164062,0.699999988079071,0.05575544387102127,1.5,0.38653191924095154,0.05138135097073195
