episodes,return,hinter_loss,guesser_loss,hinter_q,hinter_qhat,guesser_q,guesser_qhat,exploration
280000,0.36125,97.81532287597656,94.51947021484375,-1.600000023841858,-2.399656295776367,-2.299999952316284,-3.090829372406006,0.0500000074278705
284000,0.3715,91.29157257080078,89.61672973632812,-2.700000047683716,-2.987896203994751,-3.0999999046325684,-2.7555930614471436,0.05000000568921651
288000,0.3765,94.12541198730469,91.98486328125,-2.0,-1.9120244979858398,-2.700000047683716,-2.028522253036499,0.05000000435753215
292000,0.3765,91.52204132080078,89.38511657714844,-2.700000047683716,-2.529202699661255,-3.4000000953674316,-2.304032802581787,0.05000000333755736
296000,0.36825,94.02040100097656,99.48368835449219,-2.200000047683716,-2.6972272396087646,-1.5,-2.6697933673858643,0.05000000255632976
300000,0.38475,95.11062622070312,95.02259826660156,-2.200000047683716,-2.1711368560791016,-2.200000047683716,-1.993617296218872,0.05000000195796541
304000,0.34925,91.0745620727539,90.25579833984375,-2.9000000953674316,-2.409853458404541,-3.0999999046325684,-2.460989236831665,0.05000000149966119
308000,0.35875,102.80823516845703,94.12364959716797,-1.100000023841858,-2.5460586547851562,-2.299999952316284,-2.648914098739624,0.050000001148633004
312000,0.37175,93.98173522949219,94.82141876220703,-2.0999999046325684,-2.350437879562378,-2.5,-2.1823890209198,0.05000000087977057
316000,0.37075,96.8877944946289,96.8669204711914,-1.899999976158142,-2.604071617126465,-1.899999976158142,-2.503272771835327,0.050000000673841215
320000,0.3655,92.0441665649414,90.13738250732422,-2.5999999046325684,-2.1551642417907715,-3.4000000953674316,-2.1599066257476807,0.05000000051611408
324000,0.37225,91.58106231689453,98.23898315429688,-1.7999999523162842,-2.242969036102295,-1.600000023841858,-2.362201452255249,0.0500000003953064
328000,0.37075,95.27953338623047,98.37632751464844,-1.7000000476837158,-2.388885498046875,-1.2999999523162842,-2.3933777809143066,0.050000000302776376
332000,0.3675,88.97195434570312,91.52649688720703,-3.5,-2.302572727203369,-2.799999952316284,-2.4995362758636475,0.050000000231905005
336000,0.3675,95.08145141601562,93.85543060302734,-2.0999999046325684,-2.2851409912109375,-2.5999999046325684,-2.5714337825775146,0.050000000177622614
340000,0.36775,85.36058807373047,97.66548919677734,-4.0,-2.396435260772705,-1.7999999523162842,-2.439647912979126,0.0500000001360462
344000,0.359,90.04525756835938,91.94049835205078,-2.4000000953674316,-2.5867843627929688,-2.9000000953674316,-2.4623119831085205,0.050000000104201636
348000,0.37375,93.7602310180664,94.92302703857422,-2.200000047683716,-2.491964340209961,-2.200000047683716,-2.5160093307495117,0.05000000007981099
352000,0.35825,88.19562530517578,87.76861572265625,-3.0,-2.7692809104919434,-3.5999999046325684,-2.676541328430176,0.0500000000611295
356000,0.356,86.80228424072266,91.79646301269531,-3.299999952316284,-2.5303266048431396,-2.9000000953674316,-2.556499719619751,0.050000000046820814
