episodes,return,hinter_loss,guesser_loss,hinter_q,hinter_qhat,guesser_q,guesser_qhat,exploration
4000,0.37225,94.086669921875,95.6997299194336,-2.4000000953674316,-1.944669485092163,-2.299999952316284,-2.1732332706451416,0.7775834142685771
8000,0.37675,88.84274291992188,92.99664306640625,-3.4000000953674316,-2.9647269248962402,-2.5,-2.5894265174865723,0.6072767555124091
12000,0.3655,95.419677734375,91.92201232910156,-1.7999999523162842,-2.535672187805176,-2.799999952316284,-2.7611920833587646,0.47683405935886203
16000,0.364,94.05423736572266,94.42224884033203,-2.5,-2.792468309402466,-2.5,-2.9278619289398193,0.376924301842171
20000,0.3675,90.87210083007812,101.82051086425781,-2.799999952316284,-2.813206672668457,-1.2000000476837158,-2.824751615524292,0.3004005872809969
24000,0.3805,90.99308776855469,93.08126831054688,-3.0,-2.1494758129119873,-2.4000000953674316,-2.3525915145874023,0.24178890574166612
28000,0.37325,91.93128967285156,97.53276062011719,-2.4000000953674316,-2.9294815063476562,-2.0999999046325684,-3.16206431388855,0.19689655789148858
32000,0.373,92.8162612915039,95.73921203613281,-2.4000000953674316,-2.0496814250946045,-1.899999976158142,-1.6858524084091187,0.16251223649731428
36000,0.37525,88.52141571044922,92.4209213256836,-3.200000047683716,-2.7464606761932373,-2.5999999046325684,-2.800685405731201,0.1361763103460783
40000,0.38375,93.73294067382812,93.20500946044922,-2.299999952316284,-1.832301139831543,-2.5999999046325684,-2.100219488143921,0.11600487818976805
44000,0.3665,97.5245132446289,93.80561828613281,-1.5,-2.230109214782715,-2.4000000953674316,-2.168574333190918,0.10055500667585009
48000,0.36875,94.99742889404297,92.71958923339844,-1.600000023841858,-2.429409980773926,-2.5999999046325684,-2.2259557247161865,0.08872151225924757
52000,0.3665,93.78331756591797,89.6325912475586,-2.700000047683716,-2.841386318206787,-3.200000047683716,-2.763589859008789,0.07965790354369187
56000,0.3475,86.25167083740234,83.68818664550781,-3.4000000953674316,-3.306687831878662,-4.199999809265137,-2.8129117488861084,0.07271582878059893
60000,0.38375,92.642333984375,93.63867950439453,-2.5,-2.1614463329315186,-2.5,-1.8218013048171997,0.0673986969925
64000,0.37925,93.89437866210938,97.11878967285156,-1.7999999523162842,-1.9202865362167358,-1.7000000476837158,-2.0283925533294678,0.06332615507717554
68000,0.39425,82.382080078125,89.19918060302734,-2.0,-2.292781114578247,-3.4000000953674316,-2.15297794342041,0.06020687981505069
72000,0.42875,92.92146301269531,99.66728210449219,-1.2999999523162842,-0.6804683208465576,-0.6000000238418579,-1.05753755569458,0.057817738496629446
76000,0.496,88.68054962158203,95.771240234375,0.10000000149011612,-0.13598085939884186,0.20000000298023224,0.20026341080665588,0.05598782745649274
80000,0.5205,88.26238250732422,97.47265625,0.0,0.4364725947380066,0.20000000298023224,0.33115139603614807,0.054586246734165705
84000,0.54525,77.8623275756836,94.13116455078125,1.100000023841858,1.038297176361084,0.5,1.0175288915634155,0.053512736340429835
88000,0.541,76.0112075805664,88.17915344238281,0.4000000059604645,0.594127357006073,1.7999999523162842,1.3026454448699951,0.05269050430833854
92000,0.54675,72.06011962890625,87.21066284179688,-0.4000000059604645,0.4007369577884674,0.0,0.6027709245681763,0.05206073349424867
96000,0.53975,71.6033706665039,90.97596740722656,0.0,0.8684582710266113,0.10000000149011612,1.1014540195465088,0.05157837418106226
100000,0.536,80.1220932006836,93.50308227539062,1.7000000476837158,1.0670921802520752,0.4000000059604645,0.9953470826148987,0.05120892151381868
104000,0.54725,75.52005004882812,84.83454132080078,0.30000001192092896,0.7029814124107361,0.8999999761581421,1.0942264795303345,0.050925947246292416
108000,0.56725,82.84426879882812,90.88250732421875,0.800000011920929,1.2489237785339355,0.30000001192092896,0.6349031925201416,0.05070920923576608
112000,0.54925,79.97129821777344,89.23579406738281,1.2000000476837158,1.0611107349395752,0.8999999761581421,0.9220836162567139,0.05054320345150317
116000,0.55,80.1666259765625,83.12427520751953,0.8999999761581421,1.1911147832870483,1.7999999523162842,1.27931809425354,0.050416054917003766
120000,0.54425,68.19154357910156,90.16244506835938,0.699999988079071,1.583062767982483,0.6000000238418579,0.4023001492023468,0.050318668251249137
124000,0.5555,76.46597290039062,81.56006622314453,1.2999999523162842,0.904140293598175,1.100000023841858,0.9974622130393982,0.05024407704416882
128000,0.55975,76.73663330078125,76.4320068359375,0.800000011920929,0.559088945388794,1.100000023841858,1.732008457183838,0.05018694552487318
132000,0.5475,74.92538452148438,85.49107360839844,0.4000000059604645,0.9251733422279358,1.0,0.5698260068893433,0.050143186875230825
136000,0.54375,77.22753143310547,85.62582397460938,1.399999976158142,1.1222227811813354,0.6000000238418579,0.9954656958580017,0.05010967088542117
140000,0.5475,78.21985626220703,85.31517791748047,-0.20000000298023224,0.17193329334259033,1.0,0.19118338823318481,0.05008400003903762
144000,0.556,64.22026824951172,84.8470687866211,2.200000047683716,2.0071423053741455,0.30000001192092896,0.5885685682296753,0.05006433801032265
148000,0.54725,83.16099548339844,82.54609680175781,1.100000023841858,0.7853078246116638,-0.30000001192092896,0.4679088890552521,0.05004927830534012
152000,0.566,71.6557388305664,84.25662231445312,1.899999976158142,0.9825878739356995,2.0,0.8709886074066162,0.05003774365052658
156000,0.573,71.4856185913086,89.82041931152344,1.899999976158142,1.5780476331710815,1.100000023841858,1.2682150602340698,0.05002890893153164
160000,0.59575,71.14471435546875,90.68804931640625,0.6000000238418579,1.6105892658233643,2.4000000953674316,1.6266305446624756,0.050022142169891926
164000,0.6105,66.61944580078125,88.4187240600586,1.5,1.4989715814590454,1.7000000476837158,1.612412452697754,0.050016959315393114
168000,0.61475,69.65057373046875,90.21369171142578,1.600000023841858,2.2037973403930664,1.2999999523162842,2.200474739074707,0.05001298962025885
172000,0.63075,70.64339447021484,86.51800537109375,2.299999952316284,2.3283281326293945,2.5,2.3259384632110596,0.05000994911826085
176000,0.6335,63.581912994384766,82.26683807373047,1.2000000476837158,2.77616024017334,2.799999952316284,2.5893185138702393,0.05000762031161773
180000,0.6345,74.64305877685547,86.12640380859375,3.0,2.9530889987945557,2.4000000953674316,2.898461103439331,0.050005836612615186
184000,0.62525,63.067054748535156,89.05130767822266,1.7999999523162842,2.161285400390625,1.7999999523162842,2.135415554046631,0.050004470427002026
188000,0.63475,67.71688079833984,85.847900390625,2.700000047683716,2.4217135906219482,2.200000047683716,2.9516820907592773,0.050003424026725446
192000,0.635,63.961021423339844,87.48816680908203,2.5,2.3538739681243896,3.200000047683716,2.3507938385009766,0.05000262255910034
196000,0.633,57.50584411621094,86.06210327148438,3.0,3.132868766784668,2.299999952316284,2.4454662799835205,0.05000200869233398
200000,0.64525,67.49744415283203,76.8962173461914,3.0,2.5920004844665527,3.5999999046325684,2.499403715133667,0.050001538514381653
204000,0.63775,61.15119552612305,84.7023696899414,3.5999999046325684,2.943558692932129,2.5999999046325684,2.8656322956085205,0.05000117839176389
208000,0.636,71.32955932617188,86.60714721679688,2.5999999046325684,3.0803003311157227,2.299999952316284,2.628880500793457,0.05000090256364566
