episodes,return,hinter_loss,guesser_loss,hinter_q,hinter_qhat,guesser_q,guesser_qhat,exploration
2000,0.437,100.12354278564453,100.15377807617188,-2.5999999046325684,0.025951212272047997,-0.800000011920929,0.05946458876132965,0.8813592272948078
4000,0.448,100.07244110107422,100.24156188964844,-1.0,0.016348624601960182,-2.0999999046325684,0.04187662899494171,0.7775834142685771
6000,0.46,99.99758911132812,99.9072036743164,-1.600000023841858,-0.002926600631326437,-0.10000000149011612,0.02475147508084774,0.6867615915460303
8000,0.447,99.92613983154297,100.0927734375,0.20000000298023224,-0.017176765948534012,-0.8999999761581421,0.003457579528912902,0.6072767555124091
10000,0.4455,99.95288848876953,99.93488311767578,-0.8999999761581421,-0.02518366649746895,-1.100000023841858,-0.02184930071234703,0.5377137477472802
12000,0.451,99.76639556884766,100.02357482910156,-1.2000000476837158,-0.05720599740743637,-0.6000000238418579,-0.05205431953072548,0.47683405935886203
14000,0.445,99.91431427001953,99.82327270507812,-0.6000000238418579,-0.0939086452126503,-1.5,-0.09233907610177994,0.42355378040966973
16000,0.4555,99.90845489501953,99.86018371582031,-0.5,-0.1418808400630951,-1.0,-0.1266690343618393,0.376924301842171
18000,0.458,99.72401428222656,99.36688232421875,-0.699999988079071,-0.17796207964420319,-1.7999999523162842,-0.16782991588115692,0.3361154263190112
20000,0.457,100.0272445678711,99.865234375,0.10000000149011612,-0.24238359928131104,-0.20000000298023224,-0.23666590452194214,0.3004005872809969
22000,0.4345,99.17955780029297,99.20235443115234,-1.5,-0.34692659974098206,-1.600000023841858,-0.33388832211494446,0.2691439130610133
24000,0.462,99.62808227539062,100.02249145507812,-0.6000000238418579,-0.45184624195098877,0.0,-0.4174315631389618,0.24178890574166612
26000,0.455,98.95769500732422,98.40228271484375,-1.2999999523162842,-0.5017821788787842,-1.7999999523162842,-0.4462319314479828,0.21784853319354897
28000,0.423,99.81873321533203,99.7358627319336,-0.4000000059604645,-0.6902373433113098,-0.6000000238418579,-0.5948355793952942,0.19689655789148858
30000,0.4375,96.9680404663086,97.33064270019531,-2.299999952316284,-0.8071033954620361,-2.0999999046325684,-0.6886283159255981,0.17855994812587855
32000,0.444,97.61673736572266,98.83088684082031,-1.5,-0.9426966309547424,-1.2000000476837158,-0.8723349571228027,0.16251223649731428
34000,0.438,96.88433837890625,97.61774444580078,-2.200000047683716,-0.9567909240722656,-1.600000023841858,-0.9469082355499268,0.14846770744829957
36000,0.4315,98.1799087524414,98.64330291748047,-1.2000000476837158,-0.9704815745353699,-1.2999999523162842,-1.027546763420105,0.1361763103460783
38000,0.45,100.22484588623047,99.26786804199219,-0.30000001192092896,-0.9803922772407532,-1.2000000476837158,-1.104504108428955,0.12541920754845245
40000,0.4315,101.22785186767578,98.63130187988281,-0.20000000298023224,-1.132880687713623,-1.2999999523162842,-1.1770039796829224,0.11600487818976805
42000,0.4515,101.33515930175781,99.94217681884766,0.30000001192092896,-1.0300601720809937,-1.0,-1.1966084241867065,0.10776570831836477
44000,0.4515,99.50647735595703,99.64749908447266,-0.8999999761581421,-1.0028643608093262,-0.5,-1.0600486993789673,0.10055500667585009
46000,0.456,98.36833953857422,98.82682800292969,-1.2999999523162842,-0.9142948985099792,-1.0,-0.9730689525604248,0.09424439298674207
48000,0.4435,97.00782012939453,100.3542251586914,-2.200000047683716,-1.004693865776062,-0.30000001192092896,-0.9977537393569946,0.08872151225924757
50000,0.44,97.02078247070312,99.20295715332031,-2.0,-1.047780156135559,-1.0,-0.9775457978248596,0.08388803440228787
52000,0.45,98.9189224243164,98.31890869140625,-0.6000000238418579,-1.1235674619674683,-1.2999999523162842,-0.9368828535079956,0.07965790354369187
54000,0.4445,99.87248229980469,98.81934356689453,-0.699999988079071,-1.0711780786514282,-1.100000023841858,-0.9368821978569031,0.07595580588018841
56000,0.4545,97.63756561279297,96.1477279663086,-1.399999976158142,-1.051857352256775,-2.299999952316284,-0.9563491940498352,0.07271582878059893
58000,0.4395,100.48824310302734,98.45905303955078,-0.4000000059604645,-1.0683672428131104,-1.399999976158142,-1.012244462966919,0.06988028726872808
60000,0.4435,98.41698455810547,99.58541107177734,-1.2000000476837158,-1.1429755687713623,-0.699999988079071,-1.038833737373352,0.0673986969925
62000,0.44,96.14167022705078,99.29509735107422,-2.4000000953674316,-1.060305118560791,-0.800000011920929,-0.9826809763908386,0.06522687539394878
64000,0.449,98.44465637207031,97.46965789794922,-1.2999999523162842,-1.0899386405944824,-1.7999999523162842,-1.0089178085327148,0.06332615507717554
66000,0.4495,98.7724609375,100.25955200195312,-0.800000011920929,-1.1031477451324463,-0.30000001192092896,-1.0540006160736084,0.061662695368972745
68000,0.4465,97.32714080810547,99.11193084716797,-1.899999976158142,-0.9553561210632324,-1.0,-0.9267732501029968,0.06020687981505069
