episodes,return,hinter_loss,guesser_loss,hinter_q,hinter_qhat,guesser_q,guesser_qhat,exploration
2000,0.4515,100.11187744140625,99.62332153320312,-0.4000000059604645,-0.6287628412246704,-0.10000000149011612,-0.479191392660141,0.8813592272948078
4000,0.4395,98.09355163574219,98.31507873535156,-1.399999976158142,-0.8752590417861938,-1.399999976158142,-0.885392427444458,0.7775834142685771
6000,0.433,99.5802993774414,99.0362319946289,-1.100000023841858,-1.4256973266601562,-1.0,-1.060649037361145,0.6867615915460303
8000,0.4385,97.00810241699219,96.16053009033203,-2.200000047683716,-1.1074775457382202,-2.0999999046325684,-1.2017914056777954,0.6072767555124091
10000,0.4165,101.23275756835938,99.61467742919922,-0.6000000238418579,-1.8866020441055298,-1.0,-2.0127127170562744,0.5377137477472802
12000,0.4385,99.98019409179688,100.6822280883789,-0.10000000149011612,-1.0433083772659302,-0.5,-1.3189090490341187,0.47683405935886203
14000,0.4395,98.58013916015625,98.26499938964844,-1.2999999523162842,-1.4769023656845093,-1.7999999523162842,-1.0649993419647217,0.42355378040966973
16000,0.4505,99.6867446899414,97.68150329589844,-0.6000000238418579,-0.7981113195419312,-1.2999999523162842,-0.8232704997062683,0.376924301842171
18000,0.4445,98.07460021972656,97.27689361572266,-1.5,-1.0991406440734863,-1.600000023841858,-0.7403148412704468,0.3361154263190112
20000,0.4535,96.3540267944336,99.01597595214844,-1.7000000476837158,-1.2599848508834839,-0.800000011920929,-1.0028222799301147,0.3004005872809969
22000,0.4535,96.19339752197266,96.27957916259766,-2.0999999046325684,-0.8872140645980835,-2.700000047683716,-0.5806899070739746,0.2691439130610133
24000,0.462,98.45301818847656,98.96961212158203,-0.800000011920929,-0.8051504492759705,-0.10000000149011612,-0.6033881306648254,0.24178890574166612
26000,0.445,97.16173553466797,98.069091796875,-1.100000023841858,-0.9802753925323486,-1.100000023841858,-1.3903346061706543,0.21784853319354897
28000,0.4535,98.34286499023438,100.36398315429688,-0.4000000059604645,-1.2421482801437378,0.5,-0.8790850043296814,0.19689655789148858
30000,0.453,95.85453033447266,98.21459197998047,-1.2999999523162842,-0.882419228553772,-1.0,-0.9249401092529297,0.17855994812587855
32000,0.4535,99.33340454101562,97.32815551757812,0.800000011920929,-0.9018237590789795,-1.2000000476837158,-0.9975572824478149,0.16251223649731428
34000,0.4515,97.54383850097656,95.8666763305664,-1.2999999523162842,-1.1759620904922485,-1.600000023841858,-1.1616895198822021,0.14846770744829957
36000,0.4635,96.6816635131836,99.33055877685547,-1.100000023841858,-0.8422968983650208,0.10000000149011612,-0.6806224584579468,0.1361763103460783
38000,0.435,94.2662124633789,93.6128158569336,-1.7000000476837158,-1.9066544771194458,-2.200000047683716,-1.510587453842163,0.12541920754845245
40000,0.443,90.32550048828125,98.86548614501953,-1.2000000476837158,-0.8456897139549255,-1.5,-0.8603101968765259,0.11600487818976805
42000,0.477,92.04780578613281,98.54193115234375,-0.20000000298023224,-0.8588064312934875,-0.10000000149011612,-0.48699554800987244,0.10776570831836477
44000,0.461,92.70568084716797,95.77850341796875,-1.2000000476837158,-0.8255559802055359,-1.399999976158142,-1.0683236122131348,0.10055500667585009
46000,0.49,86.8556137084961,95.90147399902344,-0.30000001192092896,-0.197742760181427,-0.800000011920929,-0.2195681631565094,0.09424439298674207
48000,0.4875,90.3913803100586,97.62902069091797,-0.6000000238418579,-0.4914928078651428,0.0,-0.6246370077133179,0.08872151225924757
50000,0.462,86.91098022460938,94.7739028930664,0.0,-0.11651875823736191,-0.4000000059604645,-0.5881395936012268,0.08388803440228787
52000,0.4845,81.88973999023438,94.70933532714844,-1.399999976158142,-0.18320439755916595,0.6000000238418579,0.07513520121574402,0.07965790354369187
54000,0.4695,83.58294677734375,94.05340576171875,-0.5,-0.7039290070533752,-0.20000000298023224,-0.8524553775787354,0.07595580588018841
56000,0.478,88.68537139892578,94.44384765625,-0.20000000298023224,-0.4158551096916199,-0.20000000298023224,-0.18770134449005127,0.07271582878059893
58000,0.482,90.1760482788086,93.69839477539062,-0.10000000149011612,0.3471197485923767,-1.7999999523162842,0.00600635539740324,0.06988028726872808
60000,0.4885,84.50596618652344,93.71159362792969,-0.6000000238418579,-0.07733523100614548,0.5,-0.21619819104671478,0.0673986969925
62000,0.5045,79.56226348876953,95.01786041259766,0.800000011920929,0.09819583594799042,1.100000023841858,0.2616657316684723,0.06522687539394878
64000,0.4895,82.76978302001953,96.11585998535156,-1.2000000476837158,-0.18676921725273132,-0.20000000298023224,-0.1574203372001648,0.06332615507717554
66000,0.484,80.97388458251953,93.17554473876953,-0.8999999761581421,-1.4909242391586304,0.4000000059604645,-0.5681323409080505,0.061662695368972745
68000,0.4975,79.60173034667969,90.93054962158203,-0.5,0.23684951663017273,-0.800000011920929,0.2032666653394699,0.06020687981505069
70000,0.494,72.17102813720703,86.16987609863281,-0.6000000238418579,0.031037205830216408,-0.6000000238418579,-0.09903255105018616,0.05893278888481038
72000,0.5105,78.0949478149414,92.17864227294922,-0.30000001192092896,0.17480014264583588,0.6000000238418579,0.3250584006309509,0.057817738496629446
74000,0.502,76.91100311279297,95.23616027832031,-0.5,-0.19101375341415405,0.20000000298023224,0.6278328895568848,0.05684187614750502
76000,0.5075,75.9616470336914,89.23275756835938,-0.10000000149011612,-0.42691177129745483,0.30000001192092896,-0.09038802981376648,0.05598782745649274
78000,0.4935,82.73190307617188,96.49273681640625,-0.10000000149011612,-0.24783746898174286,-0.699999988079071,-0.23534198105335236,0.05524038682895525
80000,0.494,72.66989135742188,97.155517578125,0.4000000059604645,0.0703052505850792,-0.30000001192092896,-0.10520709306001663,0.054586246734165705
82000,0.5225,74.16525268554688,89.70679473876953,1.5,0.8817495107650757,0.8999999761581421,0.6473264098167419,0.05401376077628968
84000,0.5005,75.9814453125,90.81217956542969,-1.100000023841858,-0.707390546798706,1.2000000476837158,-0.29993143677711487,0.053512736340429835
86000,0.4775,76.1895751953125,90.36663055419922,-0.800000011920929,-0.10143682360649109,-0.30000001192092896,-0.2839213013648987,0.05307425312197676
88000,0.4805,70.92399597167969,83.79022216796875,0.4000000059604645,0.1605236977338791,-1.0,-0.28059569001197815,0.05269050430833854
90000,0.515,89.33077239990234,88.81364440917969,0.10000000149011612,1.268949270248413,0.5,0.6541292667388916,0.05235465758542799
92000,0.4945,75.32667541503906,91.75846862792969,-0.6000000238418579,0.19441251456737518,0.20000000298023224,0.26707154512405396,0.05206073349424867
94000,0.501,80.66864013671875,89.80747985839844,-0.10000000149011612,0.07449468970298767,-0.20000000298023224,0.24974583089351654,0.051803498971824576
96000,0.517,73.60628509521484,86.54219055175781,0.4000000059604645,0.5657804012298584,-0.4000000059604645,0.6097018122673035,0.05157837418106226
98000,0.519,74.51800537109375,90.72276306152344,1.7000000476837158,0.7083987593650818,-0.30000001192092896,0.3939396142959595,0.05138135097073195
100000,0.5145,71.97925567626953,97.32010650634766,0.699999988079071,0.6203593611717224,-0.30000001192092896,0.823994517326355,0.05120892151381868
102000,0.518,72.24578094482422,86.60425567626953,0.800000011920929,0.8140444755554199,0.0,0.33405014872550964,0.05105801585371112
104000,0.5145,70.50128173828125,88.7779312133789,-0.10000000149011612,-0.2198249101638794,2.200000047683716,0.2881852686405182,0.050925947246292416
106000,0.5245,83.79153442382812,91.08218383789062,1.2000000476837158,0.296154260635376,0.6000000238418579,0.41985023021698,0.050810364324796416
108000,0.523,76.62919616699219,84.50652313232422,0.30000001192092896,0.6044913530349731,0.699999988079071,0.5429200530052185,0.05070920923576608
110000,0.5215,71.82112121582031,90.67938232421875,0.699999988079071,0.3399507403373718,0.4000000059604645,0.5865682363510132,0.05062068100076131
112000,0.5435,70.78778076171875,85.1065444946289,0.10000000149011612,0.802603006362915,1.399999976158142,1.0868312120437622,0.05054320345150317
114000,0.492,78.87051391601562,87.72351837158203,-0.10000000149011612,-0.10049953311681747,0.800000011920929,-0.4138193428516388,0.05047539716756762
116000,0.524,77.71846008300781,91.37968444824219,1.0,0.5384619832038879,-0.4000000059604645,0.2965134084224701,0.050416054917003766
118000,0.526,71.80642700195312,87.37384796142578,0.30000001192092896,0.9545162916183472,0.5,1.1904137134552002,0.05036412016261833
120000,0.5245,69.74364471435547,88.20762634277344,0.10000000149011612,1.4390231370925903,0.6000000238418579,0.6941408514976501,0.050318668251249137
122000,0.5185,76.74072265625,91.13922882080078,-0.30000001192092896,0.17446015775203705,-0.10000000149011612,0.4805670976638794,0.05027888995111932
124000,0.5135,68.01676940917969,88.19917297363281,-0.8999999761581421,0.42560136318206787,0.0,0.18125492334365845,0.05024407704416882
126000,0.53,76.9065933227539,95.20346069335938,1.100000023841858,1.1982501745224,0.8999999761581421,1.0508052110671997,0.05021360971684742
128000,0.5365,76.2185287475586,83.15007019042969,1.7000000476837158,0.46008339524269104,1.7000000476837158,0.6850762963294983,0.05018694552487318
130000,0.522,67.20573425292969,87.76287078857422,0.0,-0.0017016982892528176,0.6000000238418579,0.5984674692153931,0.05016360973548349
132000,0.5335,65.7198715209961,89.18640899658203,0.5,-0.10656679421663284,1.399999976158142,1.1422507762908936,0.050143186875230825
134000,0.5285,71.0811996459961,90.34197235107422,1.100000023841858,1.2064324617385864,1.7999999523162842,0.5645004510879517,0.05012531333283915
136000,0.548,74.93649291992188,90.83920288085938,1.7999999523162842,1.5371724367141724,0.6000000238418579,1.7267401218414307,0.05010967088542117
138000,0.527,63.62440490722656,92.39633178710938,1.399999976158142,0.6784172654151917,0.8999999761581421,0.3512881100177765,0.05009598103279642
140000,0.5345,72.59982299804688,89.14142608642578,-0.5,0.1519879847764969,0.5,1.3515657186508179,0.05008400003903762
142000,0.561,61.85667419433594,87.23023223876953,1.5,1.0527209043502808,0.6000000238418579,0.6628540754318237,0.05007351459296429
144000,0.539,66.3076171875,89.77554321289062,0.699999988079071,0.8523949384689331,0.20000000298023224,1.2807071208953857,0.05006433801032265
146000,0.547,76.3310546875,86.68616485595703,0.800000011920929,1.6156971454620361,1.7000000476837158,1.286279320716858,0.050056306910034695
148000,0.5535,75.1999282836914,87.74141693115234,1.100000023841858,0.4685525596141815,-0.30000001192092896,1.3309484720230103,0.05004927830534012
150000,0.5505,68.67415618896484,96.35940551757812,0.6000000238418579,1.1379404067993164,0.699999988079071,0.8196961879730225,0.05004312705804132
152000,0.541,78.5401382446289,94.38203430175781,1.899999976158142,0.5928067564964294,1.5,0.4440312087535858,0.05003774365052658
154000,0.5365,59.765079498291016,85.55607604980469,0.699999988079071,0.8939409852027893,0.5,0.8279871940612793,0.05003303223590415
156000,0.555,70.8419418334961,89.40766906738281,1.399999976158142,1.3940445184707642,1.100000023841858,1.2355890274047852,0.05002890893153164
158000,0.5705,56.61601638793945,83.87284851074219,1.600000023841858,1.7832516431808472,2.200000047683716,1.8572512865066528,0.05002530032555853
160000,0.576,71.41402435302734,96.52521514892578,1.100000023841858,2.0617122650146484,1.600000023841858,2.0487732887268066,0.050022142169891926
162000,0.545,77.09461975097656,94.38634490966797,0.8999999761581421,0.4971481263637543,0.20000000298023224,0.49435627460479736,0.05001937823631513
164000,0.57,70.34203338623047,90.57693481445312,-0.5,1.0788698196411133,1.5,1.4742004871368408,0.050016959315393114
166000,0.547,73.78082275390625,91.51766967773438,1.0,0.6999323964118958,0.5,1.1324447393417358,0.05001484234034129
168000,0.5615,67.86682891845703,87.41694641113281,1.600000023841858,0.25178101658821106,1.100000023841858,0.8540903329849243,0.05001298962025885
170000,0.559,62.19697189331055,91.43900299072266,1.899999976158142,1.389237880706787,2.0999999046325684,1.2853307723999023,0.050011368169075046
172000,0.558,74.32244110107422,90.57412719726562,0.800000011920929,1.4238357543945312,1.7000000476837158,1.1194736957550049,0.05000994911826085
174000,0.5915,71.387939453125,89.7406997680664,1.2000000476837158,1.8723400831222534,1.7000000476837158,1.7380996942520142,0.050008707202849896
176000,0.574,70.20386505126953,95.10484313964844,1.5,1.269950270652771,1.600000023841858,1.371018648147583,0.05000762031161773
178000,0.575,67.99308776855469,82.6507797241211,1.7000000476837158,2.3589205741882324,2.4000000953674316,2.1736037731170654,0.05000666909341063
180000,0.5975,73.87614440917969,81.84257507324219,1.5,1.793000340461731,2.5999999046325684,1.8572038412094116,0.050005836612615186
182000,0.5975,55.2185173034668,82.44280242919922,2.9000000953674316,1.9506537914276123,2.299999952316284,2.0026051998138428,0.0500051080476344
184000,0.5965,71.4753646850586,81.56262969970703,2.700000047683716,2.042543888092041,2.9000000953674316,2.0310511589050293,0.050004470427002026
186000,0.6085,67.50703430175781,85.32349395751953,2.4000000953674316,1.902870774269104,2.9000000953674316,2.1009294986724854,0.050003912398436906
188000,0.609,58.5546875,87.11229705810547,2.0,1.7833174467086792,2.0,2.4852161407470703,0.050003424026725446
190000,0.5945,61.733123779296875,84.86721801757812,1.899999976158142,2.158159017562866,2.799999952316284,2.0560696125030518,0.0500029966168338
192000,0.594,61.278724670410156,89.60289001464844,1.7000000476837158,1.5138968229293823,1.399999976158142,1.601742148399353,0.05000262255910034
194000,0.6195,56.34376907348633,91.2754898071289,2.9000000953674316,2.228787422180176,1.7999999523162842,2.316429853439331,0.05000229519375223
196000,0.6045,63.56267166137695,79.38278198242188,2.0999999046325684,1.9544390439987183,3.4000000953674316,2.2807679176330566,0.05000200869233398
198000,0.6135,61.25238800048828,83.63310241699219,1.899999976158142,1.95795476436615,1.899999976158142,2.1806821823120117,0.05000175795393687
200000,0.6165,59.684722900390625,84.24507141113281,3.4000000953674316,2.5319643020629883,2.799999952316284,2.6227333545684814,0.050001538514381653
202000,0.6115,63.75285339355469,83.27479553222656,2.0,1.9397526979446411,2.700000047683716,2.0166475772857666,0.05000134646673779
204000,0.6245,56.942420959472656,87.15069580078125,1.899999976158142,2.485924243927002,2.0999999046325684,2.5257396697998047,0.05000117839176389
206000,0.6135,63.63752365112305,88.8945541381836,2.299999952316284,1.938652515411377,2.0,2.390763759613037,0.05000103129703114
208000,0.609,67.33526611328125,82.36874389648438,2.4000000953674316,2.6206698417663574,2.200000047683716,1.9968376159667969,0.05000090256364566
210000,0.633,56.85503387451172,84.69396209716797,3.0999999046325684,2.9584386348724365,3.0999999046325684,2.5115675926208496,0.05000078989962142
212000,0.6075,58.57497024536133,82.48311614990234,2.0999999046325684,2.3740243911743164,1.7999999523162842,2.163209915161133,0.05000069129907339
214000,0.6375,65.8450698852539,86.97237396240234,3.5999999046325684,2.947704553604126,2.799999952316284,2.8756797313690186,0.05000060500650451
216000,0.6555,67.77161407470703,83.32882690429688,2.700000047683716,2.333277463912964,2.700000047683716,2.974022150039673,0.050000529485550595
218000,0.6445,55.364376068115234,79.56488037109375,2.299999952316284,2.5939278602600098,2.700000047683716,2.6342382431030273,0.0500004633916267
220000,0.615,60.623905181884766,74.14958953857422,2.4000000953674316,2.9068679809570312,3.0,2.8000550270080566,0.05000040554798796
222000,0.6175,62.9544792175293,81.73788452148438,1.7000000476837158,2.2061736583709717,2.4000000953674316,2.599212884902954,0.05000035492477865
224000,0.6335,56.68217849731445,77.39759063720703,4.0,2.930727005004883,3.5,2.672269582748413,0.05000031062069654
226000,0.637,73.41513061523438,82.10163116455078,1.600000023841858,2.28975248336792,2.0999999046325684,2.74556040763855,0.05000027184694596
228000,0.6365,56.54254913330078,82.40750122070312,2.5,2.0361924171447754,3.0,2.77372670173645,0.05000023791319397
230000,0.6455,73.00061798095703,83.87873840332031,2.4000000953674316,3.0078084468841553,2.4000000953674316,2.7053983211517334,0.050000208215279604
232000,0.6585,61.21681594848633,78.03824615478516,3.5,2.8549163341522217,3.200000047683716,3.1550133228302,0.05000018222445733
234000,0.6545,59.088104248046875,84.53878021240234,2.700000047683716,2.482032537460327,2.9000000953674316,2.8999805450439453,0.050000159477983135
236000,0.639,65.51830291748047,69.65460205078125,3.4000000953674316,2.6426198482513428,3.9000000953674316,3.134599208831787,0.05000013957087581
238000,0.6275,65.63417053222656,78.2381820678711,3.0999999046325684,2.5257952213287354,3.5,2.892859697341919,0.050000122148706624
240000,0.6585,52.66376495361328,79.29081726074219,3.0999999046325684,3.543220281600952,2.4000000953674316,3.441274404525757,0.050000106901289
242000,0.6455,67.57713317871094,86.1042251586914,2.799999952316284,2.491986036300659,2.799999952316284,2.729245185852051,0.0500000935571559
244000,0.6725,66.34901428222656,74.94047546386719,3.0,3.569486379623413,3.700000047683716,3.535148859024048,0.05000008187872665
246000,0.664,60.167179107666016,74.86332702636719,2.9000000953674316,2.7076284885406494,3.5,3.1939034461975098,0.05000007165807696
248000,0.6725,62.078887939453125,74.63673400878906,3.4000000953674316,3.918168306350708,3.5,3.4318583011627197,0.05000006271323705
250000,0.6345,68.34447479248047,84.0520248413086,2.5,2.3731038570404053,3.0,2.4772188663482666,0.050000054884951815
252000,0.652,60.417694091796875,86.84264373779297,2.5,2.4381191730499268,2.5,2.5657739639282227,0.050000048033845446
254000,0.664,57.76054763793945,78.28860473632812,3.5,3.0192859172821045,4.800000190734863,3.516403913497925,0.05000004203793995
256000,0.6485,63.44880676269531,79.85718536376953,3.700000047683716,3.2739319801330566,3.4000000953674316,2.946359157562256,0.05000003679048343
258000,0.6535,56.993316650390625,80.38085174560547,4.0,3.3975775241851807,2.9000000953674316,3.3687212467193604,0.05000003219804949
