episodes,return,hinter_loss,guesser_loss,hinter_q,hinter_qhat,guesser_q,guesser_qhat,exploration
2000,0.4335,99.76116180419922,99.75603485107422,-1.0,-1.050708532333374,-0.800000011920929,-0.8674477338790894,0.8813592272948078
4000,0.425,98.35564422607422,97.08165740966797,-1.399999976158142,-1.2202719449996948,-2.0,-1.509428858757019,0.7775834142685771
6000,0.46,99.66828155517578,101.03801727294922,-0.8999999761581421,-0.8960268497467041,-0.20000000298023224,-0.8335420489311218,0.6867615915460303
8000,0.4395,100.30782318115234,97.88318634033203,-0.699999988079071,-1.0251476764678955,-1.399999976158142,-1.15095853805542,0.6072767555124091
10000,0.4445,98.58193969726562,98.49605560302734,-1.2999999523162842,-1.2419718503952026,-1.2000000476837158,-1.2193926572799683,0.5377137477472802
12000,0.465,99.58772277832031,99.85594940185547,-0.20000000298023224,-0.7789740562438965,-0.8999999761581421,-0.7583737969398499,0.47683405935886203
14000,0.4375,98.65020751953125,96.59305572509766,-1.2999999523162842,-0.8733722567558289,-2.0,-0.9486844539642334,0.42355378040966973
16000,0.4455,102.10037231445312,99.25697326660156,0.4000000059604645,-1.0943212509155273,-0.699999988079071,-1.0441336631774902,0.376924301842171
18000,0.4665,99.39970397949219,100.9130859375,-0.699999988079071,-0.6053308248519897,0.6000000238418579,-0.7270946502685547,0.3361154263190112
20000,0.4515,102.31139373779297,96.54186248779297,0.800000011920929,-0.872941255569458,-1.600000023841858,-0.911102294921875,0.3004005872809969
22000,0.445,96.93358612060547,99.77430725097656,-1.2999999523162842,-0.9177961945533752,-1.0,-1.0525033473968506,0.2691439130610133
24000,0.4455,99.61251831054688,98.35829162597656,-0.20000000298023224,-1.0721648931503296,-1.2999999523162842,-1.1513702869415283,0.24178890574166612
26000,0.4635,95.84008026123047,101.04235076904297,-0.5,-0.6119858622550964,0.800000011920929,-0.8126172423362732,0.21784853319354897
28000,0.4485,97.26296997070312,97.90723419189453,-0.699999988079071,-1.0682183504104614,-1.2000000476837158,-1.127494215965271,0.19689655789148858
30000,0.473,97.3691635131836,99.50711059570312,0.10000000149011612,-0.42434215545654297,-0.5,-0.38201791048049927,0.17855994812587855
32000,0.463,99.04000854492188,99.53935241699219,0.10000000149011612,-0.9782711863517761,-0.800000011920929,-0.6130426526069641,0.16251223649731428
34000,0.469,95.6192398071289,98.70877075195312,-1.0,-0.35162273049354553,-0.6000000238418579,-0.6601399183273315,0.14846770744829957
36000,0.4575,94.03446197509766,98.32659149169922,-0.800000011920929,-0.6222266554832458,-1.100000023841858,-0.5485897660255432,0.1361763103460783
38000,0.4675,99.32557678222656,97.70278930664062,-1.399999976158142,-0.27723729610443115,-0.8999999761581421,-0.4801446497440338,0.12541920754845245
40000,0.4685,97.20689392089844,99.6968765258789,-1.0,-0.6171178221702576,-0.10000000149011612,-0.5007758140563965,0.11600487818976805
42000,0.441,95.39498138427734,96.12033081054688,-0.30000001192092896,-1.07163667678833,-1.2000000476837158,-1.0704097747802734,0.10776570831836477
44000,0.4625,92.4731216430664,98.954345703125,-1.0,-0.6981444358825684,0.5,-0.4580487310886383,0.10055500667585009
46000,0.4615,90.74728393554688,96.65876770019531,-0.8999999761581421,-1.3933850526809692,-1.0,-0.6698808073997498,0.09424439298674207
48000,0.4685,85.88714599609375,95.69933319091797,-0.20000000298023224,-0.6767905950546265,0.10000000149011612,-0.5140329003334045,0.08872151225924757
50000,0.4765,83.34896850585938,96.8612289428711,-0.5,-0.35526734590530396,-0.8999999761581421,-0.45362842082977295,0.08388803440228787
52000,0.471,83.80367279052734,96.3550033569336,1.100000023841858,0.1196862980723381,-1.2000000476837158,-0.27615490555763245,0.07965790354369187
54000,0.484,84.81723022460938,95.4698715209961,0.800000011920929,0.18548649549484253,-1.0,-0.2964996099472046,0.07595580588018841
56000,0.459,84.23517608642578,93.28972625732422,-1.600000023841858,-0.9269081950187683,-0.8999999761581421,-0.6607341170310974,0.07271582878059893
58000,0.4825,86.78031158447266,94.89324951171875,-0.5,-0.07569162547588348,0.5,-0.21491390466690063,0.06988028726872808
60000,0.5065,83.38981628417969,95.87739562988281,0.30000001192092896,0.731423556804657,0.5,0.12485168129205704,0.0673986969925
62000,0.505,80.88060760498047,95.59566497802734,-0.4000000059604645,0.07833884656429291,0.4000000059604645,0.24759767949581146,0.06522687539394878
64000,0.487,85.8785629272461,91.13533020019531,1.100000023841858,-0.26089993119239807,-1.100000023841858,-0.29578712582588196,0.06332615507717554
66000,0.49,80.87471008300781,95.09912109375,0.5,-0.23691774904727936,0.30000001192092896,-0.4530198276042938,0.061662695368972745
68000,0.4815,79.88648986816406,89.5489730834961,-1.100000023841858,-0.7093742489814758,-1.100000023841858,-0.37852516770362854,0.06020687981505069
70000,0.4825,84.08907318115234,91.84794616699219,-0.699999988079071,-0.11840499937534332,1.2000000476837158,-0.3695438504219055,0.05893278888481038
72000,0.4755,82.06287384033203,89.18582153320312,0.10000000149011612,0.15505370497703552,-0.6000000238418579,-0.0314815416932106,0.057817738496629446
74000,0.492,80.95238494873047,91.24188232421875,-0.4000000059604645,0.036430876702070236,0.4000000059604645,0.08871375024318695,0.05684187614750502
76000,0.4815,79.16674041748047,92.73382568359375,0.0,0.2965947985649109,-0.10000000149011612,-0.13871920108795166,0.05598782745649274
78000,0.4885,76.29193878173828,91.98204040527344,-0.6000000238418579,-0.3081608712673187,0.30000001192092896,-0.06840593367815018,0.05524038682895525
80000,0.4915,86.94143676757812,94.65766906738281,0.800000011920929,0.2893955707550049,-0.30000001192092896,0.32524654269218445,0.054586246734165705
82000,0.485,76.86259460449219,94.36199951171875,-0.6000000238418579,-0.5404651165008545,-0.8999999761581421,-0.5201125144958496,0.05401376077628968
84000,0.466,80.09088897705078,92.8445053100586,-1.399999976158142,-0.9015560150146484,-0.8999999761581421,-0.6359683871269226,0.053512736340429835
86000,0.5035,83.56707000732422,92.58960723876953,-0.30000001192092896,0.557847261428833,-0.4000000059604645,-0.35211777687072754,0.05307425312197676
88000,0.527,80.15808868408203,93.32390594482422,0.4000000059604645,0.3217712342739105,-0.10000000149011612,0.2471667230129242,0.05269050430833854
