episodes,return,hinter_loss,guesser_loss,hinter_q,hinter_qhat,guesser_q,guesser_qhat,exploration
4000,0.44125,97.86519622802734,98.4114761352539,-1.399999976158142,-1.163438081741333,-0.8999999761581421,-1.218835473060608,0.7775834142685771
8000,0.4505,99.64097595214844,100.77072143554688,-0.10000000149011612,-0.8561204671859741,-0.10000000149011612,-1.1654020547866821,0.6072767555124091
12000,0.45675,97.22551727294922,98.2430191040039,-1.600000023841858,-0.5259451866149902,-0.6000000238418579,-0.5527270436286926,0.47683405935886203
16000,0.45475,96.04095458984375,99.9261703491211,0.0,-0.9233251214027405,-0.5,-0.5144143104553223,0.376924301842171
20000,0.4435,91.39879608154297,99.10343933105469,-2.4000000953674316,-1.2614974975585938,-0.6000000238418579,-1.2189422845840454,0.3004005872809969
24000,0.453,95.88025665283203,99.74540710449219,-0.800000011920929,-0.8895555138587952,-0.800000011920929,-0.9496001601219177,0.24178890574166612
28000,0.47725,89.74566650390625,96.44635009765625,-0.30000001192092896,0.03839048370718956,-1.5,-0.3479740619659424,0.19689655789148858
32000,0.47175,91.95943450927734,96.72175598144531,0.4000000059604645,-0.8044477701187134,-0.8999999761581421,-0.5828481912612915,0.16251223649731428
36000,0.48175,94.96585083007812,98.70782470703125,-1.0,-0.344725638628006,-0.8999999761581421,-0.5503693222999573,0.1361763103460783
40000,0.47,89.46768188476562,98.91307830810547,-1.0,-0.017705094069242477,-0.30000001192092896,-0.35142818093299866,0.11600487818976805
44000,0.48925,97.81780242919922,103.16797637939453,0.6000000238418579,-0.40272238850593567,0.10000000149011612,-0.2557471990585327,0.10055500667585009
48000,0.4855,94.53607177734375,102.07124328613281,-0.8999999761581421,-0.09664276987314224,-1.100000023841858,-0.03690653666853905,0.08872151225924757
52000,0.4955,94.0422134399414,97.03748321533203,-0.800000011920929,-0.001411976758390665,-0.4000000059604645,-0.12863153219223022,0.07965790354369187
56000,0.5225,85.69600677490234,95.9535140991211,0.800000011920929,0.6318438053131104,-0.20000000298023224,0.378277063369751,0.07271582878059893
60000,0.54075,87.1975326538086,97.21180725097656,1.100000023841858,1.1267309188842773,1.399999976158142,1.1427645683288574,0.0673986969925
64000,0.5765,86.65742492675781,88.01091766357422,2.799999952316284,1.4772846698760986,3.5,1.4496939182281494,0.06332615507717554
68000,0.60425,91.04318237304688,87.74330139160156,2.0999999046325684,2.259636163711548,3.0999999046325684,2.277682304382324,0.06020687981505069
72000,0.6555,72.22311401367188,89.1054458618164,4.300000190734863,2.9839911460876465,2.299999952316284,2.8101491928100586,0.057817738496629446
76000,0.655,89.59989929199219,77.3599624633789,2.0,3.206129550933838,4.400000095367432,3.133244037628174,0.05598782745649274
80000,0.6685,74.2707290649414,80.61775207519531,3.9000000953674316,3.613642692565918,3.5,3.188486099243164,0.054586246734165705
84000,0.6755,79.44268798828125,92.28777313232422,2.700000047683716,3.304354190826416,2.799999952316284,3.8120408058166504,0.053512736340429835
88000,0.666,75.96736907958984,79.9899673461914,3.299999952316284,3.030902624130249,4.099999904632568,2.8278238773345947,0.05269050430833854
92000,0.68475,69.01922607421875,76.6748046875,4.199999809265137,3.8109042644500732,4.300000190734863,4.008710861206055,0.05206073349424867
96000,0.6815,66.778076171875,79.8259506225586,3.700000047683716,3.6370749473571777,3.5,3.70754337310791,0.05157837418106226
100000,0.69075,69.42338562011719,85.46246337890625,3.9000000953674316,3.533742666244507,2.5999999046325684,3.512120008468628,0.05120892151381868
104000,0.69175,73.10868835449219,83.36846923828125,2.9000000953674316,3.4341933727264404,3.700000047683716,3.4359748363494873,0.050925947246292416
108000,0.69275,75.07221221923828,87.96976470947266,3.200000047683716,3.8648624420166016,2.799999952316284,3.9708144664764404,0.05070920923576608
112000,0.689,56.674991607666016,79.35680389404297,4.5,3.66972279548645,3.799999952316284,3.581700086593628,0.05054320345150317
116000,0.70525,63.430564880371094,81.77838134765625,4.699999809265137,3.9719455242156982,3.9000000953674316,3.940999984741211,0.050416054917003766
120000,0.69425,62.328590393066406,83.15229797363281,3.200000047683716,3.575150728225708,3.5,3.8579342365264893,0.050318668251249137
124000,0.69325,71.49394226074219,80.2928695678711,3.0999999046325684,3.414041519165039,3.5999999046325684,3.9306626319885254,0.05024407704416882
128000,0.7,64.21722412109375,79.80841064453125,3.5999999046325684,3.7357821464538574,3.799999952316284,3.842801570892334,0.05018694552487318
132000,0.698,70.06159973144531,70.70707702636719,3.9000000953674316,4.190436840057373,4.099999904632568,4.2106122970581055,0.050143186875230825
136000,0.70475,62.369869232177734,82.1865005493164,4.0,3.6902966499328613,3.700000047683716,4.106573104858398,0.05010967088542117
140000,0.716,63.72283172607422,76.982177734375,4.900000095367432,3.8086013793945312,4.099999904632568,3.7889578342437744,0.05008400003903762
144000,0.71575,66.35330200195312,69.07013702392578,3.299999952316284,4.426532745361328,4.599999904632568,4.101233959197998,0.05006433801032265
148000,0.71125,72.4735107421875,79.66503143310547,2.700000047683716,3.6338372230529785,3.700000047683716,3.944389581680298,0.05004927830534012
152000,0.70125,67.68563079833984,89.01206970214844,3.4000000953674316,3.9598548412323,2.4000000953674316,4.052431106567383,0.05003774365052658
156000,0.71025,72.41313171386719,81.91331481933594,3.5,3.881103515625,3.5,3.9470343589782715,0.05002890893153164
160000,0.72175,54.74274444580078,69.04425811767578,5.599999904632568,4.972894191741943,5.0,4.570363521575928,0.050022142169891926
164000,0.70525,71.78096771240234,76.39717102050781,3.0,4.167794704437256,4.099999904632568,4.340606212615967,0.050016959315393114
168000,0.71525,58.226898193359375,63.18596649169922,5.400000095367432,4.733716011047363,5.199999809265137,4.756296157836914,0.05001298962025885
172000,0.73375,68.82994842529297,63.269596099853516,4.300000190734863,4.558714389801025,5.0,4.5420145988464355,0.05000994911826085
176000,0.72425,65.11734008789062,67.711181640625,3.9000000953674316,4.139297008514404,4.800000190734863,4.426938056945801,0.05000762031161773
180000,0.72675,60.261112213134766,78.40715026855469,4.599999904632568,4.003732681274414,4.0,4.196325302124023,0.050005836612615186
184000,0.7225,57.4322509765625,73.3680419921875,4.900000095367432,4.141303062438965,4.900000095367432,4.534968852996826,0.050004470427002026
188000,0.72325,59.112369537353516,69.0549087524414,4.0,4.543020725250244,4.599999904632568,4.532221794128418,0.050003424026725446
192000,0.72475,57.111576080322266,66.31105041503906,5.300000190734863,4.249859809875488,4.800000190734863,4.40641975402832,0.05000262255910034
196000,0.7365,56.1408576965332,68.755126953125,4.599999904632568,4.643830299377441,4.800000190734863,4.415307521820068,0.05000200869233398
200000,0.73675,65.35629272460938,77.73493957519531,4.0,4.590259552001953,3.700000047683716,4.878809928894043,0.050001538514381653
204000,0.73,61.14848327636719,69.56561279296875,4.599999904632568,4.849777698516846,4.800000190734863,4.8431267738342285,0.05000117839176389
208000,0.728,62.497859954833984,71.71778869628906,4.199999809265137,3.756505012512207,4.199999809265137,3.961790084838867,0.05000090256364566
212000,0.72925,60.5691032409668,77.30171203613281,4.800000190734863,3.680379867553711,4.300000190734863,4.882619857788086,0.05000069129907339
216000,0.73475,47.088619232177734,77.20489501953125,5.199999809265137,4.706855297088623,3.9000000953674316,4.306927680969238,0.050000529485550595
220000,0.75025,49.687591552734375,82.3058853149414,5.599999904632568,5.148748397827148,3.4000000953674316,4.45767068862915,0.05000040554798796
224000,0.74075,52.197906494140625,66.69747924804688,5.900000095367432,5.900104999542236,5.099999904632568,4.829097270965576,0.05000031062069654
228000,0.73925,53.69575500488281,64.27279663085938,6.199999809265137,4.8293938636779785,4.900000095367432,4.776679515838623,0.05000023791319397
232000,0.738,64.69441223144531,69.53852844238281,4.300000190734863,4.427890300750732,4.300000190734863,3.9042043685913086,0.05000018222445733
236000,0.73625,55.74508285522461,62.06755447387695,4.400000095367432,4.780202865600586,5.5,4.784923553466797,0.05000013957087581
240000,0.7435,64.40640258789062,66.91398620605469,3.9000000953674316,4.499850273132324,5.300000190734863,4.953608512878418,0.050000106901289
244000,0.742,54.19841384887695,66.70808410644531,4.400000095367432,4.092508316040039,5.0,4.876493453979492,0.05000008187872665
248000,0.75075,64.16545104980469,64.71969604492188,4.5,4.935230731964111,5.5,4.96462869644165,0.05000006271323705
252000,0.7315,57.8996696472168,71.00655364990234,4.300000190734863,4.363392353057861,4.5,4.482712745666504,0.050000048033845446
256000,0.733,60.443904876708984,71.5698013305664,5.199999809265137,4.570396423339844,4.900000095367432,4.254560947418213,0.05000003679048343
260000,0.73575,63.0234489440918,58.490394592285156,3.5,3.950479030609131,5.300000190734863,4.285433769226074,0.05000002817887384
264000,0.745,46.73008346557617,68.70162963867188,6.5,5.012885570526123,5.199999809265137,5.091073989868164,0.05000002158299802
268000,0.73575,62.05180358886719,78.47763061523438,4.599999904632568,4.685033321380615,3.9000000953674316,4.519442558288574,0.05000001653102981
272000,0.75425,60.54963302612305,61.512725830078125,4.699999809265137,5.422163486480713,5.5,5.201635360717773,0.050000012661584194
276000,0.74375,57.62289047241211,49.59307098388672,5.900000095367432,5.080450057983398,6.199999809265137,5.130129337310791,0.050000009697866145
280000,0.7305,68.32354736328125,72.93112182617188,3.5999999046325684,4.638209342956543,4.300000190734863,4.4955668449401855,0.0500000074278705
284000,0.747,61.173397064208984,72.79092407226562,3.700000047683716,4.285459518432617,4.099999904632568,4.613708019256592,0.05000000568921651
288000,0.739,45.28169250488281,63.2277946472168,5.400000095367432,5.1821675300598145,4.599999904632568,4.8522257804870605,0.05000000435753215
292000,0.7415,59.712562561035156,69.53033447265625,5.400000095367432,4.704324245452881,4.900000095367432,4.435051918029785,0.05000000333755736
296000,0.73625,48.43074035644531,68.71839141845703,5.300000190734863,4.372162342071533,4.900000095367432,4.338557720184326,0.05000000255632976
300000,0.75325,57.744354248046875,68.75213623046875,5.199999809265137,4.894625663757324,5.199999809265137,5.202728748321533,0.05000000195796541
304000,0.744,52.464378356933594,69.12747955322266,5.699999809265137,4.755146026611328,4.699999809265137,4.614477634429932,0.05000000149966119
308000,0.74975,54.59796905517578,57.54849624633789,4.599999904632568,4.561036586761475,5.300000190734863,5.205995082855225,0.050000001148633004
312000,0.743,58.14912033081055,55.81840896606445,4.300000190734863,4.15815544128418,5.900000095367432,4.997680187225342,0.05000000087977057
316000,0.74975,63.774505615234375,60.599578857421875,4.400000095367432,5.041643142700195,5.599999904632568,4.364815711975098,0.050000000673841215
320000,0.74275,70.37734985351562,63.34901428222656,4.300000190734863,4.41239070892334,5.099999904632568,4.963953971862793,0.05000000051611408
324000,0.7345,59.17169952392578,66.39073944091797,5.400000095367432,4.927122592926025,5.099999904632568,4.690019130706787,0.0500000003953064
328000,0.75375,61.76383972167969,68.73252868652344,4.699999809265137,5.3651509284973145,4.300000190734863,4.985841274261475,0.050000000302776376
332000,0.7535,54.21156311035156,58.235191345214844,5.099999904632568,4.755826950073242,5.699999809265137,5.273834705352783,0.050000000231905005
336000,0.7415,49.218692779541016,67.04412841796875,5.5,4.779753684997559,4.099999904632568,4.243472099304199,0.050000000177622614
340000,0.7515,52.374244689941406,69.74343872070312,4.800000190734863,4.82522439956665,4.900000095367432,4.965583324432373,0.0500000001360462
344000,0.758,45.75868606567383,64.51891326904297,6.0,4.954186916351318,5.099999904632568,4.780287265777588,0.050000000104201636
348000,0.75525,52.444374084472656,63.757415771484375,6.300000190734863,5.576544284820557,4.800000190734863,5.035384654998779,0.05000000007981099
352000,0.75825,47.54499816894531,62.76203155517578,5.599999904632568,4.820451259613037,5.400000095367432,5.331935882568359,0.0500000000611295
