episodes,return,hinter_loss,guesser_loss,hinter_q,hinter_qhat,guesser_q,guesser_qhat,exploration
134000,0.3835,96.50033569335938,90.7112808227539,-1.7999999523162842,-2.1399455070495605,-2.9000000953674316,-2.208874464035034,0.05012531333283915
136000,0.3745,91.72195434570312,98.91820526123047,-2.700000047683716,-2.348029136657715,-1.399999976158142,-2.517582654953003,0.05010967088542117
138000,0.385,97.81527709960938,92.5051040649414,-1.899999976158142,-2.0694425106048584,-2.299999952316284,-2.2721173763275146,0.05009598103279642
140000,0.3865,91.78094482421875,94.897705078125,-2.700000047683716,-2.1181507110595703,-2.299999952316284,-2.2494068145751953,0.05008400003903762
142000,0.375,92.11669921875,87.69081115722656,-2.4000000953674316,-2.182191848754883,-3.700000047683716,-2.3117966651916504,0.05007351459296429
144000,0.381,89.54484558105469,97.6346664428711,-2.799999952316284,-2.010899543762207,-1.399999976158142,-2.240574598312378,0.05006433801032265
146000,0.3895,95.07572174072266,93.47653198242188,-2.299999952316284,-1.9600833654403687,-2.299999952316284,-2.1103355884552,0.050056306910034695
148000,0.3725,91.20429992675781,89.4755630493164,-3.0,-2.368555784225464,-3.200000047683716,-2.080928087234497,0.05004927830534012
150000,0.3645,89.13134765625,97.48272705078125,-2.9000000953674316,-2.606799364089966,-1.7000000476837158,-2.319983720779419,0.05004312705804132
152000,0.3725,95.38810729980469,96.76034545898438,-2.0,-2.619628667831421,-2.299999952316284,-2.6381216049194336,0.05003774365052658
154000,0.3815,95.15684509277344,97.13580322265625,-1.899999976158142,-2.159726142883301,-1.7000000476837158,-2.286561965942383,0.05003303223590415
156000,0.366,87.65662384033203,94.80766296386719,-3.299999952316284,-2.6651828289031982,-2.5999999046325684,-2.430645704269409,0.05002890893153164
158000,0.379,95.8144302368164,95.86576843261719,-3.0,-2.0797619819641113,-2.200000047683716,-2.1401243209838867,0.05002530032555853
160000,0.376,94.06745910644531,98.73478698730469,-2.4000000953674316,-2.9217913150787354,-1.7000000476837158,-2.8647141456604004,0.050022142169891926
162000,0.375,91.61568450927734,94.77134704589844,-2.5999999046325684,-2.271846055984497,-2.5,-2.138277053833008,0.05001937823631513
164000,0.377,98.89115142822266,90.98944091796875,-1.600000023841858,-2.4291648864746094,-2.700000047683716,-2.3885562419891357,0.050016959315393114
166000,0.3765,95.47945404052734,89.03428649902344,-2.4000000953674316,-1.7708282470703125,-3.5,-2.047837018966675,0.05001484234034129
168000,0.3825,95.52088928222656,94.30189514160156,-2.200000047683716,-2.1801679134368896,-2.0999999046325684,-2.424367666244507,0.05001298962025885
170000,0.3915,89.13190460205078,95.8492202758789,-3.700000047683716,-2.1695826053619385,-1.899999976158142,-2.0746331214904785,0.050011368169075046
172000,0.379,97.81472778320312,97.81306457519531,-1.2999999523162842,-2.2555227279663086,-1.7000000476837158,-2.256317377090454,0.05000994911826085
174000,0.377,101.0228042602539,98.2941665649414,-1.100000023841858,-2.453132390975952,-1.7000000476837158,-2.568894147872925,0.050008707202849896
176000,0.3985,90.43740844726562,90.39435577392578,-3.0999999046325684,-2.0958914756774902,-3.0999999046325684,-1.9227383136749268,0.05000762031161773
178000,0.385,96.80453491210938,98.70381927490234,-1.600000023841858,-2.0780692100524902,-1.399999976158142,-2.3043346405029297,0.05000666909341063
