episodes,return,hinter_loss,guesser_loss,hinter_q,hinter_qhat,guesser_q,guesser_qhat,exploration
4000,0.441,99.2104721069336,98.48853302001953,-0.8999999761581421,-1.2421958446502686,-1.2000000476837158,-1.1788440942764282,0.7775834142685771
8000,0.44275,97.4980697631836,99.41271209716797,-1.899999976158142,-1.1458384990692139,-1.100000023841858,-1.0383220911026,0.6072767555124091
12000,0.44575,94.6649398803711,100.83653259277344,-2.5999999046325684,-0.9267395734786987,-0.5,-1.1233320236206055,0.47683405935886203
16000,0.44375,98.70240020751953,100.39801025390625,-0.6000000238418579,-1.00226628780365,-0.10000000149011612,-1.0314140319824219,0.376924301842171
20000,0.45025,97.77069091796875,98.37218475341797,-0.5,-0.8910098075866699,-0.800000011920929,-0.7948777675628662,0.3004005872809969
24000,0.45625,99.61317443847656,99.61852264404297,-0.699999988079071,-0.5289116501808167,0.0,-0.5610179901123047,0.24178890574166612
28000,0.43475,97.43711853027344,98.32244873046875,-1.0,-1.2080827951431274,-1.399999976158142,-0.9905356764793396,0.19689655789148858
32000,0.43775,95.85626983642578,94.27692413330078,-2.5999999046325684,-1.2961454391479492,-2.5999999046325684,-0.9657740592956543,0.16251223649731428
36000,0.45975,97.4800033569336,97.13304901123047,-0.6000000238418579,-0.741375207901001,-0.30000001192092896,-0.3711091876029968,0.1361763103460783
40000,0.4685,98.02389526367188,96.601806640625,-1.0,-0.46317535638809204,-0.30000001192092896,-0.5543639063835144,0.11600487818976805
44000,0.4675,95.59066772460938,93.94144439697266,-0.800000011920929,-0.3615816831588745,-0.6000000238418579,-0.2401370257139206,0.10055500667585009
48000,0.46275,91.6174087524414,96.23082733154297,-1.899999976158142,-0.9802352786064148,-2.4000000953674316,-0.3818143904209137,0.08872151225924757
52000,0.45925,95.72982788085938,96.14065551757812,0.20000000298023224,-0.4757033586502075,-0.8999999761581421,-0.9148977398872375,0.07965790354369187
56000,0.461,91.91231536865234,96.0848617553711,-0.6000000238418579,-0.344718337059021,-0.800000011920929,-0.5808326601982117,0.07271582878059893
60000,0.47775,95.19530487060547,96.91651153564453,0.800000011920929,-0.11758177727460861,-0.10000000149011612,-0.46218568086624146,0.0673986969925
64000,0.48175,87.35546875,96.19820404052734,1.0,-0.09453592449426651,-0.10000000149011612,-0.7652691602706909,0.06332615507717554
68000,0.47375,90.56114196777344,96.48896789550781,-0.699999988079071,-0.5729695558547974,0.0,-0.28707629442214966,0.06020687981505069
72000,0.45975,93.85861206054688,95.46351623535156,-0.20000000298023224,-0.6786315441131592,0.10000000149011612,-0.4642007350921631,0.057817738496629446
76000,0.4845,87.76165008544922,97.81425476074219,-0.4000000059604645,-0.021232767030596733,-0.20000000298023224,-0.25102901458740234,0.05598782745649274
80000,0.48525,89.6543197631836,91.39425659179688,-0.30000001192092896,0.00027210236294195056,-0.4000000059604645,-0.2496245801448822,0.054586246734165705
84000,0.487,87.79649353027344,90.13766479492188,-0.5,-0.441654235124588,0.10000000149011612,-0.171075701713562,0.053512736340429835
88000,0.48275,84.92524719238281,90.85240936279297,1.100000023841858,0.017412099987268448,0.5,-0.04888823628425598,0.05269050430833854
