episodes,return,hinter_loss,guesser_loss,hinter_q,hinter_qhat,guesser_q,guesser_qhat,exploration
5000,0.4372,99.572265625,100.02367401123047,-1.0,-0.750170111656189,-0.699999988079071,-0.9291861057281494,0.645823008711293
10000,0.4556,99.60333251953125,98.49755859375,-0.6000000238418579,-0.8332957625389099,-1.399999976158142,-0.8156177401542664,0.431058389559995
15000,0.4546,99.86804962158203,100.90951538085938,-0.8999999761581421,-0.9841198921203613,0.0,-0.9337823390960693,0.30079706342322576
20000,0.453,98.3207778930664,98.76461791992188,-1.2999999523162842,-0.864675760269165,-1.0,-0.7274469137191772,0.2217895753464486
25000,0.4582,100.22297668457031,99.6207504272461,-0.5,-0.7598543763160706,-1.100000023841858,-0.721992015838623,0.17386911148100292
30000,0.4532,100.29177856445312,100.43147277832031,-0.4000000059604645,-0.9294124841690063,-0.10000000149011612,-1.0371928215026855,0.1448038809189588
35000,0.4534,99.07723999023438,98.18970489501953,-1.0,-0.7567434906959534,-1.600000023841858,-0.6791582703590393,0.12717492745146233
40000,0.4508,98.73036193847656,98.3700942993164,-0.8999999761581421,-0.939464807510376,-1.600000023841858,-1.0225532054901123,0.11648242667477841
45000,0.4464,99.31156921386719,99.16409301757812,-0.800000011920929,-0.9032189249992371,-0.699999988079071,-1.0863399505615234,0.10999709712471846
50000,0.447,97.40656280517578,98.6161880493164,-1.7000000476837158,-0.7112172842025757,-1.5,-0.9494598507881165,0.10606354591426675
55000,0.4436,96.05949401855469,98.10380554199219,-2.0999999046325684,-0.9440059065818787,-1.2999999523162842,-0.8328260183334351,0.10367772650357807
60000,0.442,98.70417785644531,97.41671752929688,-0.8999999761581421,-0.9519685506820679,-1.899999976158142,-0.9030066728591919,0.10223065388245785
65000,0.4462,100.63898468017578,96.70497131347656,0.20000000298023224,-1.1032344102859497,-1.5,-1.0401157140731812,0.1013529599709177
70000,0.4524,96.73050689697266,99.23155975341797,-0.8999999761581421,-0.43313056230545044,-0.699999988079071,-0.5715828537940979,0.1008206117037255
75000,0.4496,99.72494506835938,97.32250213623047,0.20000000298023224,-1.1966458559036255,-1.2999999523162842,-0.9831815361976624,0.10049772615802854
80000,0.4544,98.40335845947266,100.5945053100586,-1.399999976158142,-0.7725266218185425,0.30000001192092896,-0.8286486864089966,0.10030188617498528
85000,0.4428,96.23422241210938,97.37149047851562,-1.7000000476837158,-0.6907088756561279,-1.2999999523162842,-1.1412030458450317,0.10018310322087196
90000,0.4526,93.6450424194336,98.84745788574219,-2.0999999046325684,-1.037225365638733,-0.6000000238418579,-0.8100937008857727,0.10011105771735097
95000,0.4418,100.11361694335938,98.92327880859375,-2.0,-0.9696514010429382,-1.0,-1.0563560724258423,0.10006735991057107
100000,0.4494,97.80782318115234,97.42575073242188,-1.2000000476837158,-0.856730580329895,-0.8999999761581421,-0.9082077741622925,0.10004085585099685
105000,0.4518,95.60343933105469,99.02828979492188,-0.8999999761581421,-1.0498298406600952,-0.10000000149011612,-1.1375397443771362,0.10002478032625825
110000,0.4598,89.62970733642578,96.04145812988281,-1.2999999523162842,-0.7906057834625244,-1.600000023841858,-0.8576415777206421,0.10001503002763332
115000,0.4534,95.9828109741211,95.43684387207031,-0.5,-1.1359703540802002,-2.299999952316284,-0.9563280344009399,0.10000911617257593
120000,0.4714,97.01360321044922,99.72864532470703,-1.0,-0.8380168080329895,-0.699999988079071,-0.7992473840713501,0.10000552923816654
125000,0.4584,91.64204406738281,96.27528381347656,-1.7999999523162842,-0.7284137010574341,-1.100000023841858,-0.7023413181304932,0.10000335365247286
130000,0.45,95.3966293334961,96.5387191772461,-0.6000000238418579,-0.9035159349441528,-1.600000023841858,-1.0061355829238892,0.10000203409304681
135000,0.4568,92.91204071044922,95.731201171875,-0.30000001192092896,-0.9684587717056274,-1.600000023841858,-0.9610557556152344,0.10000123373979761
140000,0.474,88.64564514160156,99.58753967285156,-1.899999976158142,-1.003351092338562,-0.6000000238418579,-0.5575158596038818,0.10000074830101335
145000,0.4658,75.6385269165039,99.30685424804688,-2.299999952316284,-1.1187785863876343,0.4000000059604645,-0.705686628818512,0.10000045386750729
150000,0.4626,84.27288818359375,99.64978790283203,-1.2999999523162842,-0.9990427494049072,-1.0,-0.6362683176994324,0.10000027528455863
155000,0.4654,84.96227264404297,97.85188293457031,-1.399999976158142,-0.9598385095596313,-0.8999999761581421,-0.6030625104904175,0.10000016696852496
