episodes,return,hinter_loss,guesser_loss,hinter_q,hinter_qhat,guesser_q,guesser_qhat,exploration
4000,0.448,99.3236312866211,97.50518798828125,-0.8999999761581421,-1.1299673318862915,-1.5,-0.9749081134796143,0.7775834142685771
8000,0.4435,95.8115005493164,98.02220916748047,-1.600000023841858,-1.3331081867218018,-1.600000023841858,-1.3805932998657227,0.6072767555124091
12000,0.45625,97.5234603881836,99.18209838867188,-1.2000000476837158,-0.9466863870620728,-0.699999988079071,-0.9788273572921753,0.47683405935886203
16000,0.44625,95.30702209472656,97.71673583984375,-0.8999999761581421,-0.6568349599838257,-1.100000023841858,-0.9782127141952515,0.376924301842171
20000,0.44125,90.63829803466797,98.62628936767578,-2.200000047683716,-1.22133469581604,-1.399999976158142,-0.7345463633537292,0.3004005872809969
24000,0.45075,93.08984375,98.94855499267578,-2.0,-0.6475699543952942,-0.800000011920929,-0.8943910002708435,0.24178890574166612
28000,0.44375,89.81942749023438,95.32339477539062,-0.6000000238418579,-0.5394347310066223,-1.5,-0.5008189678192139,0.19689655789148858
32000,0.47025,92.68724822998047,97.39523315429688,-0.8999999761581421,-0.2261926531791687,-0.4000000059604645,-0.5305557250976562,0.16251223649731428
36000,0.45625,88.57456970214844,94.61195373535156,-1.7000000476837158,-0.8635799288749695,-1.399999976158142,-0.3924374282360077,0.1361763103460783
40000,0.4675,90.7918930053711,97.0864028930664,-1.7000000476837158,-0.03891114518046379,-0.10000000149011612,-0.24653607606887817,0.11600487818976805
44000,0.47325,94.27779388427734,98.3988265991211,0.5,0.1885882169008255,0.5,0.08461040258407593,0.10055500667585009
48000,0.47275,85.0289535522461,94.91325378417969,-0.6000000238418579,-0.22159889340400696,-0.800000011920929,-0.4115259647369385,0.08872151225924757
52000,0.46425,82.88241577148438,99.84622955322266,-0.30000001192092896,-0.5635215044021606,0.4000000059604645,-0.6938481330871582,0.07965790354369187
56000,0.458,85.96456909179688,100.32450103759766,-0.30000001192092896,-0.9101918935775757,-1.399999976158142,-0.8701390624046326,0.07271582878059893
60000,0.4605,85.99036407470703,96.46790313720703,-1.100000023841858,-0.8431183099746704,-0.800000011920929,-0.489513099193573,0.0673986969925
64000,0.46525,85.09385681152344,102.1534194946289,-0.4000000059604645,-0.6104891300201416,0.10000000149011612,-0.14181774854660034,0.06332615507717554
68000,0.473,74.85598754882812,95.75740051269531,-1.7999999523162842,-1.3938707113265991,-0.6000000238418579,-0.6135884523391724,0.06020687981505069
72000,0.47225,81.46221160888672,100.84777069091797,0.10000000149011612,-1.2629685401916504,0.20000000298023224,-1.0511993169784546,0.057817738496629446
76000,0.4705,88.68656158447266,99.0180435180664,-1.2999999523162842,-0.8350382447242737,-1.0,-0.8198573589324951,0.05598782745649274
80000,0.467,84.65345001220703,99.61219024658203,-0.30000001192092896,-0.6954078078269958,-0.5,-0.728066623210907,0.054586246734165705
84000,0.4765,90.9140853881836,96.72831726074219,0.30000001192092896,0.5412341356277466,0.30000001192092896,-0.28997504711151123,0.053512736340429835
88000,0.482,79.83027648925781,98.5062026977539,0.0,-0.2315066009759903,0.10000000149011612,0.11542510986328125,0.05269050430833854
92000,0.49225,83.40222930908203,96.8660659790039,-0.6000000238418579,0.040696803480386734,-1.0,-0.17142267525196075,0.05206073349424867
96000,0.52025,87.93331146240234,94.60169982910156,0.20000000298023224,1.2006186246871948,0.6000000238418579,0.8988377451896667,0.05157837418106226
100000,0.5535,88.43982696533203,93.26115417480469,1.7000000476837158,1.0934903621673584,1.899999976158142,0.8620200157165527,0.05120892151381868
