episodes,return,hinter_loss,guesser_loss,hinter_q,hinter_qhat,guesser_q,guesser_qhat,exploration
2000,0.431,97.8854751586914,99.34856414794922,-1.600000023841858,-1.3175292015075684,-0.699999988079071,-1.2016407251358032,0.8813592272948078
4000,0.4525,99.54346466064453,99.24193572998047,-0.5,-0.9471580386161804,-0.30000001192092896,-0.9705050587654114,0.7775834142685771
6000,0.4515,99.45683288574219,101.4267349243164,-0.20000000298023224,-1.0889921188354492,0.20000000298023224,-1.3538051843643188,0.6867615915460303
8000,0.445,97.2392807006836,97.94992065429688,-1.600000023841858,-0.8220726251602173,-1.0,-0.9034720659255981,0.6072767555124091
10000,0.4445,99.38151550292969,95.74266815185547,-1.100000023841858,-0.7718445658683777,-2.0,-0.9144920110702515,0.5377137477472802
12000,0.4635,97.40806579589844,98.40974426269531,-1.2999999523162842,-0.18522506952285767,-0.699999988079071,-0.5360440611839294,0.47683405935886203
14000,0.4615,96.6078109741211,98.23529052734375,-1.5,-0.8382108807563782,-1.100000023841858,-1.0791691541671753,0.42355378040966973
16000,0.448,98.56063842773438,102.72123718261719,-0.20000000298023224,-0.896087646484375,0.30000001192092896,-0.8936185240745544,0.376924301842171
18000,0.467,98.38469696044922,98.41249084472656,-0.10000000149011612,-0.6750156879425049,-0.699999988079071,-0.73210608959198,0.3361154263190112
20000,0.4685,98.02416229248047,99.12733459472656,0.0,-0.7017242312431335,-0.6000000238418579,-0.7640418410301208,0.3004005872809969
22000,0.462,92.80488586425781,95.99263000488281,-1.2999999523162842,-0.38269299268722534,-1.2999999523162842,-0.4778194725513458,0.2691439130610133
24000,0.473,93.03156280517578,98.0777359008789,-0.8999999761581421,-0.7581514120101929,0.20000000298023224,-0.8497000336647034,0.24178890574166612
26000,0.483,100.11473846435547,98.58948516845703,-0.20000000298023224,-0.6479116678237915,0.20000000298023224,-0.14136947691440582,0.21784853319354897
28000,0.5245,93.84759521484375,98.60205841064453,0.0,0.2907692790031433,0.10000000149011612,0.5092004537582397,0.19689655789148858
30000,0.5315,100.74208068847656,99.86924743652344,1.100000023841858,0.7000871300697327,-0.8999999761581421,0.49444276094436646,0.17855994812587855
32000,0.552,89.61189270019531,93.46936798095703,2.299999952316284,0.9190868139266968,0.800000011920929,1.005563735961914,0.16251223649731428
34000,0.5725,92.52210235595703,93.80018615722656,2.200000047683716,1.127087950706482,1.100000023841858,1.0360116958618164,0.14846770744829957
