episodes,return,hinter_loss,guesser_loss,hinter_q,hinter_qhat,guesser_q,guesser_qhat,exploration
5000,0.4356,98.43065643310547,98.62896728515625,-1.100000023841858,-0.7969909906387329,-1.600000023841858,-0.584723174571991,0.645823008711293
10000,0.4258,97.83677673339844,96.52996063232422,-1.5,-1.4643924236297607,-1.2999999523162842,-1.3024051189422607,0.431058389559995
15000,0.444,98.08197021484375,98.35285949707031,-2.0999999046325684,-0.9316273331642151,-1.399999976158142,-0.8161543011665344,0.30079706342322576
20000,0.441,99.44818115234375,95.53300476074219,-1.2000000476837158,-0.882758617401123,-2.5999999046325684,-0.9235782623291016,0.2217895753464486
25000,0.4466,97.21820068359375,99.32271575927734,-1.399999976158142,-0.9810779094696045,-0.800000011920929,-0.9232907295227051,0.17386911148100292
30000,0.4454,99.4861068725586,99.78150177001953,-1.100000023841858,-0.7719836235046387,-0.800000011920929,-1.0010168552398682,0.1448038809189588
35000,0.4344,100.04461669921875,100.9747085571289,-0.4000000059604645,-0.9729310870170593,-0.4000000059604645,-1.1557425260543823,0.12717492745146233
40000,0.4388,96.1266860961914,97.19461059570312,-1.600000023841858,-1.189650535583496,-1.5,-0.913087010383606,0.11648242667477841
45000,0.4432,97.34507751464844,97.09761810302734,-1.2000000476837158,-0.9358987212181091,-1.5,-0.8661561608314514,0.10999709712471846
50000,0.4468,97.48222351074219,101.15231323242188,-0.5,-0.9659837484359741,-0.4000000059604645,-0.9986547231674194,0.10606354591426675
55000,0.4444,95.01941680908203,100.01566314697266,-1.7000000476837158,-0.8524015545845032,-0.20000000298023224,-0.9383271932601929,0.10367772650357807
60000,0.4464,96.76492309570312,99.23251342773438,-1.2999999523162842,-1.0462900400161743,-0.4000000059604645,-0.9712390303611755,0.10223065388245785
65000,0.4456,97.81050872802734,99.16984558105469,-0.6000000238418579,-1.1643146276474,-0.8999999761581421,-1.1282331943511963,0.1013529599709177
70000,0.43,99.59284973144531,96.21356201171875,-0.8999999761581421,-1.3612380027770996,-2.4000000953674316,-1.2900915145874023,0.1008206117037255
75000,0.4538,98.56285858154297,100.67158508300781,-0.30000001192092896,-0.7155196666717529,-0.20000000298023224,-0.6915231347084045,0.10049772615802854
80000,0.4418,94.92151641845703,99.09203338623047,-1.600000023841858,-1.0704277753829956,-1.0,-1.1908400058746338,0.10030188617498528
85000,0.4494,96.2670669555664,97.93267822265625,-0.800000011920929,-1.0997427701950073,-1.899999976158142,-1.1909247636795044,0.10018310322087196
90000,0.4436,96.04421997070312,97.00215148925781,-1.399999976158142,-0.9143876433372498,-1.0,-0.9873077869415283,0.10011105771735097
95000,0.4334,94.2548828125,97.67434692382812,-2.0999999046325684,-0.7455765604972839,-1.0,-1.179198145866394,0.10006735991057107
100000,0.4456,97.70883178710938,99.3575210571289,-0.699999988079071,-1.0454039573669434,-0.20000000298023224,-1.1838239431381226,0.10004085585099685
105000,0.447,93.37384033203125,97.5149154663086,-1.2999999523162842,-1.4148868322372437,-1.7999999523162842,-0.7590214610099792,0.10002478032625825
110000,0.4572,100.24246978759766,99.17937469482422,-0.699999988079071,-0.8627246618270874,0.0,-0.9665443301200867,0.10001503002763332
115000,0.4492,92.93795776367188,98.76725769042969,-0.6000000238418579,-1.3217216730117798,-1.2999999523162842,-1.2429354190826416,0.10000911617257593
120000,0.4506,94.81066131591797,99.6218032836914,-0.5,-1.3994709253311157,-0.4000000059604645,-0.8879479765892029,0.10000552923816654
125000,0.4608,82.58728790283203,96.1749038696289,-2.0,-1.0686802864074707,-1.7000000476837158,-0.9210822582244873,0.10000335365247286
130000,0.4586,93.0810546875,99.20372772216797,-0.20000000298023224,-1.1050254106521606,-0.800000011920929,-0.6772302389144897,0.10000203409304681
135000,0.4432,86.50003051757812,102.2776870727539,-1.100000023841858,-1.500169277191162,0.0,-1.2312257289886475,0.10000123373979761
140000,0.4586,91.29904174804688,98.5224380493164,-1.0,-0.9680020809173584,-0.5,-0.6317418813705444,0.10000074830101335
145000,0.4608,90.419677734375,100.6823501586914,-1.399999976158142,-1.0708458423614502,-0.6000000238418579,-0.7782055139541626,0.10000045386750729
150000,0.4532,83.76129913330078,97.93997955322266,-1.100000023841858,-1.2417497634887695,-1.2999999523162842,-0.7888216376304626,0.10000027528455863
155000,0.464,82.14854431152344,101.4288101196289,-0.6000000238418579,-1.0022547245025635,-0.10000000149011612,-0.5163728594779968,0.10000016696852496
160000,0.4484,82.41520690917969,96.83259582519531,-0.699999988079071,-0.5984888672828674,-1.0,-0.8348484039306641,0.1000001012715296
165000,0.4644,83.29733276367188,97.03753662109375,-0.800000011920929,-0.6494331955909729,-2.0999999046325684,-0.6365829110145569,0.10000006142428766
170000,0.4444,77.62471008300781,94.27444458007812,-1.600000023841858,-1.0538722276687622,-0.8999999761581421,-1.180107831954956,0.10000003725571371
175000,0.461,70.01197052001953,98.35272216796875,-0.4000000059604645,-0.7241253852844238,-1.2000000476837158,-0.7109435200691223,0.10000002259673262
180000,0.4662,95.2491683959961,100.18307495117188,-0.800000011920929,-0.5390937328338623,0.10000000149011612,-0.5959881544113159,0.10000001370561115
185000,0.4776,84.993408203125,99.46707916259766,-0.4000000059604645,-0.6220842599868774,-0.20000000298023224,-0.338326096534729,0.10000000831287337
190000,0.475,78.57170104980469,97.06490325927734,-1.0,-0.6494866013526917,-0.20000000298023224,-0.42268505692481995,0.10000000504201258
195000,0.4684,80.61492156982422,99.48681640625,-0.699999988079071,-0.3602495491504669,-0.20000000298023224,-0.39538633823394775,0.10000000305813521
200000,0.4878,81.11433410644531,94.56478881835938,0.4000000059604645,-0.1970001459121704,-0.699999988079071,-0.2762192487716675,0.10000000185485278
205000,0.4918,88.94607543945312,99.34555053710938,0.10000000149011612,-0.41671356558799744,0.20000000298023224,-0.42960694432258606,0.10000000112502508
210000,0.4826,89.78256225585938,98.83662414550781,0.0,-0.41694754362106323,1.100000023841858,-0.3688443899154663,0.1000000006823622
215000,0.5042,85.63871765136719,97.2472152709961,1.2999999523162842,0.10976570099592209,0.30000001192092896,-0.07490086555480957,0.1000000004138736
220000,0.4964,77.93270874023438,97.81005096435547,0.5,-0.06228619068861008,0.0,-0.21294480562210083,0.10000000025102702
225000,0.5022,85.78585052490234,95.8382797241211,0.800000011920929,0.27256202697753906,1.0,-0.10255510360002518,0.10000000015225559
230000,0.507,79.20468139648438,96.40631866455078,0.0,-0.5455765724182129,0.20000000298023224,-0.1674446165561676,0.10000000009234769
235000,0.5212,72.90756225585938,92.73723602294922,0.4000000059604645,0.4515639543533325,0.699999988079071,0.23701217770576477,0.1000000000560117
240000,0.5258,83.74462127685547,94.9902572631836,0.699999988079071,0.48072537779808044,2.299999952316284,0.736510157585144,0.10000000003397282
245000,0.5448,84.76575469970703,94.95240020751953,1.5,0.4530980587005615,-0.10000000149011612,0.5315043926239014,0.10000000002060556
250000,0.5532,74.37893676757812,97.6989517211914,0.4000000059604645,0.17680761218070984,0.699999988079071,0.7611457705497742,0.10000000001249791
255000,0.5686,60.13719177246094,92.53675842285156,1.399999976158142,1.2988642454147339,1.600000023841858,1.273004174232483,0.10000000000758036
260000,0.5822,66.92906951904297,94.92059326171875,-0.10000000149011612,0.9230175614356995,1.100000023841858,2.136326551437378,0.10000000000459773
265000,0.5748,77.28331756591797,91.91302490234375,0.800000011920929,1.506522536277771,1.100000023841858,1.1817724704742432,0.10000000000278866
270000,0.594,61.007755279541016,91.66361236572266,1.7999999523162842,1.8467930555343628,2.0,1.8127691745758057,0.10000000000169142
275000,0.6044,62.4698486328125,87.07832336425781,1.2999999523162842,1.447878360748291,1.7999999523162842,1.6133694648742676,0.1000000000010259
280000,0.607,70.39814758300781,86.18872833251953,2.0999999046325684,2.1143147945404053,2.299999952316284,1.9740999937057495,0.10000000000062224
285000,0.6096,57.818790435791016,89.24638366699219,1.600000023841858,1.7725136280059814,2.0,2.0040283203125,0.10000000000037741
290000,0.6134,58.98322296142578,83.18927764892578,1.5,2.4016661643981934,3.0999999046325684,2.2726290225982666,0.1000000000002289
295000,0.6184,52.64753723144531,90.82701110839844,1.5,2.292680263519287,1.600000023841858,2.027012348175049,0.10000000000013884
300000,0.611,61.90260314941406,95.3636703491211,2.799999952316284,1.8364977836608887,3.0999999046325684,1.573536992073059,0.10000000000008422
305000,0.6082,56.62501525878906,89.14425659179688,2.200000047683716,1.715257167816162,1.399999976158142,1.7974116802215576,0.10000000000005108
310000,0.632,60.99897766113281,83.6087875366211,3.0999999046325684,2.38520884513855,3.0,2.5001251697540283,0.10000000000003098
315000,0.6202,53.99815368652344,83.50595092773438,2.799999952316284,2.3912432193756104,2.5,1.9256978034973145,0.1000000000000188
320000,0.6346,51.7277946472168,82.4011001586914,2.9000000953674316,1.5803310871124268,3.299999952316284,2.4174699783325195,0.1000000000000114
325000,0.6262,61.303043365478516,84.65013885498047,3.5,2.870082378387451,2.799999952316284,2.477557420730591,0.10000000000000692
330000,0.6526,52.18589782714844,81.62347412109375,3.0,2.8478357791900635,4.199999809265137,2.3452608585357666,0.1000000000000042
335000,0.6268,54.68035125732422,88.08385467529297,2.299999952316284,2.190657377243042,2.799999952316284,2.1440229415893555,0.10000000000000255
340000,0.6312,57.11204147338867,90.60498046875,3.0999999046325684,2.4333488941192627,2.5,2.376330614089966,0.10000000000000155
345000,0.6368,56.795597076416016,79.78656768798828,2.5999999046325684,2.4922444820404053,2.799999952316284,2.494330644607544,0.10000000000000094
350000,0.6414,56.292694091796875,82.70024108886719,2.799999952316284,2.038799524307251,2.5999999046325684,2.194167137145996,0.10000000000000057
355000,0.6466,54.16800308227539,86.3110580444336,3.0,2.6493828296661377,2.9000000953674316,2.460580825805664,0.10000000000000035
360000,0.6298,56.55006790161133,81.12671661376953,1.2999999523162842,1.6050382852554321,2.9000000953674316,2.8589658737182617,0.10000000000000021
365000,0.6216,63.336761474609375,77.4614486694336,1.2000000476837158,2.6878578662872314,3.0,2.580625534057617,0.10000000000000013
370000,0.6414,52.82990646362305,76.79143524169922,2.9000000953674316,2.72636342048645,2.9000000953674316,2.325274705886841,0.10000000000000009
375000,0.6358,55.8565559387207,81.48765563964844,1.5,2.367068290710449,3.200000047683716,2.9265031814575195,0.10000000000000005
380000,0.6466,62.08928680419922,75.43901062011719,2.200000047683716,3.265761137008667,4.5,2.7787978649139404,0.10000000000000003
385000,0.644,56.55805969238281,86.58087921142578,3.4000000953674316,3.885432481765747,2.5,2.534724235534668,0.10000000000000002
390000,0.638,51.77865219116211,87.58154296875,2.5,3.1826398372650146,3.0,2.7739763259887695,0.10000000000000002
395000,0.6368,50.610111236572266,82.66272735595703,2.9000000953674316,3.170865535736084,2.4000000953674316,2.458590507507324,0.1
400000,0.6588,63.6029052734375,74.28672790527344,3.5,2.8428685665130615,4.5,3.0490872859954834,0.1
405000,0.6678,70.19273376464844,79.08544158935547,3.0999999046325684,3.0178983211517334,3.200000047683716,2.779592990875244,0.1
410000,0.6638,64.29409790039062,86.63906860351562,3.700000047683716,3.112231492996216,2.799999952316284,3.241633415222168,0.1
415000,0.6786,65.99745178222656,79.60067749023438,3.5,3.04642391204834,2.4000000953674316,2.6140830516815186,0.1
420000,0.6852,67.46931457519531,73.2259750366211,3.299999952316284,3.113323926925659,4.400000095367432,3.2078380584716797,0.1
425000,0.6834,59.707000732421875,76.06961059570312,3.5,4.350545883178711,3.299999952316284,3.5951244831085205,0.1
430000,0.69,62.72678756713867,80.95836639404297,4.400000095367432,3.5899648666381836,3.299999952316284,3.6107349395751953,0.1
