episodes,return,hinter_loss,guesser_loss,hinter_q,hinter_qhat,guesser_q,guesser_qhat,exploration
5000,0.442,95.7351303100586,97.43248748779297,-2.0,-1.103469729423523,-1.7999999523162842,-0.9943731427192688,0.645823008711293
10000,0.4412,92.87779235839844,99.5619888305664,-2.4000000953674316,-1.3738561868667603,-1.0,-0.969778299331665,0.431058389559995
15000,0.4506,94.37904357910156,98.82659912109375,-1.5,-0.9796398878097534,-0.800000011920929,-1.233184814453125,0.30079706342322576
20000,0.456,96.3980484008789,98.2754135131836,0.10000000149011612,-0.5582549571990967,-0.8999999761581421,-0.7844467163085938,0.2217895753464486
25000,0.4526,94.07940673828125,99.40217590332031,-0.699999988079071,-0.02611037902534008,-0.5,-0.34141790866851807,0.17386911148100292
30000,0.456,96.23363494873047,95.39929962158203,-0.20000000298023224,-0.7598239779472351,-1.7000000476837158,-0.5677106380462646,0.1448038809189588
35000,0.4516,89.38099670410156,100.54119873046875,0.10000000149011612,-0.5842506885528564,-0.6000000238418579,-1.0111874341964722,0.12717492745146233
40000,0.4676,91.47007751464844,98.44105529785156,-0.699999988079071,-1.2268742322921753,-0.699999988079071,-0.986539900302887,0.11648242667477841
45000,0.4642,88.13009643554688,98.1218490600586,-0.699999988079071,-0.5555257201194763,-1.0,-1.0775395631790161,0.10999709712471846
50000,0.4762,86.71955871582031,101.67002868652344,-1.100000023841858,-0.7735965251922607,0.6000000238418579,-0.34368664026260376,0.10606354591426675
55000,0.4634,85.8510971069336,96.66818237304688,-1.7000000476837158,-0.9626426696777344,0.0,-0.6756662726402283,0.10367772650357807
60000,0.479,87.75857543945312,95.34779357910156,-1.0,-0.7912020087242126,-0.699999988079071,-0.5952590703964233,0.10223065388245785
65000,0.4702,80.12518310546875,92.2492446899414,-0.8999999761581421,-1.0685817003250122,-1.100000023841858,-0.16073191165924072,0.1013529599709177
70000,0.4654,89.69175720214844,98.71881866455078,-0.30000001192092896,-0.5291802883148193,0.5,-0.5412163138389587,0.1008206117037255
75000,0.465,81.73300170898438,98.122802734375,-1.100000023841858,-0.9236003756523132,-1.0,-1.0605382919311523,0.10049772615802854
80000,0.4716,75.662109375,95.38867950439453,-0.699999988079071,-0.6278444528579712,-1.0,-0.6316669583320618,0.10030188617498528
85000,0.4708,70.6527328491211,99.26412200927734,-0.5,-0.057344645261764526,0.6000000238418579,-0.8555265665054321,0.10018310322087196
90000,0.4746,78.9751968383789,96.24581909179688,-1.600000023841858,-1.5844324827194214,-1.0,-0.4505470395088196,0.10011105771735097
95000,0.4762,77.4029541015625,99.5473861694336,-0.6000000238418579,-0.3545325994491577,-0.20000000298023224,-0.7354623675346375,0.10006735991057107
100000,0.467,81.4166488647461,94.1314926147461,-0.10000000149011612,-0.6845887899398804,-0.20000000298023224,-0.15241460502147675,0.10004085585099685
105000,0.4762,81.34809875488281,97.25254821777344,0.10000000149011612,0.0528157576918602,-0.5,-0.36880728602409363,0.10002478032625825
110000,0.479,70.40156555175781,96.25007629394531,-0.20000000298023224,-0.5876078009605408,-1.2999999523162842,-0.2890640199184418,0.10001503002763332
115000,0.4818,73.73820495605469,97.28763580322266,-0.5,-0.9185724854469299,0.30000001192092896,-0.4597066044807434,0.10000911617257593
120000,0.4654,80.5047836303711,93.95138549804688,-1.5,-1.068532943725586,-0.20000000298023224,-0.27577757835388184,0.10000552923816654
125000,0.4674,74.99219512939453,94.84019470214844,-1.100000023841858,-0.38610926270484924,-1.100000023841858,-0.46947968006134033,0.10000335365247286
130000,0.4768,78.12610626220703,91.28829956054688,-0.5,-0.935204267501831,-0.800000011920929,-0.5838081240653992,0.10000203409304681
135000,0.4708,69.88357543945312,97.25890350341797,-1.399999976158142,-0.8872865438461304,-0.800000011920929,-0.25737059116363525,0.10000123373979761
140000,0.482,67.16594696044922,93.4881820678711,-0.20000000298023224,-0.5299851894378662,-1.5,-0.354887455701828,0.10000074830101335
145000,0.4712,75.18526458740234,90.79519653320312,0.20000000298023224,-1.1804800033569336,-0.30000001192092896,-0.36815834045410156,0.10000045386750729
150000,0.4668,72.62550354003906,90.23856353759766,-1.100000023841858,-1.3237587213516235,-1.0,-0.49233534932136536,0.10000027528455863
155000,0.4856,77.28982543945312,98.3592758178711,-0.30000001192092896,0.03599639981985092,-0.4000000059604645,-0.09362795203924179,0.10000016696852496
160000,0.4668,74.96874237060547,94.17727661132812,-0.699999988079071,-0.6460170149803162,-0.699999988079071,-0.3273869454860687,0.1000001012715296
165000,0.4762,71.19047546386719,95.88275146484375,-1.2999999523162842,-0.2990395128726959,-1.899999976158142,-0.04594126343727112,0.10000006142428766
170000,0.4778,69.89128112792969,93.91207885742188,-1.2999999523162842,-0.41567784547805786,-1.7000000476837158,-0.4492323398590088,0.10000003725571371
175000,0.4722,66.71472930908203,93.77963256835938,-1.600000023841858,-0.8409054279327393,0.4000000059604645,-0.5242220759391785,0.10000002259673262
180000,0.483,75.41422271728516,92.83202362060547,-0.800000011920929,-0.6494081020355225,0.10000000149011612,-0.5859345197677612,0.10000001370561115
185000,0.4908,66.46516418457031,94.37214660644531,0.20000000298023224,0.26865145564079285,0.0,0.1057068333029747,0.10000000831287337
