episodes,return,hinter_loss,guesser_loss,hinter_q,hinter_qhat,guesser_q,guesser_qhat,exploration
4000,0.44075,98.2235336303711,98.18114471435547,-2.0999999046325684,-0.6964773535728455,-1.399999976158142,-0.9435211420059204,0.7775834142685771
8000,0.44425,95.50277709960938,99.44784545898438,-1.7000000476837158,-1.1108452081680298,-1.0,-1.4479870796203613,0.6072767555124091
12000,0.4615,95.8625259399414,96.24720764160156,-1.399999976158142,-1.0267339944839478,-1.2999999523162842,-0.913159966468811,0.47683405935886203
16000,0.44125,95.5486068725586,97.37188720703125,-1.899999976158142,-1.0369863510131836,-1.0,-1.1846994161605835,0.376924301842171
20000,0.45775,95.77588653564453,98.41796112060547,-0.30000001192092896,-0.9368106126785278,-0.4000000059604645,-0.4812392294406891,0.3004005872809969
24000,0.4615,98.69468688964844,95.68609619140625,0.20000000298023224,-0.2659273147583008,-2.0,-0.9665471911430359,0.24178890574166612
28000,0.4575,92.49644470214844,97.46613311767578,-1.7000000476837158,-0.575577974319458,-0.800000011920929,-0.570931613445282,0.19689655789148858
32000,0.47075,91.8416976928711,98.79060363769531,-1.7000000476837158,-0.06986327469348907,1.0,-0.2911795675754547,0.16251223649731428
36000,0.48975,94.64318084716797,96.35171508789062,-0.20000000298023224,-0.15469852089881897,0.0,-0.058735303580760956,0.1361763103460783
40000,0.4905,94.57553100585938,97.00859069824219,0.30000001192092896,-0.46603941917419434,-0.4000000059604645,-0.34421318769454956,0.11600487818976805
44000,0.5365,94.94645690917969,96.63420867919922,-0.30000001192092896,0.7095797657966614,1.399999976158142,1.0997378826141357,0.10055500667585009
48000,0.5535,95.44354248046875,92.07662200927734,1.0,0.8024858236312866,2.0,1.1717089414596558,0.08872151225924757
52000,0.5755,87.40704345703125,90.41690063476562,1.5,1.4345546960830688,2.299999952316284,1.564584493637085,0.07965790354369187
56000,0.62425,82.3504409790039,88.1796646118164,3.5999999046325684,2.9382638931274414,2.799999952316284,2.583798408508301,0.07271582878059893
60000,0.643,81.39534759521484,85.91144561767578,2.700000047683716,3.3152976036071777,2.9000000953674316,3.0993175506591797,0.0673986969925
64000,0.641,80.54281616210938,83.85113525390625,2.200000047683716,2.5484414100646973,2.9000000953674316,2.5578463077545166,0.06332615507717554
68000,0.6245,79.81555938720703,85.40589141845703,1.7999999523162842,2.1455581188201904,3.0999999046325684,2.343057632446289,0.06020687981505069
72000,0.6435,77.73810577392578,84.76875305175781,2.799999952316284,2.1769301891326904,3.0999999046325684,2.8517158031463623,0.057817738496629446
76000,0.6455,77.87985229492188,82.26887512207031,3.0999999046325684,3.3585965633392334,3.299999952316284,2.518263339996338,0.05598782745649274
80000,0.64425,71.44841003417969,84.56525421142578,3.0,2.478072166442871,2.4000000953674316,2.1484529972076416,0.054586246734165705
84000,0.646,79.68995666503906,79.52560424804688,3.5,3.106215000152588,3.200000047683716,2.853487491607666,0.053512736340429835
88000,0.65925,74.57514953613281,80.28079986572266,2.9000000953674316,3.0309951305389404,3.5,3.1524081230163574,0.05269050430833854
92000,0.668,74.37841033935547,87.6496353149414,3.299999952316284,3.7519690990448,1.7999999523162842,3.164785146713257,0.05206073349424867
96000,0.675,73.8719253540039,75.878173828125,3.700000047683716,3.29841947555542,4.800000190734863,3.628837823867798,0.05157837418106226
100000,0.67675,67.2005386352539,73.25634765625,4.199999809265137,3.595458745956421,4.599999904632568,3.2061879634857178,0.05120892151381868
104000,0.67775,67.9634780883789,76.5221176147461,3.700000047683716,3.252668857574463,3.5,3.312612295150757,0.050925947246292416
108000,0.69175,76.34276580810547,74.80281066894531,2.700000047683716,3.8796656131744385,5.099999904632568,3.917843818664551,0.05070920923576608
112000,0.70125,62.63039016723633,78.52521514892578,4.400000095367432,4.1646857261657715,3.4000000953674316,3.952868938446045,0.05054320345150317
116000,0.69175,79.2417221069336,86.69367980957031,3.5,4.026602745056152,2.5999999046325684,3.5707015991210938,0.050416054917003766
120000,0.6945,75.19725799560547,81.3997573852539,3.0999999046325684,3.648427724838257,3.5,3.670888900756836,0.050318668251249137
124000,0.7105,58.996192932128906,75.53761291503906,4.5,3.9340240955352783,3.700000047683716,3.8670642375946045,0.05024407704416882
128000,0.718,60.85520935058594,72.66504669189453,5.0,3.866713523864746,4.5,4.067350387573242,0.05018694552487318
132000,0.71275,51.875587463378906,64.55696105957031,4.5,4.118852138519287,5.099999904632568,4.503950119018555,0.050143186875230825
136000,0.7095,60.46315002441406,67.4848861694336,4.400000095367432,3.70499324798584,4.900000095367432,4.099298000335693,0.05010967088542117
140000,0.729,62.70193862915039,72.54714965820312,3.700000047683716,4.311184883117676,4.300000190734863,4.166054725646973,0.05008400003903762
144000,0.72275,65.3114242553711,71.32122802734375,4.599999904632568,4.424768447875977,4.5,4.2740678787231445,0.05006433801032265
148000,0.71075,64.08586120605469,73.07540893554688,4.300000190734863,4.037196159362793,4.599999904632568,4.029873847961426,0.05004927830534012
152000,0.733,48.478675842285156,72.03263854980469,5.199999809265137,4.789186477661133,4.699999809265137,4.9429240226745605,0.05003774365052658
156000,0.71475,61.146114349365234,67.28199005126953,4.699999809265137,4.296978950500488,4.5,4.487375259399414,0.05002890893153164
160000,0.72025,54.850059509277344,63.59626007080078,5.199999809265137,4.468038082122803,5.5,4.594529151916504,0.050022142169891926
164000,0.73175,67.6104965209961,75.79659271240234,4.199999809265137,3.595776319503784,4.599999904632568,4.4537553787231445,0.050016959315393114
168000,0.72225,56.21891784667969,83.23175048828125,3.799999952316284,4.3682990074157715,3.4000000953674316,4.272125244140625,0.05001298962025885
172000,0.73475,54.42521667480469,76.9078598022461,5.400000095367432,4.793863296508789,3.5999999046325684,4.281120777130127,0.05000994911826085
176000,0.74225,65.49335479736328,67.45927429199219,4.699999809265137,4.489110946655273,4.099999904632568,4.617009162902832,0.05000762031161773
180000,0.73475,53.1877555847168,76.72114562988281,4.5,4.26600456237793,4.199999809265137,3.7525649070739746,0.050005836612615186
184000,0.7365,55.2896728515625,66.15111541748047,5.099999904632568,4.906017303466797,5.0,4.268642902374268,0.050004470427002026
188000,0.742,49.8007698059082,56.41304016113281,5.800000190734863,4.967663764953613,6.400000095367432,4.979783535003662,0.050003424026725446
192000,0.73225,62.44635772705078,70.39246368408203,4.0,4.2403459548950195,4.400000095367432,4.907578468322754,0.05000262255910034
196000,0.73475,54.107879638671875,67.59848022460938,4.900000095367432,5.005619049072266,4.0,4.737611293792725,0.05000200869233398
200000,0.74725,61.42210006713867,61.81460952758789,4.5,4.796039581298828,5.099999904632568,4.954291343688965,0.050001538514381653
204000,0.7355,49.18106460571289,64.48824310302734,5.0,5.165570259094238,5.0,4.775928020477295,0.05000117839176389
208000,0.74825,58.15593338012695,72.33932495117188,5.599999904632568,5.7108540534973145,4.400000095367432,5.052007675170898,0.05000090256364566
212000,0.7525,64.423583984375,66.27880859375,4.5,4.686341285705566,4.5,4.468279838562012,0.05000069129907339
216000,0.73925,56.39591979980469,59.75811004638672,4.699999809265137,3.5616960525512695,5.400000095367432,4.905328273773193,0.050000529485550595
220000,0.7475,61.880706787109375,71.64692687988281,4.400000095367432,4.634294033050537,4.0,4.227351665496826,0.05000040554798796
224000,0.75525,54.711795806884766,57.24394226074219,4.800000190734863,5.670478343963623,6.5,5.007790565490723,0.05000031062069654
228000,0.7465,57.55744552612305,55.87657165527344,5.300000190734863,4.970681667327881,5.599999904632568,4.910489082336426,0.05000023791319397
