episodes,return,hinter_loss,guesser_loss,hinter_q,hinter_qhat,guesser_q,guesser_qhat,exploration
5000,0.4422,97.00482177734375,98.7364273071289,-2.0,-0.9259787797927856,-0.8999999761581421,-0.5783146619796753,0.645823008711293
10000,0.4444,98.97294616699219,97.85722351074219,-1.100000023841858,-1.171217918395996,-0.8999999761581421,-1.0941226482391357,0.431058389559995
15000,0.446,95.7724838256836,97.81536102294922,-0.800000011920929,-0.44994109869003296,-0.6000000238418579,-0.6853582859039307,0.30079706342322576
20000,0.4576,93.82098388671875,98.0997543334961,-1.600000023841858,-0.6921277046203613,-0.800000011920929,-0.7629271149635315,0.2217895753464486
25000,0.4506,88.54449462890625,98.37108612060547,-2.700000047683716,-1.2578990459442139,-0.6000000238418579,-0.9147491455078125,0.17386911148100292
30000,0.4584,92.85961151123047,96.27827453613281,-0.5,-0.4372168481349945,-2.4000000953674316,-0.5521502494812012,0.1448038809189588
35000,0.4638,94.13953399658203,96.61268615722656,-0.10000000149011612,-0.6545713543891907,-1.100000023841858,-0.569157063961029,0.12717492745146233
40000,0.4634,92.70619201660156,99.91002655029297,-1.399999976158142,-0.444154292345047,-0.30000001192092896,-0.34370896220207214,0.11648242667477841
45000,0.4762,85.68122863769531,97.9211196899414,0.4000000059604645,-0.42687782645225525,-1.399999976158142,-0.5566526055335999,0.10999709712471846
50000,0.469,84.64495849609375,96.66353607177734,-0.6000000238418579,0.1010308712720871,0.699999988079071,-0.5378183126449585,0.10606354591426675
55000,0.4642,84.02938842773438,96.8740005493164,-2.0999999046325684,-1.3228802680969238,-1.7000000476837158,-0.9265981316566467,0.10367772650357807
60000,0.4612,78.54241180419922,101.96882629394531,-0.800000011920929,-0.7306956648826599,0.4000000059604645,-0.9182829856872559,0.10223065388245785
65000,0.4596,83.85749816894531,99.175048828125,-1.2999999523162842,-1.2932794094085693,-0.10000000149011612,-0.9340001940727234,0.1013529599709177
70000,0.47,83.7523422241211,93.8895034790039,-0.10000000149011612,-0.760267972946167,-1.0,-0.5721567273139954,0.1008206117037255
75000,0.4674,70.03890991210938,95.6146469116211,-1.100000023841858,-0.9299984574317932,-0.20000000298023224,-0.5888829231262207,0.10049772615802854
80000,0.4704,81.10147094726562,95.59667205810547,-0.699999988079071,-1.366432547569275,-0.5,-0.6813513040542603,0.10030188617498528
85000,0.4722,74.26631164550781,95.69863891601562,-0.8999999761581421,-0.02977437898516655,0.20000000298023224,-0.10500447452068329,0.10018310322087196
90000,0.4744,74.90052032470703,93.71044921875,-0.800000011920929,-0.38038766384124756,0.6000000238418579,-0.2081308364868164,0.10011105771735097
